Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011563,-,-,-,27.97,-82.42,0,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.15,0.6000000000000001,69.60000000000001,17,1019,N/A
2018,1,1,1,30,0,0,11.5,0.15,0.2,71.54,16.7,1019,N/A
2018,1,1,2,30,0,0,11.700000000000001,0.15,0.2,73.95,16.400000000000002,1019,N/A
2018,1,1,3,30,0,0,12,0.15,0.7000000000000001,76.74,16.1,1019,N/A
2018,1,1,4,30,0,0,12.3,0.15,1.2000000000000002,79.96000000000001,15.700000000000001,1018,N/A
2018,1,1,5,30,0,0,12.4,0.15,1.4000000000000001,83.05,15.3,1018,N/A
2018,1,1,6,30,0,0,12.8,0.15,1.5,85.96000000000001,15.100000000000001,1018,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.15,1.4000000000000001,88.91,15,1017,N/A
2018,1,1,8,30,0,0,13.700000000000001,0.15,1.2000000000000002,91.07000000000001,15.100000000000001,1017,N/A
2018,1,1,9,30,0,0,14.100000000000001,0.15,0.7000000000000001,94.03,15.100000000000001,1017,N/A
2018,1,1,10,30,0,0,14.5,0.15,0.9,96.52,15.100000000000001,1017,N/A
2018,1,1,11,30,0,0,14.600000000000001,0.15,2.1,97.92,14.9,1018,N/A
2018,1,1,12,30,5,2,14.100000000000001,0.15,3.9000000000000004,97.81,14.4,1019,N/A
2018,1,1,13,30,38,0,13.100000000000001,0.15,5.300000000000001,95.52,13.8,1020,N/A
2018,1,1,14,30,83,10,11.600000000000001,0.15,5.9,89.41,13.3,1021,N/A
2018,1,1,15,30,50,0,10.3,0.15,5.9,83.63,13,1021,N/A
2018,1,1,16,30,78,0,9.5,0.15,5.7,79.52,13,1021,N/A
2018,1,1,17,30,112,0,9.3,0.15,5.7,78.7,12.9,1020,N/A
2018,1,1,18,30,139,2,9.1,0.15,5.800000000000001,80.03,12.5,1020,N/A
2018,1,1,19,30,77,0,8.8,0.15,6.1000000000000005,83.49,11.5,1020,N/A
2018,1,1,20,30,115,16,8.1,0.15,6.4,87.16,10.100000000000001,1020,N/A
2018,1,1,21,30,10,0,7,0.15,6.7,89.99,8.5,1021,N/A
2018,1,1,22,30,11,15,5.6000000000000005,0.15,7,91.53,6.9,1022,N/A
2018,1,1,23,30,0,0,4.4,0.15,7.1000000000000005,87.53,6.300000000000001,1023,N/A
