Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006442,-,-,-,27.97,-82.66,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.700000000000001,0.01,0.7000000000000001,69.95,17.2,1020,N/A
2018,1,1,1,30,0,0,11.8,0.01,0.30000000000000004,71.61,17,1020,N/A
2018,1,1,2,30,0,0,12.100000000000001,0.01,0.30000000000000004,73.77,16.8,1020,N/A
2018,1,1,3,30,0,0,12.4,0.01,0.7000000000000001,76.7,16.5,1020,N/A
2018,1,1,4,30,0,0,12.700000000000001,0.01,1.2000000000000002,80.12,16.1,1020,N/A
2018,1,1,5,30,0,0,12.9,0.01,1.4000000000000001,82.74,15.8,1019,N/A
2018,1,1,6,30,0,0,13.200000000000001,0.01,1.5,85.76,15.600000000000001,1019,N/A
2018,1,1,7,30,0,0,13.700000000000001,0.01,1.4000000000000001,88.84,15.5,1019,N/A
2018,1,1,8,30,0,0,14.100000000000001,0.01,1.2000000000000002,90.96000000000001,15.600000000000001,1019,N/A
2018,1,1,9,30,0,0,14.600000000000001,0.01,0.7000000000000001,93.64,15.600000000000001,1018,N/A
2018,1,1,10,30,0,0,14.9,0.01,0.9,96.38,15.5,1019,N/A
2018,1,1,11,30,0,0,14.8,0.01,2.2,98.32000000000001,15.100000000000001,1019,N/A
2018,1,1,12,30,6,5,14.200000000000001,0.01,4,97.37,14.600000000000001,1020,N/A
2018,1,1,13,30,30,0,13.200000000000001,0.01,5.300000000000001,95.39,13.9,1021,N/A
2018,1,1,14,30,71,3,11.700000000000001,0.01,5.9,89.61,13.4,1022,N/A
2018,1,1,15,30,96,5,10.5,0.01,5.9,84.35000000000001,13.100000000000001,1023,N/A
2018,1,1,16,30,111,2,9.8,0.01,5.7,80.91,13,1022,N/A
2018,1,1,17,30,104,0,9.600000000000001,0.01,5.7,79.57000000000001,13,1021,N/A
2018,1,1,18,30,124,1,9.4,0.01,5.800000000000001,80.97,12.600000000000001,1021,N/A
2018,1,1,19,30,90,0,9.1,0.01,6.1000000000000005,84.07000000000001,11.700000000000001,1021,N/A
2018,1,1,20,30,46,0,8.4,0.01,6.4,87.59,10.4,1022,N/A
2018,1,1,21,30,12,0,7.4,0.01,6.800000000000001,90.96000000000001,8.8,1023,N/A
2018,1,1,22,30,8,11,6.2,0.01,7,91.86,7.4,1024,N/A
2018,1,1,23,30,0,0,5,0.01,7.2,88.75,6.7,1024,N/A
2018,1,2,0,30,0,0,4.1000000000000005,0.01,7.5,87.97,5.9,1025,N/A
2018,1,2,1,30,0,0,3.4000000000000004,0.01,7.6000000000000005,84.96000000000001,5.7,1026,N/A
2018,1,2,2,30,0,0,2.8000000000000003,0.01,7.6000000000000005,81.95,5.6000000000000005,1026,N/A
2018,1,2,3,30,0,0,2.3000000000000003,0.01,7.5,79.18,5.6000000000000005,1026,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.01,7.5,77.78,5.5,1026,N/A
2018,1,2,5,30,0,0,1.6,0.01,7.5,76.99,5.300000000000001,1025,N/A
2018,1,2,6,30,0,0,1.3,0.01,7.5,76.71000000000001,5.1000000000000005,1026,N/A
2018,1,2,7,30,0,0,1.1,0.01,7.5,77.05,4.800000000000001,1026,N/A
2018,1,2,8,30,0,0,0.9,0.01,7.6000000000000005,77.29,4.5,1026,N/A
2018,1,2,9,30,0,0,0.8,0.01,7.5,77.8,4.3,1026,N/A
2018,1,2,10,30,0,0,0.8,0.01,7.300000000000001,78.07000000000001,4.3,1026,N/A
2018,1,2,11,30,0,0,0.9,0.01,7,78.66,4.3,1026,N/A
2018,1,2,12,30,10,7,1.1,0.01,6.9,78.95,4.4,1027,N/A
2018,1,2,13,30,56,22,1.4000000000000001,0.01,7,78.89,4.800000000000001,1027,N/A
2018,1,2,14,30,122,117,2,0.01,7.1000000000000005,78.75,5.4,1027,N/A
2018,1,2,15,30,215,114,2.7,0.01,7.2,77.33,6.4,1027,N/A
2018,1,2,16,30,248,291,3.7,0.01,7.2,73.74,8.1,1026,N/A
2018,1,2,17,30,188,608,4.7,0.01,7.2,70.28,9.9,1025,N/A
2018,1,2,18,30,134,775,6.1000000000000005,0.01,7,70.62,11.200000000000001,1024,N/A
2018,1,2,19,30,229,84,7,0.01,6.800000000000001,73.01,11.700000000000001,1023,N/A
2018,1,2,20,30,73,0,7.5,0.01,6.7,77,11.4,1023,N/A
2018,1,2,21,30,61,0,7.6000000000000005,0.01,6.6000000000000005,82.64,10.4,1024,N/A
2018,1,2,22,30,9,0,7.300000000000001,0.01,6.6000000000000005,86.94,9.4,1024,N/A
2018,1,2,23,30,0,0,7,0.01,6.6000000000000005,87.65,8.9,1024,N/A
2018,1,3,0,30,0,0,6.6000000000000005,0.01,6.300000000000001,92.2,7.800000000000001,1024,N/A
2018,1,3,1,30,0,0,6.300000000000001,0.01,6.1000000000000005,94,7.2,1024,N/A
2018,1,3,2,30,0,0,6.1000000000000005,0.01,5.800000000000001,95.18,6.800000000000001,1023,N/A
2018,1,3,3,30,0,0,6.1000000000000005,0.01,5.4,95.88,6.7,1022,N/A
2018,1,3,4,30,0,0,6.2,0.01,5.1000000000000005,97.76,6.5,1021,N/A
2018,1,3,5,30,0,0,6.2,0.01,4.800000000000001,97.34,6.6000000000000005,1020,N/A
2018,1,3,6,30,0,0,6.5,0.01,4.5,96.68,7,1020,N/A
2018,1,3,7,30,0,0,6.9,0.01,4.2,96.99000000000001,7.300000000000001,1019,N/A
2018,1,3,8,30,0,0,7.1000000000000005,0.01,3.9000000000000004,97.22,7.5,1018,N/A
2018,1,3,9,30,0,0,7.300000000000001,0.01,4,97.25,7.7,1018,N/A
2018,1,3,10,30,0,0,7.5,0.01,4.6000000000000005,97.02,7.9,1018,N/A
2018,1,3,11,30,0,0,7.5,0.01,5,97.25,7.9,1019,N/A
2018,1,3,12,30,5,1,7.2,0.01,5.1000000000000005,96.11,7.800000000000001,1019,N/A
2018,1,3,13,30,44,0,7,0.01,5.7,94.3,7.9,1019,N/A
2018,1,3,14,30,69,0,7.2,0.01,7,93.07000000000001,8.3,1019,N/A
2018,1,3,15,30,49,0,7.4,0.01,7.300000000000001,92.62,8.5,1020,N/A
2018,1,3,16,30,132,0,7.4,0.01,6.2,90.98,8.8,1019,N/A
2018,1,3,17,30,289,116,7.6000000000000005,0.01,5.6000000000000005,85.57000000000001,9.9,1017,N/A
2018,1,3,18,30,232,386,8.200000000000001,0.01,6.1000000000000005,81.94,11.200000000000001,1015,N/A
2018,1,3,19,30,90,847,8.4,0.01,6.5,79.38,11.9,1015,N/A
2018,1,3,20,30,79,782,8,0.01,6.5,78.71000000000001,11.600000000000001,1015,N/A
2018,1,3,21,30,66,551,7.4,0.01,6,80.99,10.5,1016,N/A
2018,1,3,22,30,20,101,6.7,0.01,5.5,83.79,9.3,1017,N/A
2018,1,3,23,30,0,0,6,0.01,5.300000000000001,82.83,8.8,1017,N/A
2018,1,4,0,30,0,0,5.5,0.01,5,85.21000000000001,7.800000000000001,1018,N/A
2018,1,4,1,30,0,0,4.9,0.01,4.800000000000001,85.67,7.1000000000000005,1019,N/A
2018,1,4,2,30,0,0,4.1000000000000005,0.01,4.6000000000000005,85.19,6.4,1019,N/A
2018,1,4,3,30,0,0,3.2,0.01,4.1000000000000005,85.37,5.5,1019,N/A
2018,1,4,4,30,0,0,2.4000000000000004,0.01,3.5,85.48,4.6000000000000005,1019,N/A
2018,1,4,5,30,0,0,1.5,0.01,3.1,83.77,4,1020,N/A
2018,1,4,6,30,0,0,0.8,0.01,2.8000000000000003,81.72,3.6,1020,N/A
2018,1,4,7,30,0,0,0.30000000000000004,0.01,2.7,79.87,3.4000000000000004,1020,N/A
2018,1,4,8,30,0,0,0,0.01,2.7,78.53,3.4000000000000004,1020,N/A
2018,1,4,9,30,0,0,0,0.01,2.7,78.03,3.5,1021,N/A
2018,1,4,10,30,0,0,0.2,0.01,2.8000000000000003,78.25,3.6,1021,N/A
2018,1,4,11,30,0,0,0.30000000000000004,0.01,2.7,78.19,3.8000000000000003,1021,N/A
2018,1,4,12,30,11,49,0.6000000000000001,0.01,2.8000000000000003,71.54,5.300000000000001,1022,N/A
2018,1,4,13,30,81,104,1.3,0.01,3.6,63.75,7.7,1022,N/A
2018,1,4,14,30,65,832,1.5,0.01,4.7,57.370000000000005,9.5,1022,N/A
2018,1,4,15,30,98,813,2.3000000000000003,0.01,5.4,56.26,10.700000000000001,1022,N/A
2018,1,4,16,30,126,788,3,0.01,5.800000000000001,56.14,11.4,1021,N/A
2018,1,4,17,30,132,801,3.4000000000000004,0.01,5.9,56.35,11.8,1021,N/A
2018,1,4,18,30,97,904,3.6,0.01,6,56.550000000000004,12,1020,N/A
2018,1,4,19,30,78,920,3.8000000000000003,0.01,5.9,57.74,11.9,1020,N/A
2018,1,4,20,30,70,840,4,0.01,5.6000000000000005,60.08,11.5,1020,N/A
2018,1,4,21,30,83,352,4.3,0.01,4.800000000000001,65.35,10.5,1021,N/A
2018,1,4,22,30,25,226,4.6000000000000005,0.01,4,73.05,9.200000000000001,1021,N/A
2018,1,4,23,30,0,0,4.800000000000001,0.01,3.7,77.24,8.6,1021,N/A
2018,1,5,0,30,0,0,4.9,0.01,3.6,79.81,8.200000000000001,1022,N/A
2018,1,5,1,30,0,0,4.800000000000001,0.01,3.5,80.73,7.9,1023,N/A
2018,1,5,2,30,0,0,4.5,0.01,3.4000000000000004,80.87,7.6000000000000005,1023,N/A
