Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1005636,-,-,-,27.85,-82.7,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,22,0.148,0.6000000000000001,95.37,23,1010,N/A
2016,1,1,1,30,0,0,22,0.148,0.6000000000000001,100,22,1020,N/A
2016,1,1,2,30,0,0,22,0.148,0.6000000000000001,100,22,1020,N/A
2016,1,1,3,30,0,0,22,0.148,0.5,100,22,1020,N/A
2016,1,1,4,30,0,0,22,0.148,0.4,100,22,1010,N/A
2016,1,1,5,30,0,0,22,0.148,0.30000000000000004,100,22,1010,N/A
2016,1,1,6,30,0,0,22,0.148,0.5,100,22,1010,N/A
2016,1,1,7,30,0,0,22,0.148,0.7000000000000001,100,22,1010,N/A
2016,1,1,8,30,0,0,21,0.148,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.148,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.148,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,21,0.148,1.3,100,21,1010,N/A
2016,1,1,12,30,0,0,21,0.148,1.6,100,21,1010,N/A
2016,1,1,13,30,52,549,22,0.148,1.9000000000000001,100,22,1010,N/A
2016,1,1,14,30,72,736,22,0.148,2,94.67,23,1020,N/A
2016,1,1,15,30,82,826,22,0.148,2.2,89.13,24,1010,N/A
2016,1,1,16,30,275,258,22,0.148,2.5,83.69,25,1010,N/A
2016,1,1,17,30,257,423,21,0.148,2.6,83.08,25,1010,N/A
2016,1,1,18,30,245,418,21,0.148,2.7,82.4,25,1010,N/A
2016,1,1,19,30,200,434,21,0.148,2.6,82.01,25,1010,N/A
2016,1,1,20,30,116,552,21,0.148,2.4000000000000004,86.7,24,1010,N/A
2016,1,1,21,30,71,438,21,0.148,1.9000000000000001,91.71000000000001,23,1010,N/A
2016,1,1,22,30,17,171,21,0.148,1.7000000000000002,98.5,22,1010,N/A
2016,1,1,23,30,0,0,21,0.148,2,98.32000000000001,22,1010,N/A
2016,1,2,0,30,0,0,21,0.147,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.147,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.147,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.147,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.147,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.147,3.8000000000000003,97.59,19,1010,N/A
2016,1,2,6,30,0,0,17,0.147,3.8000000000000003,98.81,18,1010,N/A
2016,1,2,7,30,0,0,17,0.147,3.6,94.86,18,1010,N/A
2016,1,2,8,30,0,0,16,0.147,3.7,92.04,18,1010,N/A
2016,1,2,9,30,0,0,16,0.147,4.2,96.11,17,1010,N/A
2016,1,2,10,30,0,0,15,0.147,4.6000000000000005,93.59,17,1010,N/A
2016,1,2,11,30,0,0,15,0.147,4.6000000000000005,95.46000000000001,17,1010,N/A
2016,1,2,12,30,0,0,14,0.147,4.3,91.68,17,1020,N/A
2016,1,2,13,30,77,15,14,0.147,4,83.93,17,1020,N/A
2016,1,2,14,30,86,0,14,0.147,3.6,78.60000000000001,18,1020,N/A
2016,1,2,15,30,234,141,14,0.147,3.3000000000000003,75.67,19,1020,N/A
2016,1,2,16,30,279,102,15,0.147,3,73.9,20,1010,N/A
2016,1,2,17,30,291,281,15,0.147,3,71.23,21,1010,N/A
2016,1,2,18,30,274,297,15,0.147,3.1,71.61,21,1010,N/A
2016,1,2,19,30,223,46,15,0.147,3.1,71.03,21,1010,N/A
2016,1,2,20,30,113,0,15,0.147,3.1,70.31,21,1010,N/A
2016,1,2,21,30,58,0,15,0.147,2.9000000000000004,73.2,20,1010,N/A
2016,1,2,22,30,7,0,14,0.147,3,76.04,19,1010,N/A
2016,1,2,23,30,0,0,14,0.147,3.4000000000000004,72.91,19,1010,N/A
2016,1,3,0,30,0,0,13,0.147,3.6,74.68,18,1010,N/A
2016,1,3,1,30,0,0,12,0.147,3.5,72.3,18,1010,N/A
2016,1,3,2,30,0,0,12,0.147,3.3000000000000003,75.09,17,1010,N/A
2016,1,3,3,30,0,0,12,0.147,3.3000000000000003,74.79,17,1010,N/A
2016,1,3,4,30,0,0,12,0.147,3.5,75.73,17,1010,N/A
2016,1,3,5,30,0,0,12,0.147,3.8000000000000003,82,17,1010,N/A
2016,1,3,6,30,0,0,13,0.147,4.2,83.8,16,1010,N/A
2016,1,3,7,30,0,0,13,0.147,4.5,85.72,16,1010,N/A
2016,1,3,8,30,0,0,13,0.147,4.4,93.08,15,1010,N/A
2016,1,3,9,30,0,0,13,0.147,4,93.4,15,1010,N/A
2016,1,3,10,30,0,0,13,0.147,3.7,93.18,15,1010,N/A
2016,1,3,11,30,0,0,13,0.147,3.7,93.07000000000001,15,1010,N/A
2016,1,3,12,30,0,0,13,0.147,4,92.97,15,1010,N/A
2016,1,3,13,30,77,17,13,0.147,4.3,92.7,15,1010,N/A
2016,1,3,14,30,117,0,13,0.147,4.3,86.29,16,1010,N/A
2016,1,3,15,30,169,2,13,0.147,4.2,84.38,16,1010,N/A
2016,1,3,16,30,260,51,12,0.147,4,81.44,16,1010,N/A
2016,1,3,17,30,159,0,12,0.147,3.7,80.2,16,1010,N/A
2016,1,3,18,30,246,30,12,0.147,3.4000000000000004,80.07000000000001,16,1010,N/A
2016,1,3,19,30,202,19,12,0.147,3.5,86.63,15,1010,N/A
2016,1,3,20,30,7,0,13,0.147,3.7,89.06,15,1010,N/A
2016,1,3,21,30,3,0,13,0.147,3.6,91.26,15,1010,N/A
2016,1,3,22,30,0,0,13,0.147,3.2,98.60000000000001,15,1010,N/A
2016,1,3,23,30,0,0,13,0.147,2.7,98.74000000000001,14,1010,N/A
2016,1,4,0,30,0,0,13,0.147,2.1,98.23,14,1010,N/A
2016,1,4,1,30,0,0,13,0.147,1.7000000000000002,97.61,14,1010,N/A
2016,1,4,2,30,0,0,13,0.147,1.7000000000000002,97.11,14,1010,N/A
2016,1,4,3,30,0,0,13,0.147,2.2,97.73,14,1010,N/A
2016,1,4,4,30,0,0,13,0.147,2.5,97.44,14,1010,N/A
2016,1,4,5,30,0,0,13,0.147,2.8000000000000003,96.28,14,1010,N/A
2016,1,4,6,30,0,0,13,0.147,3.3000000000000003,94.45,14,1010,N/A
2016,1,4,7,30,0,0,12,0.147,3.7,97.11,13,1010,N/A
2016,1,4,8,30,0,0,11,0.147,3.8000000000000003,91.91,13,1010,N/A
2016,1,4,9,30,0,0,10,0.147,3.7,86.34,13,1010,N/A
2016,1,4,10,30,0,0,9,0.147,3.6,86.61,12,1010,N/A
2016,1,4,11,30,0,0,9,0.147,3.5,82.2,12,1010,N/A
2016,1,4,12,30,0,0,8,0.147,3.8000000000000003,79.89,12,1010,N/A
2016,1,4,13,30,46,635,8,0.147,4.4,74.37,14,1010,N/A
2016,1,4,14,30,63,812,7,0.147,4.5,62.550000000000004,15,1010,N/A
2016,1,4,15,30,72,896,7,0.147,4.5,58.64,16,1010,N/A
2016,1,4,16,30,77,936,8,0.147,4.5,60,17,1010,N/A
2016,1,4,17,30,80,950,8,0.147,4.6000000000000005,57.88,17,1010,N/A
2016,1,4,18,30,79,941,9,0.147,4.800000000000001,59.61,18,1010,N/A
2016,1,4,19,30,75,909,9,0.147,4.9,61,17,1010,N/A
2016,1,4,20,30,67,841,9,0.147,4.7,61.57,17,1010,N/A
2016,1,4,21,30,51,696,9,0.147,3.9000000000000004,64.77,16,1010,N/A
2016,1,4,22,30,18,292,9,0.147,3.4000000000000004,73.33,14,1010,N/A
2016,1,4,23,30,0,0,9,0.147,3.5,72.55,14,1010,N/A
2016,1,5,0,30,0,0,9,0.147,3.8000000000000003,72.22,14,1010,N/A
2016,1,5,1,30,0,0,8,0.147,4.2,71.67,14,1010,N/A
2016,1,5,2,30,0,0,8,0.147,4.5,75.63,13,1020,N/A
2016,1,5,3,30,0,0,8,0.147,4.6000000000000005,74.98,13,1020,N/A
2016,1,5,4,30,0,0,8,0.147,4.6000000000000005,80.03,12,1020,N/A
2016,1,5,5,30,0,0,8,0.147,4.7,80.85000000000001,12,1020,N/A
2016,1,5,6,30,0,0,9,0.147,4.9,82.58,12,1020,N/A
2016,1,5,7,30,0,0,9,0.147,5,90.91,11,1020,N/A
2016,1,5,8,30,0,0,9,0.147,5,93,11,1020,N/A
2016,1,5,9,30,0,0,9,0.147,5.1000000000000005,93.04,11,1020,N/A
2016,1,5,10,30,0,0,9,0.147,5.300000000000001,92.11,11,1020,N/A
2016,1,5,11,30,0,0,9,0.147,5.6000000000000005,91.36,11,1020,N/A
2016,1,5,12,30,0,0,9,0.147,6.300000000000001,90.77,11,1020,N/A
2016,1,5,13,30,64,509,9,0.147,6.9,79.45,13,1020,N/A
2016,1,5,14,30,98,597,9,0.147,6.9,70.96000000000001,15,1020,N/A
2016,1,5,15,30,219,303,10,0.147,6.7,70.44,16,1020,N/A
2016,1,5,16,30,104,873,11,0.147,6.300000000000001,65.29,18,1020,N/A
2016,1,5,17,30,262,412,11,0.147,6,62.730000000000004,19,1020,N/A
2016,1,5,18,30,202,557,11,0.147,5.800000000000001,63.09,19,1020,N/A
2016,1,5,19,30,196,467,11,0.147,5.800000000000001,63,19,1020,N/A
2016,1,5,20,30,177,93,11,0.147,5.800000000000001,62.92,19,1020,N/A
2016,1,5,21,30,98,66,11,0.147,5.6000000000000005,66.06,18,1020,N/A
2016,1,5,22,30,17,0,11,0.147,5.7,69.37,17,1020,N/A
2016,1,5,23,30,0,0,11,0.147,6.1000000000000005,73.71000000000001,16,1020,N/A
2016,1,6,0,30,0,0,11,0.147,6.300000000000001,79.08,15,1020,N/A
2016,1,6,1,30,0,0,11,0.147,6.2,80.63,15,1020,N/A
2016,1,6,2,30,0,0,12,0.147,6,82.56,15,1020,N/A
2016,1,6,3,30,0,0,12,0.147,5.6000000000000005,89.25,14,1020,N/A
2016,1,6,4,30,0,0,12,0.147,5.4,89.68,14,1020,N/A
2016,1,6,5,30,0,0,12,0.147,5.2,90.12,14,1020,N/A
2016,1,6,6,30,0,0,12,0.147,5,90.65,14,1020,N/A
2016,1,6,7,30,0,0,12,0.147,5.1000000000000005,91.14,14,1020,N/A
2016,1,6,8,30,0,0,12,0.147,5.2,98,13,1020,N/A
2016,1,6,9,30,0,0,12,0.147,5.1000000000000005,98.75,13,1020,N/A
2016,1,6,10,30,0,0,12,0.147,5.1000000000000005,99.49000000000001,13,1020,N/A
2016,1,6,11,30,0,0,13,0.147,5.300000000000001,100,13,1020,N/A
2016,1,6,12,30,0,0,13,0.147,5.5,100,13,1020,N/A
2016,1,6,13,30,74,380,13,0.147,5.9,91.37,15,1020,N/A
2016,1,6,14,30,130,423,14,0.147,6.4,89.48,16,1020,N/A
2016,1,6,15,30,116,736,14,0.147,6.4,82.22,18,1020,N/A
2016,1,6,16,30,122,792,15,0.147,5.9,79.14,19,1020,N/A
2016,1,6,17,30,120,818,15,0.147,5.300000000000001,74.56,20,1010,N/A
2016,1,6,18,30,112,821,15,0.147,4.800000000000001,74.81,20,1010,N/A
2016,1,6,19,30,235,294,15,0.147,4.6000000000000005,80.59,20,1010,N/A
2016,1,6,20,30,97,679,15,0.147,4.5,82.16,19,1010,N/A
2016,1,6,21,30,77,480,16,0.147,4.4,88.73,18,1010,N/A
2016,1,6,22,30,23,79,16,0.147,4.7,94.39,17,1010,N/A
2016,1,6,23,30,0,0,15,0.147,5.1000000000000005,93.55,17,1010,N/A
2016,1,7,0,30,0,0,15,0.147,5.4,98.26,16,1010,N/A
2016,1,7,1,30,0,0,15,0.147,5.1000000000000005,100,15,1010,N/A
2016,1,7,2,30,0,0,14,0.147,4.800000000000001,100,14,1010,N/A
2016,1,7,3,30,0,0,14,0.147,4.5,100,14,1010,N/A
2016,1,7,4,30,0,0,13,0.147,4.2,100,14,1010,N/A
2016,1,7,5,30,0,0,13,0.147,3.8000000000000003,100,13,1010,N/A
2016,1,7,6,30,0,0,13,0.147,3.5,100,13,1010,N/A
2016,1,7,7,30,0,0,13,0.147,3.3000000000000003,100,13,1010,N/A
2016,1,7,8,30,0,0,13,0.147,3.3000000000000003,100,13,1010,N/A
2016,1,7,9,30,0,0,13,0.147,3.2,100,13,1010,N/A
2016,1,7,10,30,0,0,13,0.147,3,100,13,1010,N/A
2016,1,7,11,30,0,0,13,0.147,3,100,13,1010,N/A
2016,1,7,12,30,0,0,13,0.147,3.3000000000000003,100,13,1010,N/A
2016,1,7,13,30,61,498,13,0.147,3.3000000000000003,98.8,14,1010,N/A
2016,1,7,14,30,78,0,14,0.147,2.9000000000000004,90.95,16,1010,N/A
2016,1,7,15,30,141,0,15,0.147,2.7,84.16,18,1010,N/A
2016,1,7,16,30,227,18,15,0.147,2.4000000000000004,80.46000000000001,19,1010,N/A
2016,1,7,17,30,289,313,15,0.147,2,75.44,20,1010,N/A
2016,1,7,18,30,244,445,15,0.147,1.6,71.02,21,1010,N/A
2016,1,7,19,30,103,803,15,0.147,1.2000000000000002,71.27,21,1010,N/A
2016,1,7,20,30,90,722,15,0.147,1.1,71.55,21,1010,N/A
2016,1,7,21,30,70,543,15,0.147,0.8,77.37,20,1010,N/A
2016,1,7,22,30,24,139,16,0.147,0.7000000000000001,84.41,19,1010,N/A
2016,1,7,23,30,0,0,16,0.147,0.8,89.39,18,1010,N/A
2016,1,8,0,30,0,0,16,0.147,0.7000000000000001,90.55,18,1010,N/A
2016,1,8,1,30,0,0,16,0.147,0.6000000000000001,91.96000000000001,18,1010,N/A
2016,1,8,2,30,0,0,16,0.147,0.7000000000000001,99.2,17,1010,N/A
2016,1,8,3,30,0,0,16,0.147,1.1,99.99000000000001,17,1010,N/A
2016,1,8,4,30,0,0,17,0.147,1.7000000000000002,100,17,1010,N/A
2016,1,8,5,30,0,0,17,0.147,2.3000000000000003,100,17,1010,N/A
