Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014546,-,-,-,27.89,-82.26,0,21,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.13,0.7000000000000001,69.46000000000001,17.1,1018,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.13,0.30000000000000004,71.55,16.8,1018,N/A
2018,1,1,2,30,0,0,11.8,0.13,0.30000000000000004,73.97,16.5,1018,N/A
2018,1,1,3,30,0,0,12.100000000000001,0.13,0.7000000000000001,77.09,16.1,1017,N/A
2018,1,1,4,30,0,0,12.3,0.13,1.1,81.28,15.5,1017,N/A
2018,1,1,5,30,0,0,12.5,0.13,1.3,84.9,15,1017,N/A
2018,1,1,6,30,0,0,12.8,0.13,1.4000000000000001,88.11,14.700000000000001,1016,N/A
2018,1,1,7,30,0,0,13.100000000000001,0.13,1.4000000000000001,90.38,14.700000000000001,1016,N/A
2018,1,1,8,30,0,0,13.600000000000001,0.13,1.2000000000000002,92.36,14.8,1016,N/A
2018,1,1,9,30,0,0,14,0.13,0.8,94.61,14.9,1016,N/A
2018,1,1,10,30,0,0,14.5,0.13,0.9,96.55,15,1016,N/A
2018,1,1,11,30,0,0,14.600000000000001,0.13,1.9000000000000001,98.17,14.9,1017,N/A
2018,1,1,12,30,6,4,14.4,0.13,3.4000000000000004,97.36,14.8,1017,N/A
2018,1,1,13,30,54,0,13.9,0.13,4.7,94.45,14.8,1018,N/A
2018,1,1,14,30,48,0,12.9,0.13,5.4,89.74,14.600000000000001,1019,N/A
2018,1,1,15,30,70,0,11.9,0.13,5.5,85.38,14.3,1019,N/A
2018,1,1,16,30,54,0,11,0.13,5.5,82.08,14,1019,N/A
2018,1,1,17,30,63,0,10.4,0.13,5.6000000000000005,80.22,13.700000000000001,1018,N/A
2018,1,1,18,30,168,3,9.8,0.13,5.7,80.05,13.200000000000001,1018,N/A
2018,1,1,19,30,35,0,9.3,0.13,6,82.73,12.100000000000001,1018,N/A
2018,1,1,20,30,98,2,8.5,0.13,6.300000000000001,85.99,10.700000000000001,1019,N/A
2018,1,1,21,30,11,0,7.4,0.13,6.6000000000000005,89.46000000000001,9,1019,N/A
2018,1,1,22,30,2,0,6.1000000000000005,0.13,6.800000000000001,90.7,7.5,1020,N/A
2018,1,1,23,30,0,0,4.800000000000001,0.13,7,87.12,6.800000000000001,1021,N/A
2018,1,2,0,30,0,0,3.8000000000000003,0.13,7.300000000000001,87.38,5.7,1022,N/A
2018,1,2,1,30,0,0,3,0.13,7.4,84.7,5.4,1022,N/A
2018,1,2,2,30,0,0,2.5,0.13,7.4,81.68,5.4,1022,N/A
2018,1,2,3,30,0,0,2.2,0.13,7.300000000000001,79.58,5.4,1022,N/A
