Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1006442,-,-,-,27.97,-82.66,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.012,3,69.32000000000001,17,1020,N/A
2014,1,1,1,30,0,0,11,0.012,3,75.22,17,1020,N/A
2014,1,1,2,30,0,0,11,0.012,3,76.89,16,1020,N/A
2014,1,1,3,30,0,0,12,0.012,3.1,78.69,16,1020,N/A
2014,1,1,4,30,0,0,12,0.012,3.1,80.04,16,1020,N/A
2014,1,1,5,30,0,0,12,0.012,3.3000000000000003,86.77,15,1020,N/A
2014,1,1,6,30,0,0,13,0.012,3.5,88.41,15,1020,N/A
2014,1,1,7,30,0,0,13,0.012,3.7,89.64,15,1020,N/A
2014,1,1,8,30,0,0,13,0.012,3.9000000000000004,90.93,15,1020,N/A
2014,1,1,9,30,0,0,13,0.012,4,98.21000000000001,15,1020,N/A
2014,1,1,10,30,0,0,13,0.012,4.1000000000000005,99.27,15,1020,N/A
2014,1,1,11,30,0,0,14,0.012,4.2,100,15,1020,N/A
2014,1,1,12,30,0,0,14,0.012,4.4,95.38,15,1020,N/A
2014,1,1,13,30,6,0,14,0.012,4.5,92.73,16,1020,N/A
2014,1,1,14,30,61,0,15,0.012,4.6000000000000005,92.48,17,1020,N/A
2014,1,1,15,30,10,0,16,0.012,4.5,86.81,19,1020,N/A
2014,1,1,16,30,66,0,17,0.012,4.1000000000000005,84.92,20,1020,N/A
2014,1,1,17,30,107,0,17,0.012,3.5,82.45,21,1020,N/A
2014,1,1,18,30,134,0,18,0.012,2.8000000000000003,84.94,21,1020,N/A
2014,1,1,19,30,139,0,18,0.012,2.2,81.64,22,1010,N/A
2014,1,1,20,30,119,0,18,0.012,1.9000000000000001,88.03,21,1010,N/A
2014,1,1,21,30,77,0,19,0.012,1.7000000000000002,94.51,20,1010,N/A
2014,1,1,22,30,8,0,19,0.012,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.012,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.012,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.012,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.012,3,100,18,1010,N/A
2014,1,2,3,30,0,0,17,0.012,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.012,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.012,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.012,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.012,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.012,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.012,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.012,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.012,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,18,0.012,3.1,100,18,1010,N/A
2014,1,2,13,30,80,61,19,0.012,3.9000000000000004,96.15,20,1010,N/A
2014,1,2,14,30,152,39,20,0.012,4.4,96.61,22,1010,N/A
2014,1,2,15,30,234,154,20,0.012,5,87.68,23,1010,N/A
2014,1,2,16,30,252,356,20,0.012,5.5,81.41,24,1010,N/A
2014,1,2,17,30,288,297,20,0.012,5.800000000000001,81.07000000000001,24,1010,N/A
2014,1,2,18,30,25,0,20,0.012,5.800000000000001,87.21000000000001,23,1010,N/A
2014,1,2,19,30,40,0,21,0.012,5.5,88.94,23,1010,N/A
2014,1,2,20,30,164,44,21,0.012,4.9,96.22,22,1010,N/A
2014,1,2,21,30,9,0,21,0.012,4.2,100,21,1010,N/A
2014,1,2,22,30,1,0,21,0.012,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.012,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.012,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.012,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.012,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.012,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.012,6.9,95.16,15,1010,N/A
2014,1,3,5,30,0,0,12,0.012,7.1000000000000005,92.12,14,1010,N/A
2014,1,3,6,30,0,0,10,0.012,7.4,85.47,13,1010,N/A
2014,1,3,7,30,0,0,7,0.012,7.5,80.58,11,1010,N/A
2014,1,3,8,30,0,0,5,0.012,7.300000000000001,72.17,10,1010,N/A
2014,1,3,9,30,0,0,3,0.012,7.1000000000000005,68.7,9,1010,N/A
2014,1,3,10,30,0,0,2,0.012,6.800000000000001,68.89,8,1020,N/A
2014,1,3,11,30,0,0,2,0.012,6.6000000000000005,70.99,7,1020,N/A
2014,1,3,12,30,0,0,1,0.012,6.4,68.65,7,1020,N/A
2014,1,3,13,30,64,384,1,0.012,6.300000000000001,66.05,7,1020,N/A
2014,1,3,14,30,111,529,0,0.012,6.1000000000000005,63.300000000000004,7,1020,N/A
2014,1,3,15,30,223,271,0,0.012,6,61.99,7,1020,N/A
2014,1,3,16,30,148,697,0,0.012,5.800000000000001,61.65,8,1020,N/A
2014,1,3,17,30,132,779,0,0.012,5.6000000000000005,56.88,8,1020,N/A
2014,1,3,18,30,130,762,0,0.012,5.4,52.7,9,1020,N/A
2014,1,3,19,30,119,712,0,0.012,5.300000000000001,48.92,10,1020,N/A
2014,1,3,20,30,153,359,0,0.012,5.1000000000000005,48.92,10,1020,N/A
2014,1,3,21,30,75,401,0,0.012,4.6000000000000005,53.38,9,1020,N/A
2014,1,3,22,30,24,0,0,0.012,4.1000000000000005,60.7,8,1020,N/A
2014,1,3,23,30,0,0,1,0.012,4.3,64.2,8,1020,N/A
2014,1,4,0,30,0,0,2,0.012,4.6000000000000005,71.27,7,1020,N/A
2014,1,4,1,30,0,0,2,0.012,4.9,79.10000000000001,7,1020,N/A
2014,1,4,2,30,0,0,3,0.012,5,81.77,6,1020,N/A
2014,1,4,3,30,0,0,3,0.012,4.9,84.2,6,1020,N/A
2014,1,4,4,30,0,0,3,0.012,4.6000000000000005,86.12,6,1020,N/A
2014,1,4,5,30,0,0,4,0.012,4.3,87.07000000000001,6,1020,N/A
2014,1,4,6,30,0,0,4,0.012,4.1000000000000005,87.81,6,1020,N/A
2014,1,4,7,30,0,0,4,0.012,4,89.11,6,1020,N/A
2014,1,4,8,30,0,0,4,0.012,4.1000000000000005,91.55,7,1020,N/A
2014,1,4,9,30,0,0,5,0.012,4,89.31,7,1020,N/A
2014,1,4,10,30,0,0,6,0.012,3.8000000000000003,94.11,7,1020,N/A
2014,1,4,11,30,0,0,6,0.012,3.6,93.37,8,1020,N/A
2014,1,4,12,30,0,0,8,0.012,3.5,88.22,10,1020,N/A
2014,1,4,13,30,59,0,9,0.012,3.4000000000000004,82.71000000000001,12,1020,N/A
2014,1,4,14,30,114,0,10,0.012,3,77.5,14,1020,N/A
2014,1,4,15,30,198,22,11,0.012,2.8000000000000003,72.32000000000001,16,1020,N/A
2014,1,4,16,30,278,243,11,0.012,2.5,70.72,17,1020,N/A
2014,1,4,17,30,221,12,11,0.012,2.3000000000000003,67.79,18,1020,N/A
2014,1,4,18,30,263,48,12,0.012,2.1,69.7,19,1010,N/A
2014,1,4,19,30,81,0,12,0.012,2,67.82000000000001,19,1010,N/A
2014,1,4,20,30,45,0,13,0.012,1.8,74.27,18,1010,N/A
2014,1,4,21,30,58,0,13,0.012,1.6,80.75,17,1010,N/A
2014,1,4,22,30,7,0,13,0.012,1.8,80.28,17,1020,N/A
2014,1,4,23,30,0,0,13,0.012,1.9000000000000001,86.68,17,1020,N/A
2014,1,5,0,30,0,0,14,0.012,2,88.53,16,1020,N/A
2014,1,5,1,30,0,0,14,0.012,2.2,90.58,16,1020,N/A
2014,1,5,2,30,0,0,14,0.012,2.4000000000000004,92.8,16,1020,N/A
2014,1,5,3,30,0,0,15,0.012,2.5,94.8,16,1010,N/A
2014,1,5,4,30,0,0,15,0.012,2.6,96.60000000000001,16,1010,N/A
2014,1,5,5,30,0,0,15,0.012,2.5,100,16,1010,N/A
2014,1,5,6,30,0,0,15,0.012,2.2,100,15,1010,N/A
2014,1,5,7,30,0,0,15,0.012,1.9000000000000001,100,15,1010,N/A
2014,1,5,8,30,0,0,15,0.012,1.7000000000000002,100,15,1010,N/A
2014,1,5,9,30,0,0,15,0.012,1.6,100,15,1010,N/A
2014,1,5,10,30,0,0,15,0.012,1.7000000000000002,100,15,1010,N/A
2014,1,5,11,30,0,0,15,0.012,1.9000000000000001,100,15,1010,N/A
2014,1,5,12,30,0,0,16,0.012,2.4000000000000004,100,16,1010,N/A
2014,1,5,13,30,51,543,16,0.012,2.6,92.74,18,1010,N/A
2014,1,5,14,30,69,736,17,0.012,2.4000000000000004,85.46000000000001,20,1010,N/A
2014,1,5,15,30,77,827,17,0.012,2.3000000000000003,77.97,22,1010,N/A
2014,1,5,16,30,228,469,17,0.012,2.4000000000000004,73.02,23,1010,N/A
2014,1,5,17,30,213,552,17,0.012,2.5,68.31,24,1010,N/A
2014,1,5,18,30,87,869,17,0.012,2.5,67.45,24,1010,N/A
2014,1,5,19,30,81,838,17,0.012,2.4000000000000004,70.69,24,1010,N/A
2014,1,5,20,30,70,772,17,0.012,2,69.87,23,1010,N/A
2014,1,5,21,30,89,271,17,0.012,1.4000000000000001,79.59,21,1010,N/A
2014,1,5,22,30,20,63,17,0.012,1.1,91.79,19,1010,N/A
