Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013549,-,-,-,27.93,-82.34,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.145,0.6000000000000001,92.02,23,1010,N/A
2016,1,1,1,30,0,0,21,0.145,0.6000000000000001,98.33,22,1010,N/A
2016,1,1,2,30,0,0,21,0.145,0.6000000000000001,98.79,22,1010,N/A
2016,1,1,3,30,0,0,21,0.145,0.5,99.07000000000001,22,1010,N/A
2016,1,1,4,30,0,0,21,0.145,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.145,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.145,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.145,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.145,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.145,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.145,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,20,0.145,1.3,100,20,1010,N/A
2016,1,1,12,30,10,78,21,0.145,1.6,100,21,1010,N/A
2016,1,1,13,30,53,554,21,0.145,1.9000000000000001,91.60000000000001,23,1010,N/A
2016,1,1,14,30,116,510,21,0.145,2,86.3,24,1010,N/A
2016,1,1,15,30,191,15,21,0.145,2.2,80.76,25,1010,N/A
2016,1,1,16,30,85,874,21,0.145,2.5,75.60000000000001,26,1010,N/A
2016,1,1,17,30,208,561,21,0.145,2.6,74.82000000000001,26,1010,N/A
2016,1,1,18,30,260,353,21,0.145,2.7,73.99,26,1010,N/A
2016,1,1,19,30,223,320,20,0.145,2.6,73.59,26,1010,N/A
2016,1,1,20,30,133,455,20,0.145,2.4000000000000004,77.87,25,1010,N/A
2016,1,1,21,30,77,358,20,0.145,1.9000000000000001,82.61,24,1010,N/A
2016,1,1,22,30,18,0,21,0.145,1.7000000000000002,95.08,22,1010,N/A
2016,1,1,23,30,0,0,21,0.145,2,95.71000000000001,22,1010,N/A
2016,1,2,0,30,0,0,21,0.145,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.145,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.145,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.145,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,19,0.145,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.145,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.145,3.8000000000000003,97.10000000000001,18,1010,N/A
2016,1,2,7,30,0,0,16,0.145,3.6,98.81,17,1010,N/A
2016,1,2,8,30,0,0,16,0.145,3.7,95.4,17,1010,N/A
2016,1,2,9,30,0,0,15,0.145,4.2,98.95,16,1010,N/A
2016,1,2,10,30,0,0,15,0.145,4.6000000000000005,95.4,16,1010,N/A
2016,1,2,11,30,0,0,14,0.145,4.6000000000000005,96.32000000000001,16,1010,N/A
2016,1,2,12,30,0,0,13,0.145,4.3,91.63,16,1010,N/A
2016,1,2,13,30,76,3,13,0.145,4,83.41,16,1020,N/A
2016,1,2,14,30,150,30,13,0.145,3.6,73.51,18,1020,N/A
2016,1,2,15,30,231,226,13,0.145,3.3000000000000003,71.63,19,1020,N/A
2016,1,2,16,30,283,193,14,0.145,3,70.94,20,1010,N/A
2016,1,2,17,30,284,312,15,0.145,3,69.03,21,1010,N/A
2016,1,2,18,30,275,282,15,0.145,3.1,65.37,22,1010,N/A
2016,1,2,19,30,230,63,15,0.145,3.1,64.57000000000001,22,1010,N/A
2016,1,2,20,30,172,167,14,0.145,3.1,67.56,21,1010,N/A
2016,1,2,21,30,93,120,14,0.145,2.9000000000000004,69.82000000000001,20,1010,N/A
2016,1,2,22,30,13,0,13,0.145,3,72.08,19,1010,N/A
2016,1,2,23,30,0,0,13,0.145,3.4000000000000004,72.75,18,1010,N/A
2016,1,3,0,30,0,0,12,0.145,3.6,69.37,18,1010,N/A
2016,1,3,1,30,0,0,11,0.145,3.5,71.22,17,1010,N/A
2016,1,3,2,30,0,0,11,0.145,3.3000000000000003,69.39,17,1010,N/A
2016,1,3,3,30,0,0,11,0.145,3.3000000000000003,73.76,16,1010,N/A
2016,1,3,4,30,0,0,11,0.145,3.5,74.94,16,1010,N/A
2016,1,3,5,30,0,0,11,0.145,3.8000000000000003,76.44,16,1010,N/A
2016,1,3,6,30,0,0,12,0.145,4.2,83.49,15,1010,N/A
2016,1,3,7,30,0,0,12,0.145,4.5,85.92,15,1010,N/A
2016,1,3,8,30,0,0,13,0.145,4.4,94.08,15,1010,N/A
