Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009741,-,-,-,28.09,-82.5,0,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.11800000000000001,0.7000000000000001,70.61,18,1010,N/A
2017,1,1,1,30,0,0,12,0.11800000000000001,0.8,76.67,17,1020,N/A
2017,1,1,2,30,0,0,13,0.11800000000000001,1.3,82.56,16,1020,N/A
2017,1,1,3,30,0,0,12,0.11800000000000001,1.6,87.55,15,1010,N/A
2017,1,1,4,30,0,0,12,0.11800000000000001,1.7000000000000002,91.8,14,1010,N/A
2017,1,1,5,30,0,0,12,0.11800000000000001,1.8,90.9,14,1010,N/A
2017,1,1,6,30,0,0,12,0.11800000000000001,1.9000000000000001,97.77,13,1010,N/A
2017,1,1,7,30,0,0,13,0.11800000000000001,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.11800000000000001,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.11800000000000001,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.11800000000000001,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.11800000000000001,3.2,100,13,1010,N/A
2017,1,1,12,30,0,0,14,0.11800000000000001,3.9000000000000004,96.9,15,1010,N/A
2017,1,1,13,30,56,543,14,0.11800000000000001,4.2,86.04,17,1010,N/A
2017,1,1,14,30,77,733,14,0.11800000000000001,4.2,72.55,20,1010,N/A
2017,1,1,15,30,89,817,15,0.11800000000000001,4.4,63.4,23,1010,N/A
2017,1,1,16,30,96,857,16,0.11800000000000001,4,62.53,24,1010,N/A
2017,1,1,17,30,277,336,16,0.11800000000000001,3.6,60.19,25,1010,N/A
2017,1,1,18,30,97,855,16,0.11800000000000001,3.1,57.25,26,1010,N/A
2017,1,1,19,30,91,815,16,0.11800000000000001,2.6,57.46,26,1010,N/A
2017,1,1,20,30,80,730,16,0.11800000000000001,2,61.13,25,1010,N/A
2017,1,1,21,30,60,555,17,0.11800000000000001,1.4000000000000001,66.49,24,1010,N/A
2017,1,1,22,30,17,123,17,0.11800000000000001,1,76.45,22,1010,N/A
2017,1,1,23,30,0,0,17,0.11800000000000001,0.7000000000000001,75.35000000000001,22,1010,N/A
2017,1,2,0,30,0,0,17,0.11800000000000001,0.6000000000000001,80.72,21,1010,N/A
2017,1,2,1,30,0,0,17,0.11800000000000001,0.7000000000000001,86.55,20,1010,N/A
2017,1,2,2,30,0,0,17,0.11800000000000001,0.9,92.71000000000001,19,1010,N/A
2017,1,2,3,30,0,0,17,0.11800000000000001,1.1,99.53,18,1010,N/A
2017,1,2,4,30,0,0,18,0.11800000000000001,1.3,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.11800000000000001,1.6,100,18,1010,N/A
2017,1,2,6,30,0,0,18,0.11800000000000001,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.11800000000000001,1.9000000000000001,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.11800000000000001,1.9000000000000001,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.11800000000000001,1.9000000000000001,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.11800000000000001,2.1,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.11800000000000001,2.5,100,17,1010,N/A
2017,1,2,12,30,0,0,18,0.11800000000000001,3.1,100,18,1010,N/A
2017,1,2,13,30,51,557,19,0.11800000000000001,3.5,89.27,21,1020,N/A
2017,1,2,14,30,70,737,19,0.11800000000000001,3.5,82.41,23,1020,N/A
2017,1,2,15,30,92,788,20,0.11800000000000001,3.5,78.9,24,1020,N/A
2017,1,2,16,30,97,839,19,0.11800000000000001,3.6,73.38,25,1010,N/A
2017,1,2,17,30,96,861,19,0.11800000000000001,3.4000000000000004,68.05,26,1010,N/A
2017,1,2,18,30,94,850,19,0.11800000000000001,3,63.45,27,1010,N/A
2017,1,2,19,30,89,811,19,0.11800000000000001,2.7,66.6,26,1010,N/A
2017,1,2,20,30,78,729,19,0.11800000000000001,2.2,70.33,25,1010,N/A
2017,1,2,21,30,60,559,19,0.11800000000000001,1.7000000000000002,75.96000000000001,24,1010,N/A
2017,1,2,22,30,17,148,19,0.11800000000000001,1.5,86.05,22,1010,N/A
2017,1,2,23,30,0,0,19,0.11800000000000001,1.5,91.47,21,1010,N/A
2017,1,3,0,30,0,0,19,0.11800000000000001,1.4000000000000001,92.9,21,1010,N/A
2017,1,3,1,30,0,0,20,0.11800000000000001,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.11800000000000001,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.11800000000000001,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.11800000000000001,1.3,100,19,1010,N/A
2017,1,3,5,30,0,0,19,0.11800000000000001,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.11800000000000001,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.11800000000000001,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.11800000000000001,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.11800000000000001,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.11800000000000001,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.11800000000000001,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.11800000000000001,3.1,100,20,1010,N/A
2017,1,3,13,30,49,560,20,0.11800000000000001,3.7,98.73,21,1010,N/A
2017,1,3,14,30,143,18,21,0.11800000000000001,4.1000000000000005,89.82000000000001,23,1010,N/A
2017,1,3,15,30,215,324,21,0.11800000000000001,4.3,83.65,24,1010,N/A
2017,1,3,16,30,231,456,20,0.11800000000000001,4.3,76.73,25,1010,N/A
2017,1,3,17,30,249,452,20,0.11800000000000001,4.2,70.98,26,1010,N/A
2017,1,3,18,30,216,512,20,0.11800000000000001,4.1000000000000005,74.89,25,1010,N/A
2017,1,3,19,30,199,433,20,0.11800000000000001,3.8000000000000003,74.96000000000001,25,1010,N/A
2017,1,3,20,30,175,174,20,0.11800000000000001,3.3000000000000003,80.26,24,1010,N/A
