Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008683,-,-,-,27.85,-82.58,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.027,3,69.81,17,1020,N/A
2014,1,1,1,30,0,0,11,0.027,3,71.10000000000001,17,1020,N/A
2014,1,1,2,30,0,0,12,0.027,3,77.44,16,1020,N/A
2014,1,1,3,30,0,0,12,0.027,3.1,79.32000000000001,16,1020,N/A
2014,1,1,4,30,0,0,12,0.027,3.1,80.79,16,1020,N/A
2014,1,1,5,30,0,0,12,0.027,3.3000000000000003,82.29,16,1020,N/A
2014,1,1,6,30,0,0,13,0.027,3.5,89.54,15,1020,N/A
2014,1,1,7,30,0,0,13,0.027,3.7,90.96000000000001,15,1020,N/A
2014,1,1,8,30,0,0,13,0.027,3.9000000000000004,92.4,15,1020,N/A
2014,1,1,9,30,0,0,14,0.027,4,93.75,15,1020,N/A
2014,1,1,10,30,0,0,14,0.027,4.1000000000000005,94.94,15,1020,N/A
2014,1,1,11,30,0,0,14,0.027,4.2,95.91,15,1020,N/A
2014,1,1,12,30,0,0,14,0.027,4.4,97.46000000000001,15,1020,N/A
2014,1,1,13,30,59,0,15,0.027,4.5,94.68,16,1020,N/A
2014,1,1,14,30,17,0,16,0.027,4.6000000000000005,88.46000000000001,18,1020,N/A
2014,1,1,15,30,46,0,16,0.027,4.5,88.08,19,1020,N/A
2014,1,1,16,30,83,0,17,0.027,4.1000000000000005,85.95,20,1020,N/A
2014,1,1,17,30,98,0,18,0.027,3.5,83.4,21,1020,N/A
2014,1,1,18,30,187,3,18,0.027,2.8000000000000003,85.84,21,1010,N/A
2014,1,1,19,30,161,0,18,0.027,2.2,82.35000000000001,22,1010,N/A
2014,1,1,20,30,97,0,19,0.027,1.9000000000000001,88.60000000000001,21,1010,N/A
2014,1,1,21,30,66,0,19,0.027,1.7000000000000002,95.09,20,1010,N/A
2014,1,1,22,30,7,0,19,0.027,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,19,0.027,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.027,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.027,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.027,3,100,18,1010,N/A
2014,1,2,3,30,0,0,18,0.027,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.027,2.6,100,18,1010,N/A
2014,1,2,5,30,0,0,17,0.027,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.027,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.027,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.027,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.027,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.027,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.027,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,18,0.027,3.1,100,18,1010,N/A
2014,1,2,13,30,49,564,19,0.027,3.9000000000000004,97.56,20,1010,N/A
2014,1,2,14,30,118,499,20,0.027,4.4,97.55,22,1010,N/A
2014,1,2,15,30,231,219,20,0.027,5,88.05,23,1010,N/A
2014,1,2,16,30,99,826,20,0.027,5.5,81.74,24,1010,N/A
2014,1,2,17,30,210,559,20,0.027,5.800000000000001,81.47,24,1010,N/A
2014,1,2,18,30,232,21,20,0.027,5.800000000000001,87.55,23,1010,N/A
2014,1,2,19,30,244,135,21,0.027,5.5,89.11,23,1010,N/A
2014,1,2,20,30,128,0,21,0.027,4.9,96.3,22,1010,N/A
2014,1,2,21,30,94,78,21,0.027,4.2,100,21,1010,N/A
2014,1,2,22,30,14,0,21,0.027,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.027,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.027,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.027,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.027,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.027,6.7,97.89,17,1010,N/A
2014,1,3,4,30,0,0,14,0.027,6.9,97.22,15,1010,N/A
2014,1,3,5,30,0,0,13,0.027,7.1000000000000005,94.16,14,1010,N/A
2014,1,3,6,30,0,0,11,0.027,7.4,88.14,13,1010,N/A
2014,1,3,7,30,0,0,8,0.027,7.5,78.52,12,1010,N/A
2014,1,3,8,30,0,0,5,0.027,7.300000000000001,75.31,10,1010,N/A
