Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007897,-,-,-,28.09,-82.58,0,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.122,0.6000000000000001,98.83,22,1010,N/A
2016,1,1,1,30,0,0,21,0.122,0.6000000000000001,99.42,22,1010,N/A
2016,1,1,2,30,0,0,21,0.122,0.6000000000000001,99.85000000000001,22,1010,N/A
2016,1,1,3,30,0,0,22,0.122,0.5,100,22,1010,N/A
2016,1,1,4,30,0,0,21,0.122,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.122,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.122,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.122,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.122,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.122,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.122,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.122,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,21,0.122,1.6,100,21,1010,N/A
2016,1,1,13,30,52,547,21,0.122,1.9000000000000001,97.78,22,1010,N/A
2016,1,1,14,30,141,352,21,0.122,2,92.18,24,1010,N/A
2016,1,1,15,30,81,823,21,0.122,2.2,86.48,25,1010,N/A
2016,1,1,16,30,84,872,21,0.122,2.5,80.97,25,1010,N/A
2016,1,1,17,30,237,482,21,0.122,2.6,75.64,26,1010,N/A
2016,1,1,18,30,247,403,21,0.122,2.7,74.94,26,1010,N/A
2016,1,1,19,30,201,423,21,0.122,2.6,79.2,25,1010,N/A
2016,1,1,20,30,121,520,21,0.122,2.4000000000000004,79.08,25,1010,N/A
2016,1,1,21,30,54,584,21,0.122,1.9000000000000001,83.79,24,1010,N/A
2016,1,1,22,30,16,154,21,0.122,1.7000000000000002,96.13,22,1010,N/A
2016,1,1,23,30,0,0,21,0.122,2,100,21,1010,N/A
2016,1,2,0,30,0,0,21,0.11900000000000001,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.11900000000000001,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.11900000000000001,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.11900000000000001,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,18,0.11900000000000001,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.11900000000000001,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.11900000000000001,3.8000000000000003,100,17,1010,N/A
2016,1,2,7,30,0,0,16,0.11900000000000001,3.6,96.37,17,1010,N/A
2016,1,2,8,30,0,0,15,0.11900000000000001,3.7,93.23,17,1010,N/A
2016,1,2,9,30,0,0,15,0.11900000000000001,4.2,97,16,1010,N/A
2016,1,2,10,30,0,0,15,0.11900000000000001,4.6000000000000005,93.81,16,1010,N/A
2016,1,2,11,30,0,0,14,0.11900000000000001,4.6000000000000005,95,16,1010,N/A
2016,1,2,12,30,0,0,13,0.11900000000000001,4.3,90.82000000000001,16,1010,N/A
2016,1,2,13,30,80,47,13,0.11900000000000001,4,83,16,1010,N/A
2016,1,2,14,30,109,0,13,0.11900000000000001,3.6,73.17,18,1010,N/A
2016,1,2,15,30,207,359,13,0.11900000000000001,3.3000000000000003,71.10000000000001,19,1010,N/A
2016,1,2,16,30,264,313,14,0.11900000000000001,3,70.09,20,1010,N/A
2016,1,2,17,30,225,514,14,0.11900000000000001,3,67.91,21,1010,N/A
2016,1,2,18,30,103,818,14,0.11900000000000001,3.1,64.17,22,1010,N/A
2016,1,2,19,30,233,262,14,0.11900000000000001,3.1,67.3,21,1010,N/A
2016,1,2,20,30,168,227,14,0.11900000000000001,3.1,66.23,21,1010,N/A
2016,1,2,21,30,92,171,14,0.11900000000000001,2.9000000000000004,68.51,20,1010,N/A
2016,1,2,22,30,15,0,13,0.11900000000000001,3,70.78,19,1010,N/A
2016,1,2,23,30,0,0,12,0.11900000000000001,3.4000000000000004,71.57000000000001,18,1010,N/A
2016,1,3,0,30,0,0,12,0.11900000000000001,3.6,68.39,18,1010,N/A
2016,1,3,1,30,0,0,11,0.11900000000000001,3.5,70.39,17,1010,N/A
2016,1,3,2,30,0,0,11,0.11900000000000001,3.3000000000000003,73.23,17,1010,N/A
2016,1,3,3,30,0,0,11,0.11900000000000001,3.3000000000000003,73.12,16,1010,N/A
2016,1,3,4,30,0,0,11,0.11900000000000001,3.5,74.35000000000001,16,1010,N/A
2016,1,3,5,30,0,0,11,0.11900000000000001,3.8000000000000003,75.95,16,1010,N/A
2016,1,3,6,30,0,0,12,0.11900000000000001,4.2,83.16,15,1010,N/A
2016,1,3,7,30,0,0,12,0.11900000000000001,4.5,85.8,15,1010,N/A
2016,1,3,8,30,0,0,13,0.11900000000000001,4.4,88.27,15,1010,N/A
2016,1,3,9,30,0,0,13,0.11900000000000001,4,95.11,14,1010,N/A
2016,1,3,10,30,0,0,13,0.11900000000000001,3.7,95.16,14,1010,N/A
2016,1,3,11,30,0,0,13,0.11900000000000001,3.7,95.07000000000001,14,1010,N/A
2016,1,3,12,30,0,0,13,0.11900000000000001,4,94.81,14,1010,N/A
2016,1,3,13,30,57,0,13,0.11900000000000001,4.3,94.3,14,1010,N/A
2016,1,3,14,30,156,234,12,0.11900000000000001,4.3,87.51,15,1010,N/A
2016,1,3,15,30,209,36,12,0.11900000000000001,4.2,84.65,15,1010,N/A
2016,1,3,16,30,108,0,11,0.11900000000000001,4,75.44,16,1010,N/A
2016,1,3,17,30,109,0,11,0.11900000000000001,3.7,79.09,15,1010,N/A
2016,1,3,18,30,12,0,11,0.11900000000000001,3.4000000000000004,79.4,15,1010,N/A
2016,1,3,19,30,142,0,11,0.11900000000000001,3.5,81.02,15,1010,N/A
2016,1,3,20,30,7,0,12,0.11900000000000001,3.7,89.27,14,1010,N/A
2016,1,3,21,30,3,0,12,0.11900000000000001,3.6,91.63,14,1010,N/A
2016,1,3,22,30,0,0,12,0.11900000000000001,3.2,92.81,14,1010,N/A
2016,1,3,23,30,0,0,12,0.11900000000000001,2.7,99.13,13,1010,N/A
2016,1,4,0,30,0,0,12,0.11900000000000001,2.1,98.62,13,1010,N/A
2016,1,4,1,30,0,0,12,0.11900000000000001,1.7000000000000002,98.16,13,1010,N/A
2016,1,4,2,30,0,0,12,0.11900000000000001,1.7000000000000002,97.57000000000001,13,1010,N/A
2016,1,4,3,30,0,0,12,0.11900000000000001,2.2,97.94,13,1010,N/A
2016,1,4,4,30,0,0,12,0.11900000000000001,2.5,97.43,13,1010,N/A
2016,1,4,5,30,0,0,11,0.11900000000000001,2.8000000000000003,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.11900000000000001,3.3000000000000003,99.51,12,1010,N/A
2016,1,4,7,30,0,0,11,0.11900000000000001,3.7,95.06,12,1010,N/A
2016,1,4,8,30,0,0,10,0.11900000000000001,3.8000000000000003,95.36,11,1010,N/A
2016,1,4,9,30,0,0,9,0.11900000000000001,3.7,89.06,11,1010,N/A
2016,1,4,10,30,0,0,8,0.11900000000000001,3.6,83.59,11,1010,N/A
2016,1,4,11,30,0,0,7,0.11900000000000001,3.5,79.61,11,1010,N/A
2016,1,4,12,30,0,0,7,0.11900000000000001,3.8000000000000003,77.75,11,1010,N/A
2016,1,4,13,30,45,641,7,0.11900000000000001,4.4,68.03,13,1010,N/A
2016,1,4,14,30,62,815,6,0.11900000000000001,4.5,60.03,14,1010,N/A
2016,1,4,15,30,70,899,6,0.11900000000000001,4.5,55.96,15,1010,N/A
2016,1,4,16,30,75,939,6,0.11900000000000001,4.5,53.71,16,1010,N/A
2016,1,4,17,30,77,953,7,0.11900000000000001,4.6000000000000005,51.81,17,1010,N/A
2016,1,4,18,30,77,945,7,0.11900000000000001,4.800000000000001,53.51,17,1010,N/A
2016,1,4,19,30,73,912,7,0.11900000000000001,4.9,54.910000000000004,17,1010,N/A
2016,1,4,20,30,65,843,8,0.11900000000000001,4.7,59.11,16,1010,N/A
2016,1,4,21,30,50,696,7,0.11900000000000001,3.9000000000000004,62.38,15,1010,N/A
2016,1,4,22,30,17,283,7,0.11900000000000001,3.4000000000000004,66.95,14,1010,N/A
2016,1,4,23,30,0,0,7,0.11900000000000001,3.5,70.77,13,1010,N/A
2016,1,5,0,30,0,0,7,0.11900000000000001,3.8000000000000003,70.31,13,1010,N/A
2016,1,5,1,30,0,0,7,0.11900000000000001,4.2,74.33,12,1010,N/A
2016,1,5,2,30,0,0,7,0.11900000000000001,4.5,73.67,12,1010,N/A
2016,1,5,3,30,0,0,7,0.11900000000000001,4.6000000000000005,78.55,11,1010,N/A
2016,1,5,4,30,0,0,7,0.11900000000000001,4.6000000000000005,79.12,11,1020,N/A
2016,1,5,5,30,0,0,7,0.11900000000000001,4.7,85.98,10,1020,N/A
2016,1,5,6,30,0,0,8,0.11900000000000001,4.9,88.37,10,1020,N/A
2016,1,5,7,30,0,0,8,0.11900000000000001,5,91.21000000000001,10,1020,N/A
2016,1,5,8,30,0,0,8,0.11900000000000001,5,92.59,10,1020,N/A
2016,1,5,9,30,0,0,8,0.11900000000000001,5.1000000000000005,97.93,9,1020,N/A
2016,1,5,10,30,0,0,8,0.11900000000000001,5.300000000000001,96.32000000000001,9,1020,N/A
2016,1,5,11,30,0,0,8,0.11900000000000001,5.6000000000000005,95.14,9,1020,N/A
2016,1,5,12,30,0,0,8,0.11900000000000001,6.300000000000001,87.95,10,1020,N/A
2016,1,5,13,30,62,526,8,0.11900000000000001,6.9,76.76,12,1020,N/A
2016,1,5,14,30,129,424,8,0.11900000000000001,6.9,68.88,14,1020,N/A
2016,1,5,15,30,93,841,9,0.11900000000000001,6.7,64.95,16,1020,N/A
2016,1,5,16,30,99,886,10,0.11900000000000001,6.300000000000001,60.42,18,1020,N/A
2016,1,5,17,30,99,903,10,0.11900000000000001,6,57.94,19,1020,N/A
2016,1,5,18,30,239,447,10,0.11900000000000001,5.800000000000001,54.72,20,1020,N/A
2016,1,5,19,30,205,421,10,0.11900000000000001,5.800000000000001,58.08,19,1020,N/A
2016,1,5,20,30,170,247,10,0.11900000000000001,5.800000000000001,61.65,18,1020,N/A
2016,1,5,21,30,96,190,10,0.11900000000000001,5.6000000000000005,64.81,17,1020,N/A
2016,1,5,22,30,20,0,10,0.11900000000000001,5.7,68.57000000000001,16,1020,N/A
2016,1,5,23,30,0,0,10,0.11900000000000001,6.1000000000000005,73.7,15,1020,N/A
2016,1,6,0,30,0,0,10,0.11900000000000001,6.300000000000001,79.64,14,1020,N/A
2016,1,6,1,30,0,0,10,0.11900000000000001,6.2,81.49,14,1020,N/A
2016,1,6,2,30,0,0,11,0.11900000000000001,6,83.34,14,1020,N/A
2016,1,6,3,30,0,0,11,0.11900000000000001,5.6000000000000005,89.82000000000001,13,1020,N/A
2016,1,6,4,30,0,0,11,0.11900000000000001,5.4,90.26,13,1020,N/A
2016,1,6,5,30,0,0,11,0.11900000000000001,5.2,90.9,13,1020,N/A
