Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016617,-,-,-,27.93,-82.18,0,21,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,11,0.138,0.9,72.21000000000001,17,1010,N/A
2017,1,1,1,30,0,0,12,0.138,0.7000000000000001,78.65,17,1010,N/A
2017,1,1,2,30,0,0,12,0.138,0.7000000000000001,85.02,16,1010,N/A
2017,1,1,3,30,0,0,12,0.138,0.8,91.12,15,1010,N/A
2017,1,1,4,30,0,0,12,0.138,1,91.38,14,1010,N/A
2017,1,1,5,30,0,0,12,0.138,1.2000000000000002,98.57000000000001,13,1010,N/A
2017,1,1,6,30,0,0,13,0.138,1.3,100,13,1010,N/A
2017,1,1,7,30,0,0,13,0.138,1.4000000000000001,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.138,1.4000000000000001,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.138,1.4000000000000001,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.138,1.4000000000000001,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.138,1.6,100,13,1010,N/A
2017,1,1,12,30,11,62,14,0.138,2.6,100,15,1010,N/A
2017,1,1,13,30,57,553,14,0.138,3.3000000000000003,80.56,18,1010,N/A
2017,1,1,14,30,161,218,15,0.138,3.9000000000000004,68.61,21,1010,N/A
2017,1,1,15,30,88,827,15,0.138,4.4,59.43,24,1010,N/A
2017,1,1,16,30,95,865,16,0.138,4,57.94,25,1010,N/A
2017,1,1,17,30,97,876,16,0.138,3.5,55.59,26,1010,N/A
2017,1,1,18,30,97,858,16,0.138,3,52.9,27,1010,N/A
2017,1,1,19,30,91,817,16,0.138,2.4000000000000004,53.02,27,1010,N/A
2017,1,1,20,30,80,732,16,0.138,1.7000000000000002,56.28,26,1010,N/A
2017,1,1,21,30,60,553,17,0.138,1,65.12,24,1010,N/A
2017,1,1,22,30,16,111,17,0.138,0.7000000000000001,75.22,22,1010,N/A
2017,1,1,23,30,0,0,17,0.138,0.8,73.48,22,1010,N/A
2017,1,2,0,30,0,0,17,0.138,0.9,79.13,21,1010,N/A
2017,1,2,1,30,0,0,17,0.138,1.1,85.55,20,1010,N/A
2017,1,2,2,30,0,0,17,0.138,1.5,93.01,19,1010,N/A
2017,1,2,3,30,0,0,18,0.138,1.9000000000000001,95.37,19,1010,N/A
2017,1,2,4,30,0,0,18,0.138,2.2,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.138,2,100,18,1010,N/A
2017,1,2,6,30,0,0,17,0.138,1.6,100,17,1010,N/A
2017,1,2,7,30,0,0,17,0.138,1.2000000000000002,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.138,1.1,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.138,1.1,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.138,1.2000000000000002,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.138,1.4000000000000001,100,17,1010,N/A
2017,1,2,12,30,11,82,18,0.138,2.3000000000000003,100,19,1010,N/A
2017,1,2,13,30,52,563,19,0.138,3.4000000000000004,92,21,1020,N/A
2017,1,2,14,30,72,738,20,0.138,3.9000000000000004,79.68,24,1020,N/A
2017,1,2,15,30,90,802,20,0.138,4,75.13,26,1010,N/A
2017,1,2,16,30,271,289,19,0.138,3.8000000000000003,69,27,1010,N/A
2017,1,2,17,30,303,147,19,0.138,3.5,63.61,27,1010,N/A
2017,1,2,18,30,284,224,19,0.138,3.2,59.050000000000004,28,1010,N/A
2017,1,2,19,30,85,823,19,0.138,2.7,58.14,28,1010,N/A
2017,1,2,20,30,146,11,18,0.138,1.9000000000000001,61.15,27,1010,N/A
2017,1,2,21,30,58,565,19,0.138,1.1,70.26,25,1010,N/A
2017,1,2,22,30,16,144,19,0.138,0.8,79.79,23,1010,N/A
2017,1,2,23,30,0,0,19,0.138,0.9,83.87,22,1010,N/A
2017,1,3,0,30,0,0,19,0.138,0.9,90.57000000000001,21,1010,N/A
2017,1,3,1,30,0,0,19,0.138,0.9,92.14,21,1010,N/A
