Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014537,-,-,-,27.81,-82.26,0,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.136,0.7000000000000001,75.33,17,1010,N/A
2017,1,1,1,30,0,0,12,0.136,0.8,76.83,17,1010,N/A
2017,1,1,2,30,0,0,13,0.136,1.3,82.88,16,1010,N/A
2017,1,1,3,30,0,0,13,0.136,1.6,88.66,15,1010,N/A
2017,1,1,4,30,0,0,13,0.136,1.7000000000000002,94.54,14,1010,N/A
2017,1,1,5,30,0,0,13,0.136,1.8,100,13,1010,N/A
2017,1,1,6,30,0,0,13,0.136,1.9000000000000001,100,13,1010,N/A
2017,1,1,7,30,0,0,13,0.136,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.136,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.136,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.136,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.136,3.2,100,13,1010,N/A
2017,1,1,12,30,11,60,14,0.136,3.9000000000000004,96.78,15,1010,N/A
2017,1,1,13,30,57,550,14,0.136,4.2,81.47,18,1010,N/A
2017,1,1,14,30,77,739,15,0.136,4.2,69.28,21,1010,N/A
2017,1,1,15,30,89,824,15,0.136,4.4,60.19,24,1010,N/A
2017,1,1,16,30,96,863,16,0.136,4,59.01,25,1010,N/A
2017,1,1,17,30,280,334,16,0.136,3.6,56.79,26,1010,N/A
2017,1,1,18,30,287,195,16,0.136,3.1,54.120000000000005,27,1010,N/A
2017,1,1,19,30,242,170,16,0.136,2.6,54.300000000000004,27,1010,N/A
2017,1,1,20,30,80,732,17,0.136,2,57.660000000000004,26,1010,N/A
2017,1,1,21,30,60,555,17,0.136,1.4000000000000001,66.59,24,1010,N/A
2017,1,1,22,30,17,117,17,0.136,1,76.87,22,1010,N/A
2017,1,1,23,30,0,0,17,0.136,0.7000000000000001,75.24,22,1010,N/A
2017,1,2,0,30,0,0,17,0.136,0.6000000000000001,80.87,21,1010,N/A
2017,1,2,1,30,0,0,17,0.136,0.7000000000000001,87.16,20,1010,N/A
2017,1,2,2,30,0,0,18,0.136,0.9,94.32000000000001,19,1010,N/A
2017,1,2,3,30,0,0,18,0.136,1.1,96.15,19,1010,N/A
2017,1,2,4,30,0,0,18,0.136,1.3,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.136,1.6,100,18,1010,N/A
2017,1,2,6,30,0,0,17,0.136,1.8,100,18,1010,N/A
2017,1,2,7,30,0,0,17,0.136,1.9000000000000001,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.136,1.9000000000000001,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.136,1.9000000000000001,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.136,2.1,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.136,2.5,100,17,1010,N/A
2017,1,2,12,30,11,81,19,0.136,3.1,100,19,1010,N/A
2017,1,2,13,30,52,563,19,0.136,3.5,92.07000000000001,21,1010,N/A
2017,1,2,14,30,72,739,20,0.136,3.5,79.79,24,1020,N/A
2017,1,2,15,30,90,802,20,0.136,3.5,75.42,25,1010,N/A
2017,1,2,16,30,93,853,19,0.136,3.6,69.52,26,1010,N/A
2017,1,2,17,30,92,873,19,0.136,3.4000000000000004,64.26,27,1010,N/A
2017,1,2,18,30,91,862,19,0.136,3,63.33,27,1010,N/A
2017,1,2,19,30,85,823,19,0.136,2.7,62.47,27,1010,N/A
2017,1,2,20,30,171,79,19,0.136,2.2,65.82000000000001,26,1010,N/A
2017,1,2,21,30,58,567,19,0.136,1.7000000000000002,71.12,25,1010,N/A
2017,1,2,22,30,17,149,19,0.136,1.5,80.93,23,1010,N/A
2017,1,2,23,30,0,0,19,0.136,1.5,85.33,22,1010,N/A
2017,1,3,0,30,0,0,19,0.136,1.4000000000000001,92.12,21,1010,N/A
2017,1,3,1,30,0,0,19,0.136,1.3,93.56,21,1010,N/A
2017,1,3,2,30,0,0,20,0.136,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.136,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.136,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.136,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.136,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.136,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.136,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.136,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.136,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.136,2.8000000000000003,100,19,1010,N/A
2017,1,3,12,30,12,0,20,0.136,3.1,100,20,1010,N/A
2017,1,3,13,30,49,576,20,0.136,3.7,94.03,22,1010,N/A
2017,1,3,14,30,66,753,21,0.136,4.1000000000000005,85.8,24,1010,N/A
2017,1,3,15,30,77,834,21,0.136,4.3,79.12,25,1010,N/A
2017,1,3,16,30,286,133,20,0.136,4.3,71.94,26,1010,N/A
2017,1,3,17,30,271,382,20,0.136,4.2,66.05,27,1010,N/A
2017,1,3,18,30,218,511,19,0.136,4.1000000000000005,69.3,26,1010,N/A
2017,1,3,19,30,194,467,19,0.136,3.8000000000000003,69.2,26,1010,N/A
2017,1,3,20,30,125,514,19,0.136,3.3000000000000003,73.74,25,1010,N/A
2017,1,3,21,30,77,391,20,0.136,2.4000000000000004,79.44,24,1010,N/A
2017,1,3,22,30,21,0,20,0.136,1.7000000000000002,91.92,22,1010,N/A
2017,1,3,23,30,0,0,20,0.136,1.7000000000000002,99.13,21,1010,N/A
2017,1,4,0,30,0,0,21,0.136,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.136,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.136,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.136,2.7,100,20,1010,N/A
2017,1,4,4,30,0,0,20,0.136,2.7,100,20,1010,N/A
2017,1,4,5,30,0,0,20,0.136,2.7,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.136,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.136,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.136,2.3000000000000003,100,20,1000,N/A
2017,1,4,9,30,0,0,20,0.136,2,100,20,1000,N/A
2017,1,4,10,30,0,0,20,0.136,1.8,100,20,1000,N/A
2017,1,4,11,30,0,0,20,0.136,1.8,100,20,1010,N/A
2017,1,4,12,30,0,0,20,0.136,2.2,100,20,1010,N/A
2017,1,4,13,30,85,126,20,0.136,2.7,98.94,21,1010,N/A
2017,1,4,14,30,167,183,20,0.136,2.9000000000000004,89.42,22,1010,N/A
2017,1,4,15,30,222,306,18,0.136,3.2,77.03,23,1010,N/A
2017,1,4,16,30,110,832,17,0.136,3.6,66.85,24,1010,N/A
2017,1,4,17,30,105,872,16,0.136,3.9000000000000004,61.01,24,1000,N/A
2017,1,4,18,30,100,874,14,0.136,4.1000000000000005,59.49,23,1000,N/A
2017,1,4,19,30,89,855,13,0.136,4.1000000000000005,59.53,22,1000,N/A
2017,1,4,20,30,76,786,13,0.136,3.9000000000000004,61.42,21,1000,N/A
2017,1,4,21,30,57,624,13,0.136,3.1,65,20,1000,N/A
2017,1,4,22,30,28,0,13,0.136,2.3000000000000003,75.78,18,1000,N/A
2017,1,4,23,30,0,0,14,0.136,1.9000000000000001,78.43,18,1000,N/A
2017,1,5,0,30,0,0,14,0.136,1.8,86.19,17,1010,N/A
2017,1,5,1,30,0,0,15,0.136,1.6,93.9,16,1010,N/A
2017,1,5,2,30,0,0,15,0.136,1.5,95.11,16,1010,N/A
2017,1,5,3,30,0,0,15,0.136,1.4000000000000001,95.27,16,1010,N/A
2017,1,5,4,30,0,0,15,0.136,1.4000000000000001,100,15,1010,N/A
2017,1,5,5,30,0,0,15,0.136,1.5,100,15,1010,N/A
2017,1,5,6,30,0,0,15,0.136,1.3,100,15,1010,N/A
2017,1,5,7,30,0,0,14,0.136,1.2000000000000002,99.10000000000001,15,1010,N/A
2017,1,5,8,30,0,0,14,0.136,1.2000000000000002,98.2,15,1010,N/A
2017,1,5,9,30,0,0,14,0.136,1.3,97.56,15,1010,N/A
2017,1,5,10,30,0,0,14,0.136,1.2000000000000002,100,14,1010,N/A
2017,1,5,11,30,0,0,14,0.136,1.1,100,14,1010,N/A
2017,1,5,12,30,0,0,14,0.136,1.1,94.79,15,1010,N/A
2017,1,5,13,30,74,430,13,0.136,0.9,82.47,17,1010,N/A
2017,1,5,14,30,103,647,14,0.136,1,68.58,20,1010,N/A
2017,1,5,15,30,238,156,14,0.136,1.9000000000000001,66.38,21,1010,N/A
2017,1,5,16,30,278,82,14,0.136,2.5,63.120000000000005,22,1010,N/A
2017,1,5,17,30,302,235,14,0.136,3,59.28,23,1010,N/A
2017,1,5,18,30,273,321,14,0.136,3.4000000000000004,58.18,23,1000,N/A
2017,1,5,19,30,88,851,13,0.136,3.5,56.79,23,1000,N/A
2017,1,5,20,30,78,774,13,0.136,3.4000000000000004,58.96,22,1010,N/A
2017,1,5,21,30,59,611,13,0.136,2.7,66.57000000000001,20,1010,N/A
2017,1,5,22,30,19,193,14,0.136,1.9000000000000001,77.65,18,1010,N/A
2017,1,5,23,30,0,0,14,0.136,1.5,85.31,17,1010,N/A
2017,1,6,0,30,0,0,14,0.136,1.2000000000000002,93.62,16,1010,N/A
2017,1,6,1,30,0,0,15,0.136,1.1,95.62,16,1010,N/A
2017,1,6,2,30,0,0,15,0.136,0.9,97.27,16,1010,N/A
2017,1,6,3,30,0,0,15,0.136,0.7000000000000001,98.15,16,1010,N/A
2017,1,6,4,30,0,0,15,0.136,0.4,98.32000000000001,16,1010,N/A
2017,1,6,5,30,0,0,15,0.136,0.2,100,15,1010,N/A
2017,1,6,6,30,0,0,15,0.136,0.2,100,15,1010,N/A
2017,1,6,7,30,0,0,15,0.136,0.5,100,15,1010,N/A
2017,1,6,8,30,0,0,15,0.136,0.8,100,15,1010,N/A
2017,1,6,9,30,0,0,14,0.136,1.1,100,14,1010,N/A
2017,1,6,10,30,0,0,13,0.136,1.5,100,13,1010,N/A
2017,1,6,11,30,0,0,13,0.136,1.7000000000000002,100,13,1010,N/A
2017,1,6,12,30,0,0,14,0.136,2.2,100,14,1010,N/A
2017,1,6,13,30,49,621,15,0.136,2.6,89.48,17,1010,N/A
2017,1,6,14,30,67,796,15,0.136,2.5,80.60000000000001,19,1010,N/A
2017,1,6,15,30,77,874,15,0.136,2.2,65.21000000000001,22,1010,N/A
2017,1,6,16,30,84,906,14,0.136,2,53.58,24,1010,N/A
2017,1,6,17,30,87,910,12,0.136,2,45.9,25,1010,N/A
2017,1,6,18,30,90,887,11,0.136,2.2,44.27,25,1010,N/A
2017,1,6,19,30,87,839,11,0.136,2.5,44.06,25,1010,N/A
2017,1,6,20,30,79,745,12,0.136,2.5,48.22,24,1010,N/A
2017,1,6,21,30,62,558,13,0.136,1.9000000000000001,56.620000000000005,23,1010,N/A
2017,1,6,22,30,28,0,15,0.136,1.5,68.92,21,1010,N/A
2017,1,6,23,30,0,0,16,0.136,1.6,73.55,21,1010,N/A
2017,1,7,0,30,0,0,17,0.136,2.1,84.94,21,1010,N/A
2017,1,7,1,30,0,0,18,0.136,3.1,90.93,20,1010,N/A
2017,1,7,2,30,0,0,19,0.136,3.9000000000000004,96.15,20,1010,N/A
2017,1,7,3,30,0,0,20,0.136,4.4,100,20,1010,N/A
2017,1,7,4,30,0,0,20,0.136,4.6000000000000005,100,20,1010,N/A
2017,1,7,5,30,0,0,20,0.136,4.800000000000001,100,20,1010,N/A
2017,1,7,6,30,0,0,20,0.136,4.800000000000001,100,20,1010,N/A
2017,1,7,7,30,0,0,20,0.136,4.6000000000000005,100,20,1010,N/A
2017,1,7,8,30,0,0,20,0.136,4.6000000000000005,99.74000000000001,21,1010,N/A
2017,1,7,9,30,0,0,21,0.136,4.800000000000001,100,21,1010,N/A
2017,1,7,10,30,0,0,21,0.136,4.800000000000001,100,21,1010,N/A
2017,1,7,11,30,0,0,20,0.136,5.7,100,20,1010,N/A
2017,1,7,12,30,0,0,19,0.136,7,100,19,1010,N/A
2017,1,7,13,30,25,0,17,0.136,7.300000000000001,100,17,1010,N/A
