Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013661,-,-,-,28.09,-82.3,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,14,0.115,4.5,98.74000000000001,15,1020,N/A
2015,1,1,1,30,0,0,14,0.115,4.2,100,14,1020,N/A
2015,1,1,2,30,0,0,14,0.115,4,100,14,1020,N/A
2015,1,1,3,30,0,0,13,0.115,3.8000000000000003,98.78,14,1020,N/A
2015,1,1,4,30,0,0,13,0.115,3.5,98.03,14,1020,N/A
2015,1,1,5,30,0,0,13,0.115,3.3000000000000003,100,13,1020,N/A
2015,1,1,6,30,0,0,13,0.115,3.2,100,13,1020,N/A
2015,1,1,7,30,0,0,13,0.115,3.4000000000000004,100,13,1020,N/A
2015,1,1,8,30,0,0,13,0.115,3.7,100,13,1020,N/A
2015,1,1,9,30,0,0,13,0.115,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.115,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,12,0.115,3.6,99.83,13,1020,N/A
2015,1,1,12,30,0,0,12,0.115,3.7,99.43,13,1020,N/A
2015,1,1,13,30,38,0,13,0.115,3.6,89.55,15,1020,N/A
2015,1,1,14,30,123,0,14,0.115,3.4000000000000004,84.21000000000001,17,1020,N/A
2015,1,1,15,30,211,39,15,0.115,3.3000000000000003,82.42,19,1020,N/A
2015,1,1,16,30,251,40,17,0.115,3.1,83.55,20,1020,N/A
2015,1,1,17,30,298,122,17,0.115,2.8000000000000003,82.91,21,1020,N/A
2015,1,1,18,30,269,65,18,0.115,2.5,85.09,21,1020,N/A
2015,1,1,19,30,191,458,18,0.115,2.2,81.85000000000001,22,1010,N/A
2015,1,1,20,30,137,1,19,0.115,1.9000000000000001,88.69,21,1010,N/A
2015,1,1,21,30,82,4,19,0.115,1.5,96.14,20,1010,N/A
2015,1,1,22,30,8,0,19,0.115,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.115,2.1,99.78,19,1020,N/A
2015,1,2,0,30,0,0,18,0.115,2.5,100,18,1020,N/A
2015,1,2,1,30,0,0,18,0.115,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.115,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,17,0.115,2.4000000000000004,100,17,1020,N/A
2015,1,2,4,30,0,0,17,0.115,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.115,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.115,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,16,0.115,2.8000000000000003,100,16,1020,N/A
2015,1,2,8,30,0,0,16,0.115,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.115,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.115,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.115,3,100,16,1020,N/A
