Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016818,-,-,-,27.89,-82.18,0,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.13,0.6000000000000001,68.59,17.2,1018,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.13,0.30000000000000004,70.74,16.900000000000002,1018,N/A
2018,1,1,2,30,0,0,11.8,0.13,0.30000000000000004,73.55,16.5,1018,N/A
2018,1,1,3,30,0,0,12,0.13,0.6000000000000001,77.14,16,1018,N/A
2018,1,1,4,30,0,0,12.200000000000001,0.13,0.9,81.7,15.3,1018,N/A
2018,1,1,5,30,0,0,12.3,0.13,1.1,85.15,14.8,1017,N/A
2018,1,1,6,30,0,0,12.600000000000001,0.13,1.2000000000000002,88.24,14.5,1017,N/A
2018,1,1,7,30,0,0,12.9,0.13,1.2000000000000002,90.86,14.4,1017,N/A
2018,1,1,8,30,0,0,13.3,0.13,1.1,92.63,14.5,1017,N/A
2018,1,1,9,30,0,0,13.8,0.13,0.8,94.12,14.700000000000001,1017,N/A
2018,1,1,10,30,0,0,14.200000000000001,0.13,0.8,96.62,14.700000000000001,1017,N/A
2018,1,1,11,30,0,0,14.4,0.13,1.3,97.77,14.700000000000001,1017,N/A
2018,1,1,12,30,5,5,14.3,0.13,2.3000000000000003,96.53,14.8,1018,N/A
2018,1,1,13,30,62,15,14,0.13,3.5,93.57000000000001,15,1019,N/A
2018,1,1,14,30,51,0,13.200000000000001,0.13,4.3,89.11,15,1019,N/A
2018,1,1,15,30,99,2,12.4,0.13,4.800000000000001,85.28,14.8,1020,N/A
2018,1,1,16,30,55,0,11.5,0.13,5,81.93,14.5,1019,N/A
2018,1,1,17,30,92,0,10.700000000000001,0.13,5.300000000000001,79.95,14.100000000000001,1019,N/A
2018,1,1,18,30,139,3,10,0.13,5.5,79.78,13.4,1018,N/A
2018,1,1,19,30,34,0,9.3,0.13,5.800000000000001,81.79,12.3,1019,N/A
2018,1,1,20,30,74,0,8.4,0.13,6,85.16,10.8,1019,N/A
2018,1,1,21,30,10,0,7.300000000000001,0.13,6.2,88.62,9.1,1020,N/A
2018,1,1,22,30,2,0,6.1000000000000005,0.13,6.4,89.94,7.6000000000000005,1021,N/A
2018,1,1,23,30,0,0,4.800000000000001,0.13,6.6000000000000005,86.3,6.9,1021,N/A
2018,1,2,0,30,0,0,3.7,0.13,6.800000000000001,87.04,5.7,1022,N/A
2018,1,2,1,30,0,0,3,0.13,6.9,83.95,5.5,1023,N/A
2018,1,2,2,30,0,0,2.6,0.13,6.9,81.87,5.4,1023,N/A
2018,1,2,3,30,0,0,2.2,0.13,6.800000000000001,79.53,5.5,1023,N/A
2018,1,2,4,30,0,0,2,0.13,6.800000000000001,78.49,5.4,1023,N/A
2018,1,2,5,30,0,0,1.7000000000000002,0.13,6.800000000000001,77.56,5.300000000000001,1023,N/A
2018,1,2,6,30,0,0,1.5,0.13,6.800000000000001,77.46000000000001,5.1000000000000005,1023,N/A
2018,1,2,7,30,0,0,1.3,0.13,6.800000000000001,77.44,4.9,1023,N/A
2018,1,2,8,30,0,0,1.1,0.13,6.800000000000001,77.91,4.6000000000000005,1023,N/A
2018,1,2,9,30,0,0,1,0.13,6.800000000000001,78.31,4.4,1023,N/A
2018,1,2,10,30,0,0,0.9,0.13,6.6000000000000005,78.17,4.4,1023,N/A
2018,1,2,11,30,0,0,0.9,0.13,6.300000000000001,78.76,4.3,1024,N/A
2018,1,2,12,30,8,2,1,0.13,6.2,78.3,4.4,1024,N/A
2018,1,2,13,30,58,0,1.3,0.13,6.2,77.86,4.800000000000001,1024,N/A
2018,1,2,14,30,121,30,1.9000000000000001,0.13,6.300000000000001,77.35000000000001,5.6000000000000005,1024,N/A
2018,1,2,15,30,217,170,3,0.13,6.4,75.97,6.9,1024,N/A
2018,1,2,16,30,276,156,4.4,0.13,6.6000000000000005,73.3,8.9,1023,N/A
2018,1,2,17,30,243,392,5.800000000000001,0.13,6.6000000000000005,71.48,10.8,1022,N/A
2018,1,2,18,30,254,181,7.1000000000000005,0.13,6.5,72.43,11.9,1021,N/A
2018,1,2,19,30,228,159,7.9,0.13,6.300000000000001,75.32000000000001,12.100000000000001,1021,N/A
2018,1,2,20,30,87,0,8.200000000000001,0.13,6.2,79.61,11.600000000000001,1021,N/A
2018,1,2,21,30,60,159,8.1,0.13,6,85.37,10.5,1021,N/A
2018,1,2,22,30,18,25,7.800000000000001,0.13,5.9,90.44,9.3,1021,N/A
2018,1,2,23,30,0,0,7.300000000000001,0.13,5.800000000000001,90.47,8.8,1021,N/A
2018,1,3,0,30,0,0,6.800000000000001,0.13,5.6000000000000005,94.29,7.7,1021,N/A
2018,1,3,1,30,0,0,6.5,0.13,5.300000000000001,94.87,7.300000000000001,1021,N/A
2018,1,3,2,30,0,0,6.5,0.13,4.9,95.24,7.2,1020,N/A
2018,1,3,3,30,0,0,6.6000000000000005,0.13,4.5,96.72,7.1000000000000005,1019,N/A
2018,1,3,4,30,0,0,6.7,0.13,4.3,98.26,7,1019,N/A
2018,1,3,5,30,0,0,6.7,0.13,4.1000000000000005,97.93,7,1018,N/A
2018,1,3,6,30,0,0,6.800000000000001,0.13,3.9000000000000004,97.28,7.2,1017,N/A
2018,1,3,7,30,0,0,7,0.13,3.6,96.88,7.5,1017,N/A
2018,1,3,8,30,0,0,7.4,0.13,3.3000000000000003,96.55,7.9,1016,N/A
2018,1,3,9,30,0,0,7.9,0.13,3.2,97.51,8.3,1015,N/A
2018,1,3,10,30,0,0,8.200000000000001,0.13,3.5,98.18,8.5,1015,N/A
2018,1,3,11,30,0,0,8.1,0.13,4.2,99.59,8.200000000000001,1016,N/A
2018,1,3,12,30,6,1,7.4,0.13,4.7,99.18,7.5,1016,N/A
2018,1,3,13,30,51,1,6.5,0.13,5.1000000000000005,94.91,7.300000000000001,1016,N/A
2018,1,3,14,30,32,0,6.4,0.13,6,92.18,7.6000000000000005,1016,N/A
2018,1,3,15,30,89,1,6.6000000000000005,0.13,6.9,92.3,7.800000000000001,1017,N/A
2018,1,3,16,30,46,0,6.5,0.13,6.300000000000001,90.34,8,1016,N/A
2018,1,3,17,30,252,161,6.4,0.13,5.5,85.51,8.700000000000001,1014,N/A
2018,1,3,18,30,100,872,7,0.13,5.6000000000000005,80.43,10.200000000000001,1013,N/A
2018,1,3,19,30,91,847,7.6000000000000005,0.13,6.1000000000000005,76.94,11.5,1013,N/A
2018,1,3,20,30,80,777,7.5,0.13,6,76.84,11.4,1013,N/A
2018,1,3,21,30,60,619,6.9,0.13,5.300000000000001,80.12,10.200000000000001,1013,N/A
2018,1,3,22,30,21,178,6.300000000000001,0.13,4.6000000000000005,85.02,8.700000000000001,1014,N/A
2018,1,3,23,30,0,0,5.7,0.13,4.4,84.94,8.1,1015,N/A
2018,1,4,0,30,0,0,5.1000000000000005,0.13,4.3,89.01,6.800000000000001,1016,N/A
2018,1,4,1,30,0,0,4.4,0.13,4.1000000000000005,90.28,5.9,1017,N/A
2018,1,4,2,30,0,0,3.6,0.13,3.7,90.92,5,1017,N/A
2018,1,4,3,30,0,0,2.9000000000000004,0.13,3.2,92.92,3.9000000000000004,1017,N/A
2018,1,4,4,30,0,0,2,0.13,2.6,93.5,2.9000000000000004,1017,N/A
2018,1,4,5,30,0,0,0.9,0.13,2.2,92.61,2,1017,N/A
2018,1,4,6,30,0,0,-0.2,0.13,2,88.77,1.5,1018,N/A
2018,1,4,7,30,0,0,-1.2000000000000002,0.13,1.9000000000000001,84.62,1.1,1018,N/A
2018,1,4,8,30,0,0,-2,0.13,1.9000000000000001,80.7,0.9,1018,N/A
2018,1,4,9,30,0,0,-2.5,0.13,2,77.98,0.9,1019,N/A
2018,1,4,10,30,0,0,-2.7,0.13,1.9000000000000001,77.01,0.9,1019,N/A
2018,1,4,11,30,0,0,-2.6,0.13,1.9000000000000001,76.44,1.1,1020,N/A
2018,1,4,12,30,15,163,-2.3000000000000003,0.13,2.1,68.32000000000001,3,1020,N/A
2018,1,4,13,30,50,677,-1.6,0.13,3,58.160000000000004,6,1020,N/A
2018,1,4,14,30,67,840,-1.3,0.13,4.2,50.2,8.5,1020,N/A
2018,1,4,15,30,78,917,0.1,0.13,5,49.39,10.200000000000001,1020,N/A
2018,1,4,16,30,82,958,1.1,0.13,5.300000000000001,49.18,11.4,1019,N/A
2018,1,4,17,30,84,970,1.8,0.13,5.6000000000000005,48.92,12.200000000000001,1018,N/A
2018,1,4,18,30,82,960,2.1,0.13,5.6000000000000005,49.25,12.5,1018,N/A
2018,1,4,19,30,78,924,2.3000000000000003,0.13,5.6000000000000005,50.63,12.3,1018,N/A
2018,1,4,20,30,70,848,2.5,0.13,5.300000000000001,53.54,11.600000000000001,1018,N/A
2018,1,4,21,30,55,686,2.7,0.13,4.3,60.04,10.100000000000001,1018,N/A
2018,1,4,22,30,21,218,3.1,0.13,3.2,70.39,8.200000000000001,1019,N/A
2018,1,4,23,30,0,0,3.4000000000000004,0.13,2.9000000000000004,76.42,7.300000000000001,1019,N/A
2018,1,5,0,30,0,0,3.7,0.13,2.8000000000000003,82.2,6.5,1020,N/A
2018,1,5,1,30,0,0,3.7,0.13,2.6,85.16,6,1021,N/A
2018,1,5,2,30,0,0,3.5,0.13,2.5,86.91,5.5,1021,N/A
2018,1,5,3,30,0,0,3.2,0.13,2.5,87.27,5.1000000000000005,1022,N/A
2018,1,5,4,30,0,0,2.7,0.13,2.7,86.02,4.800000000000001,1022,N/A
2018,1,5,5,30,0,0,2,0.13,3,83.67,4.5,1022,N/A
2018,1,5,6,30,0,0,1,0.13,3.5,81.05,4,1022,N/A
2018,1,5,7,30,0,0,-0.1,0.13,3.8000000000000003,77.61,3.4000000000000004,1023,N/A
2018,1,5,8,30,0,0,-1.4000000000000001,0.13,3.6,75.33,2.5,1023,N/A
2018,1,5,9,30,0,0,-2.6,0.13,3.3000000000000003,73.7,1.6,1023,N/A
2018,1,5,10,30,0,0,-3.5,0.13,3.3000000000000003,71.91,1,1024,N/A
2018,1,5,11,30,0,0,-4.2,0.13,3.5,69.82000000000001,0.7000000000000001,1025,N/A
2018,1,5,12,30,15,174,-4.7,0.13,3.9000000000000004,63.25,1.5,1026,N/A
2018,1,5,13,30,73,264,-5.7,0.13,4.2,51.54,3.4000000000000004,1027,N/A
2018,1,5,14,30,62,851,-7,0.13,4,39.800000000000004,5.6000000000000005,1027,N/A
2018,1,5,15,30,200,389,-7.300000000000001,0.13,3.7,33.27,7.9,1027,N/A
2018,1,5,16,30,80,952,-7,0.13,3.4000000000000004,29.830000000000002,9.9,1026,N/A
2018,1,5,17,30,84,960,-6.4,0.13,3.3000000000000003,28.03,11.5,1025,N/A
2018,1,5,18,30,148,732,-5.6000000000000005,0.13,3.1,27.96,12.5,1024,N/A
2018,1,5,19,30,86,882,-4.7,0.13,2.9000000000000004,29.72,12.600000000000001,1024,N/A
2018,1,5,20,30,83,766,-3.8000000000000003,0.13,2.3000000000000003,33.26,11.9,1024,N/A
2018,1,5,21,30,81,319,-1.2000000000000002,0.13,1.7000000000000002,44.7,10.3,1024,N/A
2018,1,5,22,30,18,58,-0.6000000000000001,0.13,1.5,52.53,8.6,1025,N/A
2018,1,5,23,30,0,0,-1,0.13,1.6,52.54,8.1,1025,N/A
2018,1,6,0,30,0,0,-0.8,0.13,1.5,54.84,7.7,1027,N/A
2018,1,6,1,30,0,0,-0.7000000000000001,0.13,1.5,56.22,7.5,1027,N/A
2018,1,6,2,30,0,0,-0.6000000000000001,0.13,1.5,57.88,7.1000000000000005,1027,N/A
2018,1,6,3,30,0,0,-0.6000000000000001,0.13,1.5,59.54,6.7,1027,N/A
2018,1,6,4,30,0,0,-0.6000000000000001,0.13,1.6,61.44,6.300000000000001,1027,N/A
2018,1,6,5,30,0,0,-0.6000000000000001,0.13,1.7000000000000002,63.65,5.800000000000001,1026,N/A
2018,1,6,6,30,0,0,-0.6000000000000001,0.13,1.9000000000000001,66.22,5.2,1026,N/A
2018,1,6,7,30,0,0,-0.6000000000000001,0.13,2.3000000000000003,69.10000000000001,4.6000000000000005,1026,N/A
2018,1,6,8,30,0,0,-0.5,0.13,2.7,72.26,4,1026,N/A
2018,1,6,9,30,0,0,-0.6000000000000001,0.13,3.1,74.05,3.6,1026,N/A
2018,1,6,10,30,0,0,-0.9,0.13,3.2,74.98,3.1,1027,N/A
2018,1,6,11,30,0,0,-1.4000000000000001,0.13,3.3000000000000003,72.71000000000001,3,1027,N/A
2018,1,6,12,30,15,135,-2,0.13,3.6,66.23,3.7,1028,N/A
2018,1,6,13,30,63,418,-2.5,0.13,3.6,57.42,5.2,1028,N/A
2018,1,6,14,30,160,184,-2.6,0.13,4,48.21,7.7,1029,N/A
2018,1,6,15,30,191,417,-3.7,0.13,4.4,36.980000000000004,10.4,1029,N/A
2018,1,6,16,30,104,871,-3.6,0.13,4.3,32.92,12.3,1028,N/A
2018,1,6,17,30,298,153,-2.9000000000000004,0.13,4.1000000000000005,32.04,13.5,1027,N/A
2018,1,6,18,30,234,243,-2.1,0.13,3.8000000000000003,32.38,14.200000000000001,1026,N/A
2018,1,6,19,30,154,620,-1.4000000000000001,0.13,3.6,33.57,14.4,1026,N/A
2018,1,6,20,30,83,770,-0.9,0.13,3.2,36.29,13.8,1026,N/A
