Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1005959,-,-,-,27.89,-82.7,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,12.3,0.14,0.9,69.97,17.900000000000002,1020,N/A
2018,1,1,1,30,0,0,12.600000000000001,0.14,0.5,71.53,17.8,1020,N/A
2018,1,1,2,30,0,0,12.9,0.14,0.5,73.59,17.7,1020,N/A
2018,1,1,3,30,0,0,13.3,0.14,1,76.69,17.400000000000002,1019,N/A
2018,1,1,4,30,0,0,13.600000000000001,0.14,1.4000000000000001,79.82000000000001,17.1,1019,N/A
2018,1,1,5,30,0,0,13.8,0.14,1.6,82.72,16.8,1018,N/A
2018,1,1,6,30,0,0,14.200000000000001,0.14,1.7000000000000002,85.39,16.7,1018,N/A
2018,1,1,7,30,0,0,14.700000000000001,0.14,1.6,88.54,16.6,1018,N/A
2018,1,1,8,30,0,0,15.200000000000001,0.14,1.3,90.64,16.7,1018,N/A
2018,1,1,9,30,0,0,15.600000000000001,0.14,0.9,93.28,16.7,1017,N/A
2018,1,1,10,30,0,0,15.9,0.14,1.2000000000000002,95.87,16.6,1018,N/A
2018,1,1,11,30,0,0,15.8,0.14,2.6,98.36,16.1,1019,N/A
2018,1,1,12,30,4,3,15.100000000000001,0.14,4.3,97.43,15.5,1019,N/A
2018,1,1,13,30,31,0,14,0.14,5.6000000000000005,95.78,14.700000000000001,1020,N/A
