Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013549,-,-,-,27.93,-82.34,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.13,0.7000000000000001,69.51,17.1,1019,N/A
2018,1,1,1,30,0,0,11.600000000000001,0.13,0.30000000000000004,71.52,16.8,1019,N/A
2018,1,1,2,30,0,0,11.8,0.13,0.30000000000000004,73.94,16.5,1019,N/A
2018,1,1,3,30,0,0,12.100000000000001,0.13,0.7000000000000001,76.7,16.2,1019,N/A
2018,1,1,4,30,0,0,12.3,0.13,1.2000000000000002,80.38,15.700000000000001,1018,N/A
2018,1,1,5,30,0,0,12.5,0.13,1.4000000000000001,83.48,15.3,1018,N/A
2018,1,1,6,30,0,0,12.8,0.13,1.5,86.8,15,1017,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.13,1.4000000000000001,89.79,14.9,1017,N/A
2018,1,1,8,30,0,0,13.700000000000001,0.13,1.2000000000000002,91.91,15,1017,N/A
2018,1,1,9,30,0,0,14.200000000000001,0.13,0.7000000000000001,94.27,15.100000000000001,1017,N/A
2018,1,1,10,30,0,0,14.600000000000001,0.13,0.9,96.23,15.200000000000001,1017,N/A
2018,1,1,11,30,0,0,14.700000000000001,0.13,2.1,98.08,15,1018,N/A
2018,1,1,12,30,8,6,14.3,0.13,3.8000000000000003,97.67,14.700000000000001,1019,N/A
2018,1,1,13,30,73,8,13.600000000000001,0.13,5.2,94.94,14.4,1019,N/A
2018,1,1,14,30,101,9,12.3,0.13,5.800000000000001,89.7,14,1020,N/A
2018,1,1,15,30,47,0,11.100000000000001,0.13,5.800000000000001,84.57000000000001,13.700000000000001,1021,N/A
2018,1,1,16,30,43,0,10.3,0.13,5.7,80.95,13.5,1020,N/A
2018,1,1,17,30,95,0,9.9,0.13,5.6000000000000005,79.17,13.4,1020,N/A
2018,1,1,18,30,164,5,9.5,0.13,5.800000000000001,80.02,12.9,1019,N/A
2018,1,1,19,30,38,0,9.1,0.13,6.1000000000000005,82.89,11.9,1019,N/A
2018,1,1,20,30,107,6,8.3,0.13,6.4,86.43,10.5,1020,N/A
2018,1,1,21,30,11,0,7.2,0.13,6.7,89.93,8.8,1021,N/A
2018,1,1,22,30,5,4,5.9,0.13,7,90.99,7.300000000000001,1022,N/A
2018,1,1,23,30,0,0,4.7,0.13,7.1000000000000005,87.38,6.6000000000000005,1022,N/A
2018,1,2,0,30,0,0,3.7,0.13,7.5,87.33,5.6000000000000005,1023,N/A
2018,1,2,1,30,0,0,2.9000000000000004,0.13,7.6000000000000005,84.21000000000001,5.4,1024,N/A
2018,1,2,2,30,0,0,2.4000000000000004,0.13,7.6000000000000005,80.91,5.4,1024,N/A
2018,1,2,3,30,0,0,2,0.13,7.5,78.52,5.4,1024,N/A
2018,1,2,4,30,0,0,1.6,0.13,7.4,77.28,5.300000000000001,1024,N/A
2018,1,2,5,30,0,0,1.3,0.13,7.5,76.56,5.1000000000000005,1023,N/A
2018,1,2,6,30,0,0,1.1,0.13,7.5,76.29,4.9,1024,N/A
2018,1,2,7,30,0,0,0.8,0.13,7.5,76.59,4.6000000000000005,1024,N/A
2018,1,2,8,30,0,0,0.6000000000000001,0.13,7.5,76.8,4.3,1024,N/A
2018,1,2,9,30,0,0,0.5,0.13,7.5,77.23,4.1000000000000005,1024,N/A
2018,1,2,10,30,0,0,0.5,0.13,7.2,77.37,4.1000000000000005,1024,N/A
2018,1,2,11,30,0,0,0.6000000000000001,0.13,7,77.87,4.1000000000000005,1025,N/A
2018,1,2,12,30,3,3,0.7000000000000001,0.13,6.9,77.85000000000001,4.2,1025,N/A
2018,1,2,13,30,35,1,1.1,0.13,6.9,77.76,4.6000000000000005,1025,N/A
2018,1,2,14,30,102,13,1.7000000000000002,0.13,7,78.01,5.2,1025,N/A
2018,1,2,15,30,211,185,2.5,0.13,7.1000000000000005,76.24,6.4,1025,N/A
2018,1,2,16,30,175,641,3.7,0.13,7.2,72.68,8.3,1024,N/A
2018,1,2,17,30,160,723,4.9,0.13,7.1000000000000005,70.12,10.100000000000001,1023,N/A
2018,1,2,18,30,250,276,6.300000000000001,0.13,6.9,70.66,11.4,1022,N/A
2018,1,2,19,30,235,123,7.2,0.13,6.800000000000001,73.53,11.8,1022,N/A
2018,1,2,20,30,87,0,7.7,0.13,6.7,77.91,11.4,1022,N/A
2018,1,2,21,30,90,269,7.7,0.13,6.6000000000000005,83.3,10.4,1022,N/A
2018,1,2,22,30,14,12,7.4,0.13,6.5,88.46000000000001,9.200000000000001,1022,N/A
2018,1,2,23,30,0,0,7,0.13,6.5,88.78,8.700000000000001,1022,N/A
2018,1,3,0,30,0,0,6.5,0.13,6.300000000000001,92.97,7.6000000000000005,1022,N/A
2018,1,3,1,30,0,0,6.2,0.13,6,94.01,7.1000000000000005,1022,N/A
2018,1,3,2,30,0,0,6,0.13,5.800000000000001,95.47,6.7,1021,N/A
2018,1,3,3,30,0,0,6.1000000000000005,0.13,5.4,96.37,6.6000000000000005,1020,N/A
2018,1,3,4,30,0,0,6.1000000000000005,0.13,5,97.61,6.5,1019,N/A
2018,1,3,5,30,0,0,6.2,0.13,4.800000000000001,97.04,6.6000000000000005,1019,N/A
2018,1,3,6,30,0,0,6.4,0.13,4.5,97.34,6.800000000000001,1018,N/A
2018,1,3,7,30,0,0,6.7,0.13,4.1000000000000005,97.46000000000001,7.1000000000000005,1017,N/A
2018,1,3,8,30,0,0,7,0.13,3.9000000000000004,97.2,7.4,1016,N/A
2018,1,3,9,30,0,0,7.300000000000001,0.13,3.9000000000000004,97.27,7.7,1016,N/A
2018,1,3,10,30,0,0,7.5,0.13,4.5,97.42,7.9,1016,N/A
2018,1,3,11,30,0,0,7.5,0.13,5,98.22,7.800000000000001,1017,N/A
2018,1,3,12,30,3,1,7.1000000000000005,0.13,5,97.42,7.5,1017,N/A
2018,1,3,13,30,9,0,6.7,0.13,5.7,94.12,7.6000000000000005,1017,N/A
2018,1,3,14,30,61,0,6.800000000000001,0.13,6.9,93,7.9,1017,N/A
2018,1,3,15,30,46,0,7,0.13,7.300000000000001,92.28,8.200000000000001,1018,N/A
2018,1,3,16,30,101,0,7,0.13,6.2,90.85000000000001,8.4,1017,N/A
2018,1,3,17,30,210,407,7.1000000000000005,0.13,5.6000000000000005,85.46000000000001,9.4,1015,N/A
2018,1,3,18,30,220,165,7.800000000000001,0.13,6,80.91,10.9,1014,N/A
2018,1,3,19,30,94,845,8.1,0.13,6.5,78.10000000000001,11.8,1013,N/A
2018,1,3,20,30,80,779,7.800000000000001,0.13,6.5,77.99,11.5,1013,N/A
2018,1,3,21,30,60,623,7.2,0.13,5.9,80.99,10.3,1014,N/A
2018,1,3,22,30,21,182,6.5,0.13,5.4,84.51,9,1015,N/A
2018,1,3,23,30,0,0,5.9,0.13,5.2,84.18,8.4,1015,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.13,4.9,87.24,7.300000000000001,1017,N/A
2018,1,4,1,30,0,0,4.7,0.13,4.7,88.16,6.5,1017,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.13,4.5,88.26,5.7,1017,N/A
2018,1,4,3,30,0,0,3.1,0.13,4,89.23,4.7,1018,N/A
2018,1,4,4,30,0,0,2.2,0.13,3.4000000000000004,89.7,3.7,1018,N/A
2018,1,4,5,30,0,0,1.2000000000000002,0.13,3,87.81,3,1018,N/A
2018,1,4,6,30,0,0,0.30000000000000004,0.13,2.7,85.22,2.5,1018,N/A
2018,1,4,7,30,0,0,-0.5,0.13,2.6,82.01,2.3000000000000003,1019,N/A
2018,1,4,8,30,0,0,-0.9,0.13,2.6,79.81,2.2,1019,N/A
2018,1,4,9,30,0,0,-1.1,0.13,2.7,78.84,2.2,1019,N/A
2018,1,4,10,30,0,0,-1,0.13,2.7,78.59,2.3000000000000003,1019,N/A
2018,1,4,11,30,0,0,-0.8,0.13,2.6,78.01,2.6,1020,N/A
2018,1,4,12,30,15,153,-0.6000000000000001,0.13,2.8000000000000003,71.02,4.2,1020,N/A
2018,1,4,13,30,50,663,0.1,0.13,3.5,62.1,6.9,1020,N/A
2018,1,4,14,30,68,836,0.4,0.13,4.6000000000000005,54.57,9.1,1021,N/A
2018,1,4,15,30,78,913,1.4000000000000001,0.13,5.4,53.46,10.5,1020,N/A
2018,1,4,16,30,83,952,2.2,0.13,5.7,53.25,11.4,1020,N/A
2018,1,4,17,30,85,968,2.7,0.13,5.9,53.36,11.9,1019,N/A
2018,1,4,18,30,85,957,3,0.13,6,53.7,12.100000000000001,1018,N/A
2018,1,4,19,30,80,921,3.2,0.13,5.9,54.83,12,1018,N/A
2018,1,4,20,30,71,845,3.4000000000000004,0.13,5.6000000000000005,57.45,11.5,1019,N/A
2018,1,4,21,30,56,678,3.6,0.13,4.800000000000001,63.27,10.3,1019,N/A
2018,1,4,22,30,23,232,4,0.13,3.9000000000000004,72.35000000000001,8.700000000000001,1019,N/A
2018,1,4,23,30,0,0,4.3,0.13,3.7,77.31,8,1020,N/A
2018,1,5,0,30,0,0,4.4,0.13,3.6,81.33,7.4,1021,N/A
2018,1,5,1,30,0,0,4.3,0.13,3.4000000000000004,83,7,1021,N/A
2018,1,5,2,30,0,0,4.1000000000000005,0.13,3.3000000000000003,83.9,6.6000000000000005,1022,N/A
2018,1,5,3,30,0,0,3.7,0.13,3.3000000000000003,82.98,6.4,1022,N/A
2018,1,5,4,30,0,0,3.2,0.13,3.5,81.8,6.1000000000000005,1022,N/A
2018,1,5,5,30,0,0,2.6,0.13,3.8000000000000003,80.36,5.7,1023,N/A
2018,1,5,6,30,0,0,1.8,0.13,4.2,78.44,5.2,1023,N/A
2018,1,5,7,30,0,0,0.8,0.13,4.5,77.22,4.4,1023,N/A
2018,1,5,8,30,0,0,-0.30000000000000004,0.13,4.3,76.32000000000001,3.5,1023,N/A
2018,1,5,9,30,0,0,-1.3,0.13,4,75.12,2.7,1023,N/A
2018,1,5,10,30,0,0,-2.1,0.13,4,73.79,2.1,1024,N/A
2018,1,5,11,30,0,0,-2.7,0.13,4.2,71.89,1.8,1025,N/A
2018,1,5,12,30,14,167,-3.3000000000000003,0.13,4.5,66.19,2.4000000000000004,1026,N/A
2018,1,5,13,30,79,205,-4.2,0.13,4.7,55.29,4,1027,N/A
2018,1,5,14,30,63,847,-5.5,0.13,4.4,43.89,5.9,1028,N/A
2018,1,5,15,30,189,441,-5.800000000000001,0.13,3.9000000000000004,37.45,7.800000000000001,1028,N/A
2018,1,5,16,30,81,950,-5.6000000000000005,0.13,3.6,33.81,9.600000000000001,1027,N/A
2018,1,5,17,30,84,958,-5.1000000000000005,0.13,3.3000000000000003,31.64,11.100000000000001,1026,N/A
2018,1,5,18,30,112,853,-4.5,0.13,3.2,31.13,12.100000000000001,1025,N/A
2018,1,5,19,30,85,890,-3.7,0.13,2.9000000000000004,32.69,12.200000000000001,1025,N/A
2018,1,5,20,30,103,633,-2.9000000000000004,0.13,2.5,36.32,11.600000000000001,1025,N/A
2018,1,5,21,30,70,469,-0.6000000000000001,0.13,2,46.6,10.3,1025,N/A
2018,1,5,22,30,21,128,0,0.13,1.9000000000000001,53.82,8.9,1026,N/A
2018,1,5,23,30,0,0,-0.2,0.13,1.9000000000000001,54.160000000000004,8.5,1026,N/A
2018,1,6,0,30,0,0,0,0.13,1.9000000000000001,56.050000000000004,8.200000000000001,1027,N/A
