Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1005739,-,-,-,27.93,-82.7,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.037,3,71.09,17,1020,N/A
2014,1,1,1,30,0,0,11,0.037,3,72.32000000000001,17,1020,N/A
2014,1,1,2,30,0,0,12,0.037,3,73.78,17,1020,N/A
2014,1,1,3,30,0,0,12,0.037,3.1,80.31,16,1020,N/A
2014,1,1,4,30,0,0,12,0.037,3.1,81.62,16,1020,N/A
2014,1,1,5,30,0,0,13,0.037,3.3000000000000003,83.01,16,1020,N/A
2014,1,1,6,30,0,0,13,0.037,3.5,90.24,16,1020,N/A
2014,1,1,7,30,0,0,13,0.037,3.7,91.64,15,1020,N/A
2014,1,1,8,30,0,0,13,0.037,3.9000000000000004,93.06,15,1020,N/A
2014,1,1,9,30,0,0,14,0.037,4,94.4,15,1020,N/A
2014,1,1,10,30,0,0,14,0.037,4.1000000000000005,95.60000000000001,15,1020,N/A
2014,1,1,11,30,0,0,14,0.037,4.2,96.59,15,1020,N/A
2014,1,1,12,30,0,0,14,0.037,4.4,98.11,15,1020,N/A
2014,1,1,13,30,15,0,15,0.037,4.5,95.12,16,1020,N/A
2014,1,1,14,30,127,0,16,0.037,4.6000000000000005,94.26,17,1020,N/A
2014,1,1,15,30,101,0,16,0.037,4.5,93.52,19,1020,N/A
2014,1,1,16,30,71,0,17,0.037,4.1000000000000005,91.15,20,1020,N/A
2014,1,1,17,30,97,0,18,0.037,3.5,88.36,20,1020,N/A
2014,1,1,18,30,168,0,18,0.037,2.8000000000000003,85.51,21,1020,N/A
2014,1,1,19,30,150,0,18,0.037,2.2,87.22,21,1010,N/A
2014,1,1,20,30,96,0,19,0.037,1.9000000000000001,88.36,21,1010,N/A
2014,1,1,21,30,49,0,19,0.037,1.7000000000000002,94.88,20,1010,N/A
2014,1,1,22,30,5,0,19,0.037,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,19,0.037,3,100,19,1010,N/A
2014,1,2,0,30,0,0,18,0.037,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.037,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.037,3,100,18,1010,N/A
2014,1,2,3,30,0,0,18,0.037,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,18,0.037,2.6,100,18,1010,N/A
2014,1,2,5,30,0,0,17,0.037,2.4000000000000004,100,18,1010,N/A
2014,1,2,6,30,0,0,17,0.037,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.037,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.037,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.037,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.037,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.037,2.3000000000000003,100,18,1010,N/A
2014,1,2,12,30,0,0,18,0.037,3.1,100,18,1010,N/A
2014,1,2,13,30,77,211,19,0.037,3.9000000000000004,97.67,20,1010,N/A
2014,1,2,14,30,156,236,20,0.037,4.4,97.33,21,1010,N/A
2014,1,2,15,30,232,200,20,0.037,5,93.44,22,1010,N/A
2014,1,2,16,30,276,232,20,0.037,5.5,86.95,23,1010,N/A
2014,1,2,17,30,268,383,20,0.037,5.800000000000001,86.76,23,1010,N/A
2014,1,2,18,30,68,0,20,0.037,5.800000000000001,87.78,23,1010,N/A
2014,1,2,19,30,27,0,21,0.037,5.5,94.78,23,1010,N/A
2014,1,2,20,30,154,20,21,0.037,4.9,96.18,22,1010,N/A
2014,1,2,21,30,94,81,21,0.037,4.2,100,21,1010,N/A
2014,1,2,22,30,14,0,21,0.037,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.037,4.1000000000000005,100,21,1010,N/A
2014,1,3,0,30,0,0,20,0.037,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.037,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.037,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.037,6.7,100,17,1010,N/A
2014,1,3,4,30,0,0,14,0.037,6.9,96.66,15,1010,N/A
2014,1,3,5,30,0,0,12,0.037,7.1000000000000005,93.59,14,1010,N/A
2014,1,3,6,30,0,0,10,0.037,7.4,87.43,13,1010,N/A
2014,1,3,7,30,0,0,8,0.037,7.5,78.34,12,1010,N/A
2014,1,3,8,30,0,0,5,0.037,7.300000000000001,75.96000000000001,11,1010,N/A
2014,1,3,9,30,0,0,4,0.037,7.1000000000000005,72.86,10,1010,N/A
2014,1,3,10,30,0,0,3,0.037,6.800000000000001,68.67,9,1020,N/A
2014,1,3,11,30,0,0,3,0.037,6.6000000000000005,71.15,8,1020,N/A
2014,1,3,12,30,0,0,2,0.037,6.4,69.28,8,1020,N/A
2014,1,3,13,30,81,169,2,0.037,6.300000000000001,71.82000000000001,8,1020,N/A
2014,1,3,14,30,71,724,1,0.037,6.1000000000000005,69.2,8,1020,N/A
2014,1,3,15,30,157,563,1,0.037,6,63.35,8,1020,N/A
2014,1,3,16,30,147,699,1,0.037,5.800000000000001,63.01,8,1020,N/A
2014,1,3,17,30,129,788,1,0.037,5.6000000000000005,58.36,9,1020,N/A
2014,1,3,18,30,80,975,1,0.037,5.4,54.07,10,1020,N/A
2014,1,3,19,30,99,783,1,0.037,5.300000000000001,53.57,10,1020,N/A
2014,1,3,20,30,176,125,0,0.037,5.1000000000000005,53.4,10,1020,N/A
2014,1,3,21,30,90,235,1,0.037,4.6000000000000005,57.86,9,1020,N/A
2014,1,3,22,30,21,0,1,0.037,4.1000000000000005,60.82,9,1020,N/A
2014,1,3,23,30,0,0,2,0.037,4.3,68.4,9,1020,N/A
2014,1,4,0,30,0,0,3,0.037,4.6000000000000005,70.83,8,1020,N/A
2014,1,4,1,30,0,0,3,0.037,4.9,78.63,7,1020,N/A
2014,1,4,2,30,0,0,4,0.037,5,81.56,7,1020,N/A
2014,1,4,3,30,0,0,4,0.037,4.9,84.33,7,1020,N/A
2014,1,4,4,30,0,0,4,0.037,4.6000000000000005,86.58,7,1020,N/A
2014,1,4,5,30,0,0,5,0.037,4.3,87.82000000000001,7,1020,N/A
2014,1,4,6,30,0,0,5,0.037,4.1000000000000005,88.71000000000001,7,1020,N/A
2014,1,4,7,30,0,0,5,0.037,4,89.96000000000001,7,1020,N/A
2014,1,4,8,30,0,0,5,0.037,4.1000000000000005,92.05,8,1020,N/A
2014,1,4,9,30,0,0,6,0.037,4,89.24,8,1020,N/A
2014,1,4,10,30,0,0,6,0.037,3.8000000000000003,93.33,8,1020,N/A
2014,1,4,11,30,0,0,7,0.037,3.6,91.9,9,1020,N/A
