Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015240,-,-,-,27.77,-82.26,0,35,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,10,0.14400000000000002,3,66.69,17,1020,N/A
2014,1,1,1,30,0,0,11,0.14400000000000002,3,68.85000000000001,16,1020,N/A
2014,1,1,2,30,0,0,11,0.14400000000000002,3,75.9,16,1020,N/A
2014,1,1,3,30,0,0,12,0.14400000000000002,3.1,78.42,16,1020,N/A
2014,1,1,4,30,0,0,12,0.14400000000000002,3.1,80.39,16,1020,N/A
2014,1,1,5,30,0,0,12,0.14400000000000002,3.3000000000000003,87.65,15,1020,N/A
2014,1,1,6,30,0,0,13,0.14400000000000002,3.5,89.74,15,1010,N/A
2014,1,1,7,30,0,0,13,0.14400000000000002,3.7,91.62,15,1010,N/A
2014,1,1,8,30,0,0,13,0.14400000000000002,3.9000000000000004,93.53,15,1010,N/A
2014,1,1,9,30,0,0,14,0.14400000000000002,4,95.35000000000001,15,1010,N/A
2014,1,1,10,30,0,0,14,0.14400000000000002,4.1000000000000005,96.84,15,1010,N/A
2014,1,1,11,30,0,0,14,0.14400000000000002,4.2,97.96000000000001,15,1010,N/A
2014,1,1,12,30,3,0,14,0.14400000000000002,4.4,99.66,15,1010,N/A
2014,1,1,13,30,51,0,15,0.14400000000000002,4.5,91.52,17,1010,N/A
2014,1,1,14,30,135,3,16,0.14400000000000002,4.6000000000000005,85.92,19,1010,N/A
2014,1,1,15,30,71,0,17,0.14400000000000002,4.5,85.11,20,1010,N/A
2014,1,1,16,30,114,0,17,0.14400000000000002,4.1000000000000005,82.42,21,1010,N/A
2014,1,1,17,30,185,2,18,0.14400000000000002,3.5,79.56,22,1010,N/A
2014,1,1,18,30,178,1,18,0.14400000000000002,2.8000000000000003,76.68,23,1010,N/A
2014,1,1,19,30,169,1,18,0.14400000000000002,2.2,77.82000000000001,23,1010,N/A
2014,1,1,20,30,154,23,19,0.14400000000000002,1.9000000000000001,78.48,22,1010,N/A
2014,1,1,21,30,73,448,19,0.14400000000000002,1.7000000000000002,84.18,21,1010,N/A
2014,1,1,22,30,18,0,19,0.14400000000000002,2.1,96.22,20,1010,N/A
2014,1,1,23,30,0,0,19,0.14400000000000002,3,100,19,1010,N/A
2014,1,2,0,30,0,0,19,0.14400000000000002,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.14400000000000002,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,18,0.14400000000000002,3,100,18,1010,N/A
2014,1,2,3,30,0,0,18,0.14400000000000002,2.8000000000000003,100,18,1010,N/A
2014,1,2,4,30,0,0,17,0.14400000000000002,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.14400000000000002,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.14400000000000002,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.14400000000000002,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.14400000000000002,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.14400000000000002,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.14400000000000002,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.14400000000000002,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,13,0,18,0.14400000000000002,3.1,95.94,18,1010,N/A
2014,1,2,13,30,51,567,19,0.14400000000000002,3.9000000000000004,98.19,20,1010,N/A
2014,1,2,14,30,74,730,20,0.14400000000000002,4.4,92.77,22,1010,N/A
2014,1,2,15,30,191,452,20,0.14400000000000002,5,82.4,24,1010,N/A
2014,1,2,16,30,285,124,20,0.14400000000000002,5.5,75.31,25,1010,N/A
2014,1,2,17,30,299,242,20,0.14400000000000002,5.800000000000001,74.68,25,1000,N/A
2014,1,2,18,30,289,196,20,0.14400000000000002,5.800000000000001,75.23,25,1000,N/A
2014,1,2,19,30,194,14,20,0.14400000000000002,5.5,80.95,24,1000,N/A
2014,1,2,20,30,40,0,20,0.14400000000000002,4.9,87.93,23,1000,N/A
2014,1,2,21,30,49,0,21,0.14400000000000002,4.2,95.69,22,1000,N/A
2014,1,2,22,30,5,0,21,0.14400000000000002,3.9000000000000004,100,21,1000,N/A
2014,1,2,23,30,0,0,21,0.14400000000000002,4.1000000000000005,100,21,1000,N/A
2014,1,3,0,30,0,0,20,0.14400000000000002,4.4,100,20,1000,N/A
2014,1,3,1,30,0,0,20,0.14400000000000002,5.2,100,20,1010,N/A
2014,1,3,2,30,0,0,19,0.14400000000000002,6.1000000000000005,100,19,1010,N/A
2014,1,3,3,30,0,0,17,0.14400000000000002,6.7,100,17,1010,N/A
2014,1,3,4,30,0,0,15,0.14400000000000002,6.9,97.55,16,1010,N/A
2014,1,3,5,30,0,0,13,0.14400000000000002,7.1000000000000005,97.92,14,1010,N/A
2014,1,3,6,30,0,0,11,0.14400000000000002,7.4,92.78,13,1010,N/A
2014,1,3,7,30,0,0,9,0.14400000000000002,7.5,83.87,12,1010,N/A
2014,1,3,8,30,0,0,6,0.14400000000000002,7.300000000000001,77.4,10,1010,N/A
2014,1,3,9,30,0,0,3,0.14400000000000002,7.1000000000000005,68.64,9,1010,N/A
2014,1,3,10,30,0,0,1,0.14400000000000002,6.800000000000001,65.29,8,1010,N/A
2014,1,3,11,30,0,0,0,0.14400000000000002,6.6000000000000005,65.25,7,1010,N/A
2014,1,3,12,30,12,0,0,0.14400000000000002,6.4,62.03,7,1010,N/A
2014,1,3,13,30,58,479,0,0.14400000000000002,6.300000000000001,59.15,7,1010,N/A
2014,1,3,14,30,70,840,-1,0.14400000000000002,6.1000000000000005,56.24,7,1010,N/A
2014,1,3,15,30,80,922,-1,0.14400000000000002,6,54.51,7,1020,N/A
2014,1,3,16,30,86,961,-1,0.14400000000000002,5.800000000000001,50.2,8,1010,N/A
2014,1,3,17,30,86,979,-1,0.14400000000000002,5.6000000000000005,46.22,9,1010,N/A
2014,1,3,18,30,84,972,-2,0.14400000000000002,5.4,42.95,10,1010,N/A
2014,1,3,19,30,243,190,-1,0.14400000000000002,5.300000000000001,43.31,10,1010,N/A
