Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1012072,-,-,-,27.97,-82.38,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,1,0,30,0,0,15,0.137,4.5,100,15,1020,N/A
2015,1,1,1,30,0,0,14,0.137,4.2,97.41,15,1020,N/A
2015,1,1,2,30,0,0,14,0.137,4,100,14,1020,N/A
2015,1,1,3,30,0,0,14,0.137,3.8000000000000003,100,14,1020,N/A
2015,1,1,4,30,0,0,13,0.137,3.5,99.16,14,1020,N/A
2015,1,1,5,30,0,0,13,0.137,3.3000000000000003,98.33,14,1020,N/A
2015,1,1,6,30,0,0,13,0.137,3.2,100,13,1020,N/A
2015,1,1,7,30,0,0,13,0.137,3.4000000000000004,100,13,1020,N/A
2015,1,1,8,30,0,0,13,0.137,3.7,100,13,1020,N/A
2015,1,1,9,30,0,0,13,0.137,3.7,100,13,1020,N/A
2015,1,1,10,30,0,0,13,0.137,3.6,100,13,1020,N/A
2015,1,1,11,30,0,0,13,0.137,3.6,100,13,1020,N/A
2015,1,1,12,30,0,0,13,0.137,3.7,100,13,1020,N/A
2015,1,1,13,30,53,0,13,0.137,3.6,90.47,15,1020,N/A
2015,1,1,14,30,122,0,14,0.137,3.4000000000000004,84.4,17,1020,N/A
2015,1,1,15,30,227,76,15,0.137,3.3000000000000003,87.9,19,1020,N/A
2015,1,1,16,30,283,168,17,0.137,3.1,83.48,20,1020,N/A
2015,1,1,17,30,298,113,17,0.137,2.8000000000000003,82.74,21,1020,N/A
2015,1,1,18,30,244,31,18,0.137,2.5,84.86,21,1020,N/A
2015,1,1,19,30,201,423,18,0.137,2.2,81.7,22,1010,N/A
2015,1,1,20,30,161,43,19,0.137,1.9000000000000001,88.59,21,1010,N/A
2015,1,1,21,30,87,24,19,0.137,1.5,96.06,20,1010,N/A
2015,1,1,22,30,9,0,19,0.137,1.6,100,19,1020,N/A
2015,1,1,23,30,0,0,18,0.137,2.1,99.7,19,1020,N/A
2015,1,2,0,30,0,0,18,0.137,2.5,99.63,19,1020,N/A
2015,1,2,1,30,0,0,18,0.137,2.5,100,18,1020,N/A
2015,1,2,2,30,0,0,18,0.137,2.4000000000000004,100,18,1020,N/A
2015,1,2,3,30,0,0,18,0.137,2.4000000000000004,100,18,1020,N/A
2015,1,2,4,30,0,0,17,0.137,2.4000000000000004,100,17,1020,N/A
2015,1,2,5,30,0,0,17,0.137,2.5,100,17,1020,N/A
2015,1,2,6,30,0,0,17,0.137,2.7,100,17,1020,N/A
2015,1,2,7,30,0,0,17,0.137,2.8000000000000003,100,17,1020,N/A
2015,1,2,8,30,0,0,16,0.137,2.9000000000000004,100,16,1020,N/A
2015,1,2,9,30,0,0,16,0.137,3,100,16,1020,N/A
2015,1,2,10,30,0,0,16,0.137,3,100,16,1020,N/A
2015,1,2,11,30,0,0,16,0.137,3,100,16,1020,N/A
2015,1,2,12,30,0,0,16,0.137,3.2,100,16,1020,N/A
2015,1,2,13,30,66,0,16,0.137,3,92.39,18,1020,N/A
2015,1,2,14,30,149,28,17,0.137,2.5,87.07000000000001,20,1020,N/A
2015,1,2,15,30,197,20,19,0.137,2.1,88.88,21,1020,N/A
2015,1,2,16,30,284,152,20,0.137,1.8,83.46000000000001,23,1020,N/A
2015,1,2,17,30,293,265,20,0.137,1.7000000000000002,81.03,24,1020,N/A
2015,1,2,18,30,206,537,20,0.137,1.6,81.48,24,1020,N/A
2015,1,2,19,30,108,751,20,0.137,1.5,76.39,25,1020,N/A
2015,1,2,20,30,156,319,20,0.137,1.2000000000000002,80.84,24,1020,N/A
2015,1,2,21,30,70,429,20,0.137,1,86.99,23,1020,N/A
2015,1,2,22,30,20,0,20,0.137,1,91.71000000000001,22,1020,N/A
2015,1,2,23,30,0,0,19,0.137,1.4000000000000001,92.94,21,1020,N/A
2015,1,3,0,30,0,0,19,0.137,1.8,92.96000000000001,21,1020,N/A
2015,1,3,1,30,0,0,19,0.137,2.3000000000000003,99.56,20,1020,N/A
2015,1,3,2,30,0,0,20,0.137,2.7,100,20,1020,N/A
2015,1,3,3,30,0,0,20,0.137,2.9000000000000004,100,20,1020,N/A
2015,1,3,4,30,0,0,20,0.137,3,100,20,1020,N/A
2015,1,3,5,30,0,0,20,0.137,2.9000000000000004,100,20,1020,N/A
2015,1,3,6,30,0,0,20,0.137,2.8000000000000003,100,20,1020,N/A
2015,1,3,7,30,0,0,19,0.137,2.6,100,20,1020,N/A
2015,1,3,8,30,0,0,19,0.137,2.6,100,19,1020,N/A
2015,1,3,9,30,0,0,19,0.137,2.7,100,19,1020,N/A
2015,1,3,10,30,0,0,19,0.137,2.8000000000000003,100,19,1020,N/A
2015,1,3,11,30,0,0,19,0.137,3,100,19,1020,N/A
2015,1,3,12,30,0,0,20,0.137,3.4000000000000004,100,20,1020,N/A
2015,1,3,13,30,51,570,20,0.137,3.5,98.34,21,1020,N/A
2015,1,3,14,30,75,733,21,0.137,3.7,96.15,22,1020,N/A
2015,1,3,15,30,101,780,21,0.137,3.9000000000000004,86.55,24,1020,N/A
2015,1,3,16,30,110,819,21,0.137,3.9000000000000004,81.3,25,1020,N/A
2015,1,3,17,30,114,827,21,0.137,3.7,80.58,25,1020,N/A
2015,1,3,18,30,276,283,21,0.137,3.5,74.96000000000001,26,1010,N/A
2015,1,3,19,30,103,776,20,0.137,3,78.47,25,1010,N/A
2015,1,3,20,30,166,260,20,0.137,2.3000000000000003,78.05,25,1020,N/A
2015,1,3,21,30,66,514,21,0.137,1.5,85.52,24,1020,N/A
2015,1,3,22,30,19,94,21,0.137,1.1,95.27,22,1020,N/A
2015,1,3,23,30,0,0,20,0.137,1.1,97.08,22,1020,N/A
2015,1,4,0,30,0,0,20,0.137,1.1,96.33,21,1020,N/A
2015,1,4,1,30,0,0,20,0.137,1.1,100,20,1020,N/A
2015,1,4,2,30,0,0,20,0.137,1.2000000000000002,100,20,1020,N/A
2015,1,4,3,30,0,0,19,0.137,1.6,100,20,1020,N/A
2015,1,4,4,30,0,0,19,0.137,1.9000000000000001,100,19,1020,N/A
2015,1,4,5,30,0,0,19,0.137,2.2,100,19,1020,N/A
2015,1,4,6,30,0,0,19,0.137,2.3000000000000003,100,19,1020,N/A
2015,1,4,7,30,0,0,19,0.137,2.2,100,19,1020,N/A
2015,1,4,8,30,0,0,19,0.137,2.2,100,19,1020,N/A
2015,1,4,9,30,0,0,19,0.137,2.4000000000000004,100,19,1020,N/A
2015,1,4,10,30,0,0,19,0.137,2.7,100,19,1020,N/A
2015,1,4,11,30,0,0,19,0.137,3.2,100,19,1020,N/A
2015,1,4,12,30,0,0,20,0.137,3.9000000000000004,100,20,1020,N/A
2015,1,4,13,30,61,493,20,0.137,4.3,98.67,21,1020,N/A
2015,1,4,14,30,88,683,21,0.137,4.5,89.91,23,1020,N/A
2015,1,4,15,30,95,794,21,0.137,4.6000000000000005,85.21000000000001,24,1020,N/A
2015,1,4,16,30,103,834,21,0.137,4.6000000000000005,79.64,25,1020,N/A
2015,1,4,17,30,204,574,21,0.137,4.5,78.77,25,1020,N/A
2015,1,4,18,30,148,711,20,0.137,4.4,78.16,25,1020,N/A
2015,1,4,19,30,141,637,20,0.137,4,77.71000000000001,25,1020,N/A
2015,1,4,20,30,174,97,20,0.137,3.4000000000000004,82.48,24,1020,N/A
2015,1,4,21,30,69,502,21,0.137,2.3000000000000003,88.72,23,1020,N/A
2015,1,4,22,30,20,83,21,0.137,1.4000000000000001,100,21,1020,N/A
2015,1,4,23,30,0,0,20,0.137,1.1,100,20,1020,N/A
2015,1,5,0,30,0,0,20,0.137,1.1,100,20,1020,N/A
2015,1,5,1,30,0,0,20,0.137,1.1,100,20,1020,N/A
2015,1,5,2,30,0,0,20,0.137,1,100,20,1020,N/A
2015,1,5,3,30,0,0,20,0.137,1,100,20,1020,N/A
2015,1,5,4,30,0,0,20,0.137,1,100,20,1020,N/A
2015,1,5,5,30,0,0,19,0.137,1,100,19,1020,N/A
2015,1,5,6,30,0,0,19,0.137,1.1,100,19,1020,N/A
2015,1,5,7,30,0,0,18,0.137,1.2000000000000002,100,18,1020,N/A
2015,1,5,8,30,0,0,18,0.137,1.7000000000000002,100,18,1020,N/A
2015,1,5,9,30,0,0,18,0.137,2.7,100,18,1020,N/A
2015,1,5,10,30,0,0,17,0.137,3.7,100,17,1020,N/A
2015,1,5,11,30,0,0,16,0.137,4.5,100,16,1020,N/A
2015,1,5,12,30,0,0,15,0.137,5.2,97.84,16,1020,N/A
2015,1,5,13,30,11,0,14,0.137,5.6000000000000005,90.46000000000001,16,1020,N/A
2015,1,5,14,30,17,0,13,0.137,5.6000000000000005,77.52,17,1020,N/A
2015,1,5,15,30,231,96,12,0.137,5.300000000000001,73.76,17,1020,N/A
2015,1,5,16,30,283,120,12,0.137,4.7,69.32000000000001,18,1020,N/A
2015,1,5,17,30,299,103,12,0.137,4.3,66.4,19,1020,N/A
2015,1,5,18,30,289,193,12,0.137,3.9000000000000004,63.730000000000004,20,1020,N/A
2015,1,5,19,30,217,370,13,0.137,3.7,64.69,20,1020,N/A
2015,1,5,20,30,85,723,13,0.137,3.4000000000000004,69.71000000000001,19,1020,N/A
2015,1,5,21,30,62,563,13,0.137,3,75.21000000000001,18,1020,N/A
2015,1,5,22,30,19,164,13,0.137,3,80.22,17,1020,N/A
2015,1,5,23,30,0,0,13,0.137,3.4000000000000004,82.64,16,1020,N/A
2015,1,6,0,30,0,0,12,0.137,3.7,81.12,16,1020,N/A
2015,1,6,1,30,0,0,12,0.137,3.8000000000000003,85.3,15,1020,N/A
2015,1,6,2,30,0,0,12,0.137,3.9000000000000004,89.52,14,1020,N/A
2015,1,6,3,30,0,0,12,0.137,3.8000000000000003,87.91,14,1020,N/A
2015,1,6,4,30,0,0,11,0.137,3.8000000000000003,91.03,13,1020,N/A
2015,1,6,5,30,0,0,11,0.137,3.7,88.63,13,1020,N/A
2015,1,6,6,30,0,0,10,0.137,3.5,92.95,13,1020,N/A
2015,1,6,7,30,0,0,10,0.137,3.2,92.27,12,1020,N/A
2015,1,6,8,30,0,0,10,0.137,2.9000000000000004,92.46000000000001,12,1020,N/A
2015,1,6,9,30,0,0,10,0.137,2.5,93.18,12,1020,N/A
2015,1,6,10,30,0,0,11,0.137,2.3000000000000003,94.15,12,1020,N/A
2015,1,6,11,30,0,0,11,0.137,2.2,95.04,12,1020,N/A
2015,1,6,12,30,0,0,11,0.137,2.2,89.88,13,1020,N/A
2015,1,6,13,30,66,452,11,0.137,2,86.77,14,1020,N/A
2015,1,6,14,30,96,647,12,0.137,1.8,80.32000000000001,16,1020,N/A
2015,1,6,15,30,105,766,14,0.137,1.9000000000000001,73.27,19,1020,N/A
2015,1,6,16,30,118,800,15,0.137,2.3000000000000003,75.38,20,1020,N/A
2015,1,6,17,30,126,805,16,0.137,3.1,75.31,21,1020,N/A
