Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009741,-,-,-,28.09,-82.5,0,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.4,0.12,0.7000000000000001,69.95,16.900000000000002,1018,N/A
2018,1,1,1,30,0,0,11.5,0.12,0.2,71.94,16.6,1018,N/A
2018,1,1,2,30,0,0,11.700000000000001,0.12,0.30000000000000004,74.4,16.3,1018,N/A
2018,1,1,3,30,0,0,12,0.12,0.7000000000000001,77.15,16,1017,N/A
2018,1,1,4,30,0,0,12.3,0.12,1.2000000000000002,80.48,15.600000000000001,1017,N/A
2018,1,1,5,30,0,0,12.4,0.12,1.4000000000000001,83.51,15.200000000000001,1016,N/A
2018,1,1,6,30,0,0,12.8,0.12,1.5,86.42,15,1016,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.12,1.4000000000000001,88.87,15,1016,N/A
2018,1,1,8,30,0,0,13.600000000000001,0.12,1.2000000000000002,91.53,15,1016,N/A
2018,1,1,9,30,0,0,14.100000000000001,0.12,0.7000000000000001,94.37,15,1016,N/A
2018,1,1,10,30,0,0,14.5,0.12,0.9,96.62,15,1016,N/A
2018,1,1,11,30,0,0,14.4,0.12,2.2,98.87,14.600000000000001,1017,N/A
2018,1,1,12,30,4,2,13.8,0.12,3.9000000000000004,98.18,14.100000000000001,1018,N/A
2018,1,1,13,30,42,77,12.8,0.12,5.300000000000001,95.33,13.5,1018,N/A
2018,1,1,14,30,94,25,11.3,0.12,5.9,89.3,13,1019,N/A
2018,1,1,15,30,56,0,10.100000000000001,0.12,5.9,83.53,12.8,1020,N/A
2018,1,1,16,30,79,0,9.4,0.12,5.7,79.82000000000001,12.8,1019,N/A
2018,1,1,17,30,132,0,9.200000000000001,0.12,5.7,79.35000000000001,12.700000000000001,1019,N/A
2018,1,1,18,30,51,0,9.1,0.12,5.800000000000001,80.66,12.3,1018,N/A
2018,1,1,19,30,63,0,8.700000000000001,0.12,6.1000000000000005,84.10000000000001,11.3,1018,N/A
2018,1,1,20,30,45,0,8,0.12,6.4,87.85000000000001,9.9,1019,N/A
2018,1,1,21,30,25,33,6.9,0.12,6.7,90.75,8.3,1020,N/A
2018,1,1,22,30,7,7,5.6000000000000005,0.12,7,91.86,6.800000000000001,1021,N/A
2018,1,1,23,30,0,0,4.4,0.12,7.1000000000000005,88,6.2,1021,N/A
2018,1,2,0,30,0,0,3.5,0.12,7.5,87.29,5.4,1022,N/A
2018,1,2,1,30,0,0,2.8000000000000003,0.12,7.6000000000000005,84.36,5.2,1023,N/A
2018,1,2,2,30,0,0,2.2,0.12,7.6000000000000005,80.82000000000001,5.2,1023,N/A
2018,1,2,3,30,0,0,1.7000000000000002,0.12,7.5,78.14,5.2,1023,N/A
2018,1,2,4,30,0,0,1.3,0.12,7.5,76.72,5.1000000000000005,1023,N/A
2018,1,2,5,30,0,0,1,0.12,7.5,75.9,4.9,1023,N/A
2018,1,2,6,30,0,0,0.7000000000000001,0.12,7.5,75.97,4.6000000000000005,1023,N/A
2018,1,2,7,30,0,0,0.5,0.12,7.5,76.21000000000001,4.3,1023,N/A
2018,1,2,8,30,0,0,0.2,0.12,7.5,76.38,4,1023,N/A
2018,1,2,9,30,0,0,0.1,0.12,7.5,76.89,3.8000000000000003,1023,N/A
2018,1,2,10,30,0,0,0.2,0.12,7.300000000000001,77.2,3.8000000000000003,1023,N/A
2018,1,2,11,30,0,0,0.30000000000000004,0.12,7,77.85000000000001,3.8000000000000003,1024,N/A
2018,1,2,12,30,4,2,0.4,0.12,6.9,78.06,3.9000000000000004,1024,N/A
2018,1,2,13,30,26,7,0.8,0.12,7,78.18,4.3,1024,N/A
2018,1,2,14,30,117,63,1.4000000000000001,0.12,7,78.21000000000001,4.9,1024,N/A
2018,1,2,15,30,218,250,2.2,0.12,7.1000000000000005,76.5,6,1024,N/A
2018,1,2,16,30,212,376,3.2,0.12,7.2,72.87,7.800000000000001,1023,N/A
2018,1,2,17,30,143,778,4.4,0.12,7.1000000000000005,69.41,9.700000000000001,1022,N/A
2018,1,2,18,30,155,710,5.800000000000001,0.12,7,70.12,11,1021,N/A
2018,1,2,19,30,233,89,6.800000000000001,0.12,6.800000000000001,72.71000000000001,11.5,1021,N/A
2018,1,2,20,30,121,13,7.2,0.12,6.7,77.13,11.100000000000001,1021,N/A
2018,1,2,21,30,74,220,7.300000000000001,0.12,6.6000000000000005,83.05,10,1021,N/A
2018,1,2,22,30,14,18,7,0.12,6.5,87.74,8.9,1021,N/A
2018,1,2,23,30,0,0,6.6000000000000005,0.12,6.5,88.32000000000001,8.4,1021,N/A
2018,1,3,0,30,0,0,6.2,0.12,6.300000000000001,92.87,7.300000000000001,1021,N/A
2018,1,3,1,30,0,0,5.9,0.12,6.1000000000000005,94.64,6.7,1021,N/A
2018,1,3,2,30,0,0,5.7,0.12,5.800000000000001,95.12,6.4,1020,N/A
2018,1,3,3,30,0,0,5.7,0.12,5.4,96.44,6.2,1019,N/A
2018,1,3,4,30,0,0,5.7,0.12,5.1000000000000005,97.56,6.1000000000000005,1018,N/A
2018,1,3,5,30,0,0,5.800000000000001,0.12,4.800000000000001,97.85000000000001,6.1000000000000005,1018,N/A
2018,1,3,6,30,0,0,6.1000000000000005,0.12,4.5,97.17,6.5,1017,N/A
2018,1,3,7,30,0,0,6.4,0.12,4.1000000000000005,97.48,6.800000000000001,1016,N/A
2018,1,3,8,30,0,0,6.7,0.12,3.9000000000000004,97.84,7,1015,N/A
2018,1,3,9,30,0,0,6.9,0.12,4,98.12,7.2,1015,N/A
2018,1,3,10,30,0,0,7.1000000000000005,0.12,4.6000000000000005,97.98,7.4,1015,N/A
2018,1,3,11,30,0,0,7.1000000000000005,0.12,5,98.16,7.4,1016,N/A
2018,1,3,12,30,4,1,6.800000000000001,0.12,5.1000000000000005,96.69,7.300000000000001,1016,N/A
2018,1,3,13,30,11,0,6.6000000000000005,0.12,5.7,94.52,7.4,1016,N/A
2018,1,3,14,30,49,3,6.800000000000001,0.12,6.9,93.96000000000001,7.7,1016,N/A
2018,1,3,15,30,47,0,6.9,0.12,7.300000000000001,92.98,8,1017,N/A
2018,1,3,16,30,202,14,6.9,0.12,6.2,91.2,8.3,1016,N/A
2018,1,3,17,30,286,98,7.1000000000000005,0.12,5.6000000000000005,86.37,9.3,1014,N/A
2018,1,3,18,30,265,127,7.9,0.12,6,82.07000000000001,10.8,1013,N/A
2018,1,3,19,30,93,847,8.1,0.12,6.5,79.18,11.600000000000001,1012,N/A
2018,1,3,20,30,79,782,7.7,0.12,6.5,79.16,11.200000000000001,1012,N/A
2018,1,3,21,30,59,628,7.1000000000000005,0.12,6,81.49,10.100000000000001,1013,N/A
2018,1,3,22,30,22,190,6.4,0.12,5.4,84.93,8.8,1014,N/A
2018,1,3,23,30,0,0,5.800000000000001,0.12,5.2,84,8.3,1014,N/A
2018,1,4,0,30,0,0,5.2,0.12,4.9,86.99,7.2,1015,N/A
2018,1,4,1,30,0,0,4.5,0.12,4.7,87.34,6.5,1016,N/A
2018,1,4,2,30,0,0,3.7,0.12,4.5,87.21000000000001,5.7,1016,N/A
2018,1,4,3,30,0,0,2.8000000000000003,0.12,4.1000000000000005,87.09,4.800000000000001,1016,N/A
2018,1,4,4,30,0,0,1.9000000000000001,0.12,3.4000000000000004,87.31,3.8000000000000003,1016,N/A
2018,1,4,5,30,0,0,0.9,0.12,3,85.06,3.2,1017,N/A
2018,1,4,6,30,0,0,0.1,0.12,2.7,82.53,2.8000000000000003,1017,N/A
2018,1,4,7,30,0,0,-0.5,0.12,2.6,80.19,2.6,1017,N/A
