Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014508,-,-,-,28.01,-82.26,0,16,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.3,0.14,0.6000000000000001,69.45,16.900000000000002,1018,N/A
2018,1,1,1,30,0,0,11.4,0.14,0.30000000000000004,71.51,16.6,1018,N/A
2018,1,1,2,30,0,0,11.600000000000001,0.14,0.30000000000000004,74.38,16.2,1018,N/A
2018,1,1,3,30,0,0,11.9,0.14,0.7000000000000001,77.59,15.8,1018,N/A
2018,1,1,4,30,0,0,12.100000000000001,0.14,1.1,81.2,15.3,1017,N/A
2018,1,1,5,30,0,0,12.3,0.14,1.3,84.2,14.9,1017,N/A
2018,1,1,6,30,0,0,12.5,0.14,1.4000000000000001,86.79,14.700000000000001,1016,N/A
2018,1,1,7,30,0,0,12.9,0.14,1.4000000000000001,89.57000000000001,14.600000000000001,1016,N/A
2018,1,1,8,30,0,0,13.3,0.14,1.1,92.03,14.600000000000001,1016,N/A
2018,1,1,9,30,0,0,13.8,0.14,0.8,94.07000000000001,14.700000000000001,1016,N/A
2018,1,1,10,30,0,0,14.100000000000001,0.14,0.9,96.29,14.700000000000001,1016,N/A
2018,1,1,11,30,0,0,14.200000000000001,0.14,2,98.45,14.4,1017,N/A
2018,1,1,12,30,4,3,13.8,0.14,3.6,97.18,14.200000000000001,1018,N/A
2018,1,1,13,30,35,0,13,0.14,4.9,94.44,13.9,1018,N/A
2018,1,1,14,30,61,0,11.8,0.14,5.6000000000000005,89.63,13.5,1019,N/A
2018,1,1,15,30,68,3,10.700000000000001,0.14,5.7,84.44,13.3,1020,N/A
2018,1,1,16,30,69,0,9.9,0.14,5.6000000000000005,80.53,13.200000000000001,1019,N/A
2018,1,1,17,30,114,0,9.5,0.14,5.6000000000000005,79.73,12.9,1019,N/A
2018,1,1,18,30,162,12,9.1,0.14,5.800000000000001,80.37,12.4,1018,N/A
2018,1,1,19,30,109,2,8.6,0.14,6,83.68,11.3,1018,N/A
2018,1,1,20,30,89,2,7.9,0.14,6.300000000000001,87.27,9.9,1019,N/A
2018,1,1,21,30,17,0,6.800000000000001,0.14,6.6000000000000005,90.3,8.3,1020,N/A
2018,1,1,22,30,5,3,5.5,0.14,6.9,90.96000000000001,6.9,1021,N/A
2018,1,1,23,30,0,0,4.3,0.14,7,87.58,6.2,1021,N/A
2018,1,2,0,30,0,0,3.3000000000000003,0.14,7.300000000000001,86.48,5.4,1022,N/A
2018,1,2,1,30,0,0,2.6,0.14,7.4,83.5,5.2,1023,N/A
2018,1,2,2,30,0,0,2.1,0.14,7.4,80.39,5.2,1023,N/A
2018,1,2,3,30,0,0,1.7000000000000002,0.14,7.4,78.12,5.2,1023,N/A
2018,1,2,4,30,0,0,1.4000000000000001,0.14,7.300000000000001,77.33,5,1023,N/A
2018,1,2,5,30,0,0,1,0.14,7.300000000000001,76.01,4.9,1022,N/A
2018,1,2,6,30,0,0,0.8,0.14,7.300000000000001,75.73,4.7,1023,N/A
2018,1,2,7,30,0,0,0.6000000000000001,0.14,7.4,76.08,4.4,1023,N/A
2018,1,2,8,30,0,0,0.30000000000000004,0.14,7.4,76.39,4.1000000000000005,1023,N/A
2018,1,2,9,30,0,0,0.2,0.14,7.300000000000001,76.87,3.9000000000000004,1023,N/A
2018,1,2,10,30,0,0,0.2,0.14,7.1000000000000005,77.51,3.8000000000000003,1023,N/A
2018,1,2,11,30,0,0,0.30000000000000004,0.14,6.800000000000001,77.86,3.8000000000000003,1024,N/A
2018,1,2,12,30,8,2,0.4,0.14,6.7,77.81,3.9000000000000004,1024,N/A
2018,1,2,13,30,21,5,0.8,0.14,6.800000000000001,77.77,4.3,1024,N/A
2018,1,2,14,30,77,0,1.4000000000000001,0.14,6.9,77.48,5,1024,N/A
2018,1,2,15,30,213,107,2.3000000000000003,0.14,7,75.87,6.2,1024,N/A
2018,1,2,16,30,257,262,3.5,0.14,7.1000000000000005,72.67,8.1,1023,N/A
2018,1,2,17,30,160,720,4.800000000000001,0.14,7,70.01,10,1022,N/A
2018,1,2,18,30,244,334,6.1000000000000005,0.14,6.9,70.92,11.200000000000001,1021,N/A
2018,1,2,19,30,226,69,7,0.14,6.7,73.96000000000001,11.5,1021,N/A
2018,1,2,20,30,85,0,7.4,0.14,6.6000000000000005,78.10000000000001,11.100000000000001,1021,N/A
2018,1,2,21,30,51,82,7.4,0.14,6.5,83.97,10,1021,N/A
2018,1,2,22,30,20,32,7.1000000000000005,0.14,6.4,88.61,8.9,1021,N/A
2018,1,2,23,30,0,0,6.7,0.14,6.4,88.95,8.4,1021,N/A
2018,1,3,0,30,0,0,6.300000000000001,0.14,6.2,93.16,7.300000000000001,1021,N/A
2018,1,3,1,30,0,0,6,0.14,5.9,94.33,6.800000000000001,1021,N/A
2018,1,3,2,30,0,0,5.800000000000001,0.14,5.6000000000000005,95.22,6.5,1020,N/A
2018,1,3,3,30,0,0,5.800000000000001,0.14,5.2,96.79,6.300000000000001,1019,N/A
2018,1,3,4,30,0,0,5.9,0.14,4.9,97.99000000000001,6.2,1018,N/A
2018,1,3,5,30,0,0,5.9,0.14,4.7,97.37,6.300000000000001,1018,N/A
2018,1,3,6,30,0,0,6.1000000000000005,0.14,4.4,97.46000000000001,6.5,1017,N/A
2018,1,3,7,30,0,0,6.4,0.14,4,96.87,6.9,1016,N/A
2018,1,3,8,30,0,0,6.800000000000001,0.14,3.8000000000000003,97.12,7.2,1015,N/A
2018,1,3,9,30,0,0,7.2,0.14,3.8000000000000003,97.79,7.5,1015,N/A
2018,1,3,10,30,0,0,7.4,0.14,4.4,98.49000000000001,7.6000000000000005,1015,N/A
2018,1,3,11,30,0,0,7.300000000000001,0.14,4.800000000000001,98.86,7.5,1016,N/A
2018,1,3,12,30,3,1,6.800000000000001,0.14,5,98.05,7.1000000000000005,1016,N/A
2018,1,3,13,30,10,0,6.300000000000001,0.14,5.6000000000000005,94.87,7.1000000000000005,1016,N/A
2018,1,3,14,30,68,0,6.4,0.14,6.7,93.61,7.4,1016,N/A
2018,1,3,15,30,50,0,6.6000000000000005,0.14,7.2,92.85000000000001,7.7,1017,N/A
2018,1,3,16,30,148,3,6.6000000000000005,0.14,6.2,90.76,8,1016,N/A
2018,1,3,17,30,247,221,6.7,0.14,5.6000000000000005,85.92,8.9,1014,N/A
2018,1,3,18,30,234,316,7.4,0.14,5.9,81.5,10.4,1013,N/A
2018,1,3,19,30,93,845,7.800000000000001,0.14,6.4,78.42,11.4,1012,N/A
2018,1,3,20,30,80,778,7.5,0.14,6.4,78.54,11.100000000000001,1012,N/A
2018,1,3,21,30,59,621,6.9,0.14,5.800000000000001,81.12,10,1013,N/A
2018,1,3,22,30,21,178,6.300000000000001,0.14,5.2,85.32000000000001,8.6,1014,N/A
2018,1,3,23,30,0,0,5.6000000000000005,0.14,5.1000000000000005,85.04,8,1014,N/A
2018,1,4,0,30,0,0,5,0.14,4.800000000000001,87.98,6.9,1016,N/A
2018,1,4,1,30,0,0,4.3,0.14,4.6000000000000005,88.51,6.1000000000000005,1016,N/A
2018,1,4,2,30,0,0,3.5,0.14,4.4,88.86,5.2,1016,N/A
2018,1,4,3,30,0,0,2.7,0.14,3.9000000000000004,89.65,4.2,1017,N/A
2018,1,4,4,30,0,0,1.7000000000000002,0.14,3.3000000000000003,89.85000000000001,3.2,1017,N/A
2018,1,4,5,30,0,0,0.7000000000000001,0.14,2.8000000000000003,87.8,2.5,1017,N/A
2018,1,4,6,30,0,0,-0.2,0.14,2.6,84.45,2.1,1017,N/A
2018,1,4,7,30,0,0,-1,0.14,2.5,81.13,1.9000000000000001,1017,N/A
2018,1,4,8,30,0,0,-1.4000000000000001,0.14,2.5,79.04,1.8,1018,N/A
2018,1,4,9,30,0,0,-1.6,0.14,2.5,78.04,1.8,1018,N/A
2018,1,4,10,30,0,0,-1.6,0.14,2.6,78.24,1.8,1018,N/A
2018,1,4,11,30,0,0,-1.4000000000000001,0.14,2.5,77.57000000000001,2.1,1019,N/A
2018,1,4,12,30,14,157,-1.2000000000000002,0.14,2.7,70.09,3.8000000000000003,1019,N/A
2018,1,4,13,30,50,667,-0.4,0.14,3.5,60.86,6.6000000000000005,1019,N/A
2018,1,4,14,30,67,839,-0.2,0.14,4.6000000000000005,53.6,8.700000000000001,1020,N/A
2018,1,4,15,30,78,917,0.9,0.14,5.300000000000001,52.29,10.200000000000001,1019,N/A
2018,1,4,16,30,82,958,1.7000000000000002,0.14,5.7,52,11.200000000000001,1019,N/A
2018,1,4,17,30,84,969,2.2,0.14,5.9,52.25,11.700000000000001,1018,N/A
2018,1,4,18,30,84,958,2.5,0.14,5.9,52.29,12,1017,N/A
2018,1,4,19,30,79,922,2.7,0.14,5.800000000000001,53.71,11.8,1017,N/A
2018,1,4,20,30,70,846,2.9000000000000004,0.14,5.6000000000000005,56.51,11.200000000000001,1017,N/A
2018,1,4,21,30,56,684,3.1,0.14,4.7,62.27,10,1018,N/A
2018,1,4,22,30,21,216,3.5,0.14,3.8000000000000003,71.85000000000001,8.3,1018,N/A
2018,1,4,23,30,0,0,3.8000000000000003,0.14,3.5,76.87,7.6000000000000005,1019,N/A
2018,1,5,0,30,0,0,4,0.14,3.4000000000000004,80.94,7,1020,N/A
2018,1,5,1,30,0,0,3.9000000000000004,0.14,3.3000000000000003,83.19,6.5,1020,N/A
2018,1,5,2,30,0,0,3.6,0.14,3.1,83.48,6.2,1021,N/A
2018,1,5,3,30,0,0,3.2,0.14,3.2,83.01,5.9,1021,N/A
2018,1,5,4,30,0,0,2.7,0.14,3.3000000000000003,82.21000000000001,5.5,1021,N/A
2018,1,5,5,30,0,0,2,0.14,3.7,79.94,5.2,1022,N/A
2018,1,5,6,30,0,0,1.1,0.14,4.1000000000000005,78.25,4.6000000000000005,1022,N/A
2018,1,5,7,30,0,0,0.1,0.14,4.3,76.22,3.9000000000000004,1022,N/A
2018,1,5,8,30,0,0,-0.9,0.14,4.2,75.3,3,1022,N/A
2018,1,5,9,30,0,0,-1.9000000000000001,0.14,3.9000000000000004,74.33,2.2,1022,N/A
2018,1,5,10,30,0,0,-2.7,0.14,3.9000000000000004,73.25,1.6,1023,N/A
2018,1,5,11,30,0,0,-3.3000000000000003,0.14,4.1000000000000005,71.49,1.3,1024,N/A
2018,1,5,12,30,14,168,-3.8000000000000003,0.14,4.4,65.88,1.9000000000000001,1025,N/A
2018,1,5,13,30,82,151,-4.7,0.14,4.6000000000000005,54.72,3.6,1026,N/A
2018,1,5,14,30,64,847,-6,0.14,4.3,43.2,5.6000000000000005,1027,N/A
2018,1,5,15,30,206,367,-6.300000000000001,0.14,3.9000000000000004,36.62,7.6000000000000005,1027,N/A
2018,1,5,16,30,93,909,-6,0.14,3.6,33.160000000000004,9.4,1026,N/A
2018,1,5,17,30,85,958,-5.6000000000000005,0.14,3.3000000000000003,31.060000000000002,10.9,1025,N/A
2018,1,5,18,30,100,889,-4.9,0.14,3.1,30.64,11.9,1024,N/A
2018,1,5,19,30,93,853,-4.1000000000000005,0.14,2.9000000000000004,32.26,12,1024,N/A
2018,1,5,20,30,152,348,-3.3000000000000003,0.14,2.4000000000000004,35.67,11.4,1023,N/A
2018,1,5,21,30,72,451,-0.9,0.14,2,46.36,10.100000000000001,1024,N/A
2018,1,5,22,30,19,71,-0.2,0.14,1.8,53.870000000000005,8.6,1025,N/A
2018,1,5,23,30,0,0,-0.5,0.14,1.9000000000000001,54.1,8.200000000000001,1025,N/A
2018,1,6,0,30,0,0,-0.30000000000000004,0.14,1.8,56.050000000000004,7.9,1026,N/A
2018,1,6,1,30,0,0,-0.2,0.14,1.8,57.63,7.6000000000000005,1026,N/A
2018,1,6,2,30,0,0,-0.2,0.14,1.8,58.84,7.300000000000001,1026,N/A
2018,1,6,3,30,0,0,-0.2,0.14,1.7000000000000002,60.45,6.9,1026,N/A
2018,1,6,4,30,0,0,-0.2,0.14,1.8,62.4,6.5,1026,N/A
2018,1,6,5,30,0,0,-0.2,0.14,1.9000000000000001,64.52,6,1026,N/A
2018,1,6,6,30,0,0,-0.2,0.14,2.1,67.25,5.4,1026,N/A
