Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013549,-,-,-,27.93,-82.34,0,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.145,0.7000000000000001,70.19,18,1020,N/A
2017,1,1,1,30,0,0,12,0.145,0.8,76.27,17,1020,N/A
2017,1,1,2,30,0,0,12,0.145,1.3,82.17,16,1020,N/A
2017,1,1,3,30,0,0,12,0.145,1.6,87.29,15,1020,N/A
2017,1,1,4,30,0,0,12,0.145,1.7000000000000002,91.93,14,1020,N/A
2017,1,1,5,30,0,0,12,0.145,1.8,97.59,14,1020,N/A
2017,1,1,6,30,0,0,12,0.145,1.9000000000000001,98.65,13,1020,N/A
2017,1,1,7,30,0,0,13,0.145,2.1,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.145,2.4000000000000004,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.145,2.6,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.145,2.9000000000000004,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.145,3.2,100,13,1010,N/A
2017,1,1,12,30,11,57,14,0.145,3.9000000000000004,96.59,15,1020,N/A
2017,1,1,13,30,57,548,14,0.145,4.2,85.97,17,1020,N/A
2017,1,1,14,30,158,241,14,0.145,4.2,68.3,21,1020,N/A
2017,1,1,15,30,90,820,15,0.145,4.4,63.38,24,1020,N/A
2017,1,1,16,30,97,859,16,0.145,4,62.4,25,1020,N/A
2017,1,1,17,30,99,870,16,0.145,3.6,60.03,26,1010,N/A
2017,1,1,18,30,98,856,16,0.145,3.1,57.1,26,1010,N/A
2017,1,1,19,30,92,816,16,0.145,2.6,57.29,26,1010,N/A
2017,1,1,20,30,81,730,16,0.145,2,60.93,25,1010,N/A
2017,1,1,21,30,60,554,17,0.145,1.4000000000000001,66.32000000000001,24,1010,N/A
2017,1,1,22,30,17,119,17,0.145,1,76.32000000000001,22,1010,N/A
2017,1,1,23,30,0,0,17,0.145,0.7000000000000001,75.10000000000001,22,1010,N/A
2017,1,2,0,30,0,0,17,0.145,0.6000000000000001,80.53,21,1020,N/A
2017,1,2,1,30,0,0,17,0.145,0.7000000000000001,86.49,20,1020,N/A
2017,1,2,2,30,0,0,17,0.145,0.9,92.91,19,1020,N/A
2017,1,2,3,30,0,0,18,0.145,1.1,100,18,1020,N/A
2017,1,2,4,30,0,0,18,0.145,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.145,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,17,0.145,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.145,1.9000000000000001,100,17,1020,N/A
2017,1,2,8,30,0,0,17,0.145,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.145,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.145,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.145,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,18,0.145,3.1,100,19,1020,N/A
2017,1,2,13,30,52,561,19,0.145,3.5,89.94,21,1020,N/A
2017,1,2,14,30,71,738,19,0.145,3.5,83.02,23,1020,N/A
2017,1,2,15,30,93,792,20,0.145,3.5,74.64,25,1020,N/A
2017,1,2,16,30,284,165,19,0.145,3.6,69.23,26,1010,N/A
2017,1,2,17,30,96,864,19,0.145,3.4000000000000004,68.02,27,1010,N/A
2017,1,2,18,30,94,853,19,0.145,3,63.36,27,1010,N/A
2017,1,2,19,30,234,259,19,0.145,2.7,62.65,27,1010,N/A
2017,1,2,20,30,163,274,19,0.145,2.2,66.09,26,1010,N/A
2017,1,2,21,30,59,559,19,0.145,1.7000000000000002,75.76,25,1010,N/A
2017,1,2,22,30,17,146,19,0.145,1.5,85.87,23,1010,N/A
2017,1,2,23,30,0,0,19,0.145,1.5,91.09,22,1010,N/A
2017,1,3,0,30,0,0,19,0.145,1.4000000000000001,92.51,21,1010,N/A
2017,1,3,1,30,0,0,19,0.145,1.3,99.78,20,1010,N/A
2017,1,3,2,30,0,0,20,0.145,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.145,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.145,1.3,100,19,1010,N/A
2017,1,3,5,30,0,0,19,0.145,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.145,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.145,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.145,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.145,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.145,2.8000000000000003,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.145,2.8000000000000003,100,19,1010,N/A
2017,1,3,12,30,0,0,20,0.145,3.1,100,20,1010,N/A
2017,1,3,13,30,49,566,20,0.145,3.7,93.2,22,1010,N/A
2017,1,3,14,30,68,745,21,0.145,4.1000000000000005,90.2,23,1010,N/A
2017,1,3,15,30,206,379,21,0.145,4.3,83.75,25,1010,N/A
2017,1,3,16,30,231,466,20,0.145,4.3,76.57000000000001,26,1010,N/A
2017,1,3,17,30,258,424,20,0.145,4.2,70.65,26,1010,N/A
2017,1,3,18,30,239,446,20,0.145,4.1000000000000005,70.18,26,1010,N/A
2017,1,3,19,30,188,490,20,0.145,3.8000000000000003,74.51,25,1010,N/A
2017,1,3,20,30,113,569,20,0.145,3.3000000000000003,79.72,24,1010,N/A
2017,1,3,21,30,65,514,20,0.145,2.4000000000000004,86.24,23,1010,N/A
2017,1,3,22,30,23,0,20,0.145,1.7000000000000002,99.84,22,1010,N/A
2017,1,3,23,30,0,0,21,0.145,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.145,2,100,21,1010,N/A
2017,1,4,1,30,0,0,21,0.145,2.4000000000000004,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.145,2.6,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.145,2.7,100,21,1010,N/A
2017,1,4,4,30,0,0,20,0.145,2.7,100,21,1010,N/A
2017,1,4,5,30,0,0,20,0.145,2.7,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.145,2.6,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.145,2.4000000000000004,100,20,1010,N/A
2017,1,4,8,30,0,0,20,0.145,2.3000000000000003,100,20,1010,N/A
2017,1,4,9,30,0,0,20,0.145,2,100,20,1010,N/A
2017,1,4,10,30,0,0,19,0.145,1.8,100,20,1010,N/A
2017,1,4,11,30,0,0,19,0.145,1.8,100,20,1010,N/A
2017,1,4,12,30,0,0,19,0.145,2.2,100,20,1010,N/A
2017,1,4,13,30,62,478,20,0.145,2.7,100,20,1010,N/A
2017,1,4,14,30,126,457,19,0.145,2.9000000000000004,88.71000000000001,21,1010,N/A
2017,1,4,15,30,107,774,17,0.145,3.2,75.36,22,1010,N/A
2017,1,4,16,30,104,853,16,0.145,3.6,65.46000000000001,23,1010,N/A
2017,1,4,17,30,101,888,14,0.145,3.9000000000000004,60.08,23,1010,N/A
2017,1,4,18,30,97,888,13,0.145,4.1000000000000005,59.92,22,1010,N/A
2017,1,4,19,30,88,860,13,0.145,4.1000000000000005,58.15,22,1010,N/A
2017,1,4,20,30,76,783,13,0.145,3.9000000000000004,61.64,21,1010,N/A
2017,1,4,21,30,58,615,13,0.145,3.1,66.48,20,1010,N/A
2017,1,4,22,30,28,0,14,0.145,2.3000000000000003,77.95,18,1010,N/A
2017,1,4,23,30,0,0,14,0.145,1.9000000000000001,86.2,17,1010,N/A
2017,1,5,0,30,0,0,15,0.145,1.8,88.37,17,1010,N/A
2017,1,5,1,30,0,0,15,0.145,1.6,95.28,16,1010,N/A
2017,1,5,2,30,0,0,15,0.145,1.5,95.76,16,1010,N/A
2017,1,5,3,30,0,0,15,0.145,1.4000000000000001,95.64,16,1010,N/A
2017,1,5,4,30,0,0,15,0.145,1.4000000000000001,95.28,16,1010,N/A
2017,1,5,5,30,0,0,15,0.145,1.5,94.91,16,1010,N/A
2017,1,5,6,30,0,0,15,0.145,1.3,94.29,16,1010,N/A
2017,1,5,7,30,0,0,14,0.145,1.2000000000000002,93.25,16,1010,N/A
2017,1,5,8,30,0,0,14,0.145,1.2000000000000002,98.3,15,1010,N/A
2017,1,5,9,30,0,0,14,0.145,1.3,97.54,15,1010,N/A
2017,1,5,10,30,0,0,14,0.145,1.2000000000000002,96.63,15,1010,N/A
2017,1,5,11,30,0,0,14,0.145,1.1,95.31,15,1010,N/A
2017,1,5,12,30,0,0,14,0.145,1.1,94.36,15,1010,N/A
2017,1,5,13,30,73,428,13,0.145,0.9,82.31,17,1010,N/A
2017,1,5,14,30,162,80,14,0.145,1,72.99,19,1010,N/A
2017,1,5,15,30,237,162,14,0.145,1.9000000000000001,70.21000000000001,21,1010,N/A
2017,1,5,16,30,285,205,14,0.145,2.5,66.55,22,1010,N/A
