Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016884,-,-,-,27.85,-82.18,0,23,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.14200000000000002,0.9,73.25,17,1010,N/A
2017,1,1,1,30,0,0,12,0.14200000000000002,0.7000000000000001,79.73,17,1010,N/A
2017,1,1,2,30,0,0,12,0.14200000000000002,0.7000000000000001,86.16,16,1010,N/A
2017,1,1,3,30,0,0,12,0.14200000000000002,0.8,86.63,15,1010,N/A
2017,1,1,4,30,0,0,12,0.14200000000000002,1,92.71000000000001,14,1010,N/A
2017,1,1,5,30,0,0,12,0.14200000000000002,1.2000000000000002,99.94,13,1010,N/A
2017,1,1,6,30,0,0,13,0.14200000000000002,1.3,100,13,1010,N/A
2017,1,1,7,30,0,0,13,0.14200000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,8,30,0,0,13,0.14200000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,9,30,0,0,13,0.14200000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,10,30,0,0,13,0.14200000000000002,1.4000000000000001,100,13,1010,N/A
2017,1,1,11,30,0,0,13,0.14200000000000002,1.6,100,13,1010,N/A
2017,1,1,12,30,12,63,14,0.14200000000000002,2.6,95.84,15,1010,N/A
2017,1,1,13,30,57,553,14,0.14200000000000002,3.3000000000000003,80.93,18,1010,N/A
2017,1,1,14,30,77,742,15,0.14200000000000002,3.9000000000000004,68.95,21,1010,N/A
2017,1,1,15,30,89,827,15,0.14200000000000002,4.4,59.730000000000004,24,1010,N/A
2017,1,1,16,30,95,866,16,0.14200000000000002,4,58.300000000000004,25,1010,N/A
2017,1,1,17,30,286,69,16,0.14200000000000002,3.5,55.99,26,1010,N/A
2017,1,1,18,30,97,858,16,0.14200000000000002,3,53.32,27,1010,N/A
2017,1,1,19,30,91,816,16,0.14200000000000002,2.4000000000000004,53.46,27,1010,N/A
2017,1,1,20,30,80,732,16,0.14200000000000002,1.7000000000000002,56.730000000000004,26,1010,N/A
2017,1,1,21,30,60,554,17,0.14200000000000002,1,65.62,24,1010,N/A
2017,1,1,22,30,17,112,17,0.14200000000000002,0.7000000000000001,75.81,22,1010,N/A
2017,1,1,23,30,0,0,17,0.14200000000000002,0.8,74.04,22,1010,N/A
2017,1,2,0,30,0,0,17,0.14200000000000002,0.9,79.71000000000001,21,1010,N/A
2017,1,2,1,30,0,0,17,0.14200000000000002,1.1,86.13,20,1010,N/A
2017,1,2,2,30,0,0,17,0.14200000000000002,1.5,93.61,19,1010,N/A
2017,1,2,3,30,0,0,18,0.14200000000000002,1.9000000000000001,95.91,19,1010,N/A
2017,1,2,4,30,0,0,18,0.14200000000000002,2.2,100,18,1010,N/A
2017,1,2,5,30,0,0,18,0.14200000000000002,2,100,18,1010,N/A
2017,1,2,6,30,0,0,17,0.14200000000000002,1.6,100,17,1010,N/A
2017,1,2,7,30,0,0,17,0.14200000000000002,1.2000000000000002,100,17,1010,N/A
2017,1,2,8,30,0,0,17,0.14200000000000002,1.1,100,17,1010,N/A
2017,1,2,9,30,0,0,17,0.14200000000000002,1.1,100,17,1010,N/A
2017,1,2,10,30,0,0,17,0.14200000000000002,1.2000000000000002,100,17,1010,N/A
2017,1,2,11,30,0,0,17,0.14200000000000002,1.4000000000000001,100,17,1010,N/A
2017,1,2,12,30,11,84,19,0.14200000000000002,2.3000000000000003,100,19,1010,N/A
2017,1,2,13,30,52,564,19,0.14200000000000002,3.4000000000000004,92.34,21,1010,N/A
2017,1,2,14,30,72,739,20,0.14200000000000002,3.9000000000000004,79.94,24,1010,N/A
2017,1,2,15,30,187,465,20,0.14200000000000002,4,75.32000000000001,26,1010,N/A
2017,1,2,16,30,272,286,19,0.14200000000000002,3.8000000000000003,69.2,27,1010,N/A
2017,1,2,17,30,92,874,19,0.14200000000000002,3.5,63.82,27,1010,N/A
2017,1,2,18,30,90,863,19,0.14200000000000002,3.2,59.25,28,1010,N/A
2017,1,2,19,30,85,825,19,0.14200000000000002,2.7,58.35,28,1010,N/A
2017,1,2,20,30,76,741,18,0.14200000000000002,1.9000000000000001,61.39,27,1010,N/A
2017,1,2,21,30,58,567,19,0.14200000000000002,1.1,70.5,25,1010,N/A
2017,1,2,22,30,16,146,19,0.14200000000000002,0.8,80.18,23,1010,N/A
2017,1,2,23,30,0,0,19,0.14200000000000002,0.9,84.28,22,1010,N/A
2017,1,3,0,30,0,0,19,0.14200000000000002,0.9,91.02,21,1010,N/A
2017,1,3,1,30,0,0,19,0.14200000000000002,0.9,92.58,21,1010,N/A
2017,1,3,2,30,0,0,19,0.14200000000000002,0.9,99.79,20,1010,N/A
2017,1,3,3,30,0,0,20,0.14200000000000002,0.9,100,20,1010,N/A
2017,1,3,4,30,0,0,20,0.14200000000000002,0.9,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.14200000000000002,0.9,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.14200000000000002,1.1,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.14200000000000002,1.2000000000000002,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.14200000000000002,1.3,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.14200000000000002,1.4000000000000001,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.14200000000000002,1.6,100,19,1010,N/A
2017,1,3,11,30,0,0,19,0.14200000000000002,1.9000000000000001,100,19,1010,N/A
2017,1,3,12,30,12,0,20,0.14200000000000002,2.6,100,20,1010,N/A
2017,1,3,13,30,49,578,20,0.14200000000000002,3.6,93.92,22,1010,N/A
2017,1,3,14,30,66,756,21,0.14200000000000002,4.4,85.78,24,1010,N/A
2017,1,3,15,30,231,237,21,0.14200000000000002,4.5,78.82000000000001,25,1010,N/A
2017,1,3,16,30,242,425,20,0.14200000000000002,4.4,71.35000000000001,26,1010,N/A
2017,1,3,17,30,279,347,19,0.14200000000000002,4.4,65.24,27,1010,N/A
2017,1,3,18,30,234,465,19,0.14200000000000002,4.3,64.44,27,1010,N/A
2017,1,3,19,30,186,497,19,0.14200000000000002,4.1000000000000005,68.17,26,1010,N/A
2017,1,3,20,30,166,260,19,0.14200000000000002,3.7,72.62,25,1010,N/A
2017,1,3,21,30,91,196,19,0.14200000000000002,2.5,78.27,24,1010,N/A
2017,1,3,22,30,16,0,20,0.14200000000000002,1.5,90.61,22,1010,N/A
2017,1,3,23,30,0,0,20,0.14200000000000002,1.4000000000000001,97.91,21,1010,N/A
2017,1,4,0,30,0,0,20,0.14200000000000002,1.6,99.42,21,1010,N/A
2017,1,4,1,30,0,0,21,0.14200000000000002,1.8,100,21,1010,N/A
2017,1,4,2,30,0,0,21,0.14200000000000002,2.1,100,21,1010,N/A
2017,1,4,3,30,0,0,20,0.14200000000000002,2.2,100,20,1010,N/A
2017,1,4,4,30,0,0,20,0.14200000000000002,2.3000000000000003,100,20,1010,N/A
2017,1,4,5,30,0,0,20,0.14200000000000002,2.3000000000000003,100,20,1010,N/A
2017,1,4,6,30,0,0,20,0.14200000000000002,2.2,100,20,1010,N/A
2017,1,4,7,30,0,0,20,0.14200000000000002,2.2,100,20,1000,N/A
2017,1,4,8,30,0,0,20,0.14200000000000002,2.1,100,20,1000,N/A
2017,1,4,9,30,0,0,20,0.14200000000000002,1.9000000000000001,100,20,1000,N/A
2017,1,4,10,30,0,0,20,0.14200000000000002,1.8,100,20,1000,N/A
2017,1,4,11,30,0,0,20,0.14200000000000002,1.7000000000000002,100,20,1010,N/A
2017,1,4,12,30,9,43,20,0.14200000000000002,2,100,20,1010,N/A
2017,1,4,13,30,63,473,20,0.14200000000000002,2.5,99.23,21,1010,N/A
2017,1,4,14,30,165,113,20,0.14200000000000002,2.8000000000000003,89.87,22,1010,N/A
2017,1,4,15,30,233,229,18,0.14200000000000002,3.4000000000000004,77.32000000000001,23,1010,N/A
2017,1,4,16,30,276,273,17,0.14200000000000002,4,66.88,24,1010,N/A
2017,1,4,17,30,105,871,15,0.14200000000000002,4.3,60.61,24,1000,N/A
2017,1,4,18,30,101,874,14,0.14200000000000002,4.5,58.42,23,1000,N/A
2017,1,4,19,30,89,855,13,0.14200000000000002,4.4,54.38,23,1000,N/A
2017,1,4,20,30,76,788,12,0.14200000000000002,4,55.77,22,1000,N/A
2017,1,4,21,30,57,626,12,0.14200000000000002,2.9000000000000004,62.620000000000005,21,1000,N/A
2017,1,4,22,30,27,0,13,0.14200000000000002,1.9000000000000001,68.74,19,1000,N/A
2017,1,4,23,30,0,0,13,0.14200000000000002,1.7000000000000002,75.85000000000001,18,1000,N/A
2017,1,5,0,30,0,0,14,0.14200000000000002,1.7000000000000002,83.86,17,1010,N/A
2017,1,5,1,30,0,0,14,0.14200000000000002,1.5,92.04,16,1010,N/A
2017,1,5,2,30,0,0,15,0.14200000000000002,1.3,93.8,16,1010,N/A
2017,1,5,3,30,0,0,15,0.14200000000000002,1.3,100,15,1010,N/A
2017,1,5,4,30,0,0,15,0.14200000000000002,1.3,100,15,1010,N/A
2017,1,5,5,30,0,0,14,0.14200000000000002,1.2000000000000002,99.9,15,1010,N/A
2017,1,5,6,30,0,0,14,0.14200000000000002,1,99.32000000000001,15,1010,N/A
2017,1,5,7,30,0,0,14,0.14200000000000002,0.8,98.42,15,1010,N/A
2017,1,5,8,30,0,0,14,0.14200000000000002,0.7000000000000001,97.51,15,1010,N/A
2017,1,5,9,30,0,0,14,0.14200000000000002,0.7000000000000001,100,14,1010,N/A
2017,1,5,10,30,0,0,14,0.14200000000000002,0.6000000000000001,100,14,1010,N/A
2017,1,5,11,30,0,0,14,0.14200000000000002,0.6000000000000001,100,14,1010,N/A
2017,1,5,12,30,9,28,13,0.14200000000000002,0.6000000000000001,93.68,15,1010,N/A
2017,1,5,13,30,73,437,13,0.14200000000000002,0.9,81.16,17,1010,N/A
2017,1,5,14,30,103,651,13,0.14200000000000002,1.7000000000000002,67.37,20,1010,N/A
2017,1,5,15,30,238,144,14,0.14200000000000002,2.5,65.31,21,1010,N/A
2017,1,5,16,30,284,222,14,0.14200000000000002,3,62.13,22,1010,N/A
2017,1,5,17,30,114,858,14,0.14200000000000002,3.3000000000000003,58.32,23,1010,N/A
2017,1,5,18,30,95,885,14,0.14200000000000002,3.5,53.84,24,1000,N/A
2017,1,5,19,30,88,851,13,0.14200000000000002,3.6,55.7,23,1000,N/A
2017,1,5,20,30,78,774,13,0.14200000000000002,3.4000000000000004,57.620000000000005,22,1000,N/A
2017,1,5,21,30,59,610,13,0.14200000000000002,2.5,61.02,21,1010,N/A
2017,1,5,22,30,19,190,13,0.14200000000000002,1.5,71.04,19,1010,N/A
2017,1,5,23,30,0,0,14,0.14200000000000002,1.3,83.08,17,1010,N/A
2017,1,6,0,30,0,0,14,0.14200000000000002,1.2000000000000002,91.47,16,1010,N/A
2017,1,6,1,30,0,0,15,0.14200000000000002,1,93.82000000000001,16,1010,N/A
2017,1,6,2,30,0,0,15,0.14200000000000002,0.9,95.81,16,1010,N/A
2017,1,6,3,30,0,0,15,0.14200000000000002,0.9,100,15,1010,N/A
2017,1,6,4,30,0,0,15,0.14200000000000002,0.8,100,15,1010,N/A
2017,1,6,5,30,0,0,15,0.14200000000000002,0.8,100,15,1010,N/A
2017,1,6,6,30,0,0,15,0.14200000000000002,0.7000000000000001,100,15,1010,N/A
2017,1,6,7,30,0,0,15,0.14200000000000002,0.5,100,15,1010,N/A
2017,1,6,8,30,0,0,14,0.14200000000000002,0.30000000000000004,100,15,1010,N/A
2017,1,6,9,30,0,0,14,0.14200000000000002,0.2,100,14,1010,N/A
2017,1,6,10,30,0,0,13,0.14200000000000002,0.4,100,13,1010,N/A
2017,1,6,11,30,0,0,13,0.14200000000000002,0.7000000000000001,100,13,1010,N/A
2017,1,6,12,30,0,0,14,0.14200000000000002,1.2000000000000002,100,14,1010,N/A
2017,1,6,13,30,49,623,15,0.14200000000000002,1.6,88.15,17,1010,N/A
2017,1,6,14,30,67,798,15,0.14200000000000002,1.7000000000000002,79.43,19,1010,N/A
2017,1,6,15,30,77,876,14,0.14200000000000002,1.7000000000000002,63.93,22,1010,N/A
2017,1,6,16,30,83,908,13,0.14200000000000002,1.8,51.9,24,1010,N/A
2017,1,6,17,30,87,912,11,0.14200000000000002,2,43.92,25,1010,N/A
2017,1,6,18,30,90,889,11,0.14200000000000002,2.2,39.72,26,1010,N/A
2017,1,6,19,30,86,841,11,0.14200000000000002,2.4000000000000004,39.43,26,1010,N/A
2017,1,6,20,30,79,747,11,0.14200000000000002,2.2,43.1,25,1010,N/A
2017,1,6,21,30,62,561,13,0.14200000000000002,1.5,54.19,23,1010,N/A
2017,1,6,22,30,27,0,14,0.14200000000000002,1.1,66.06,21,1010,N/A
2017,1,6,23,30,0,0,15,0.14200000000000002,1.1,70.59,21,1010,N/A
2017,1,7,0,30,0,0,16,0.14200000000000002,1.2000000000000002,82.16,21,1010,N/A
2017,1,7,1,30,0,0,18,0.14200000000000002,1.7000000000000002,88.85000000000001,20,1010,N/A
2017,1,7,2,30,0,0,19,0.14200000000000002,2.3000000000000003,94.71000000000001,20,1010,N/A
2017,1,7,3,30,0,0,19,0.14200000000000002,2.9000000000000004,99.65,20,1010,N/A
2017,1,7,4,30,0,0,20,0.14200000000000002,3.2,100,20,1010,N/A
2017,1,7,5,30,0,0,20,0.14200000000000002,3.3000000000000003,100,20,1010,N/A
2017,1,7,6,30,0,0,20,0.14200000000000002,3.4000000000000004,100,20,1010,N/A
2017,1,7,7,30,0,0,20,0.14200000000000002,3.5,100,20,1010,N/A
2017,1,7,8,30,0,0,20,0.14200000000000002,3.6,100,20,1010,N/A
2017,1,7,9,30,0,0,21,0.14200000000000002,3.9000000000000004,100,21,1010,N/A
2017,1,7,10,30,0,0,21,0.14200000000000002,4.1000000000000005,100,21,1010,N/A
2017,1,7,11,30,0,0,20,0.14200000000000002,4.4,100,20,1010,N/A
2017,1,7,12,30,0,0,19,0.14200000000000002,5,100,19,1010,N/A
2017,1,7,13,30,27,0,17,0.14200000000000002,5.7,100,17,1010,N/A
2017,1,7,14,30,61,0,14,0.14200000000000002,6,91.84,16,1010,N/A
2017,1,7,15,30,67,0,12,0.14200000000000002,6,80.07000000000001,16,1010,N/A
2017,1,7,16,30,206,9,11,0.14200000000000002,5.9,75.15,16,1010,N/A
2017,1,7,17,30,72,0,11,0.14200000000000002,6,77.34,15,1010,N/A
2017,1,7,18,30,202,6,10,0.14200000000000002,6.2,79.64,14,1010,N/A
2017,1,7,19,30,184,6,9,0.14200000000000002,6.2,80.2,13,1010,N/A
2017,1,7,20,30,104,682,8,0.14200000000000002,5.7,78.16,12,1010,N/A
2017,1,7,21,30,66,593,6,0.14200000000000002,5.2,74.61,11,1010,N/A
2017,1,7,22,30,21,238,5,0.14200000000000002,4.6000000000000005,71.78,10,1020,N/A
2017,1,7,23,30,0,0,4,0.14200000000000002,4.5,77.52,9,1020,N/A
2017,1,8,0,30,0,0,3,0.14200000000000002,4.6000000000000005,79.99,8,1020,N/A
2017,1,8,1,30,0,0,3,0.14200000000000002,4.800000000000001,78.21000000000001,7,1020,N/A
2017,1,8,2,30,0,0,3,0.14200000000000002,5,82.74,6,1020,N/A
2017,1,8,3,30,0,0,2,0.14200000000000002,5.1000000000000005,86.41,5,1020,N/A
2017,1,8,4,30,0,0,2,0.14200000000000002,5.1000000000000005,83.41,5,1020,N/A
2017,1,8,5,30,0,0,2,0.14200000000000002,5,86.97,4,1020,N/A
2017,1,8,6,30,0,0,1,0.14200000000000002,4.9,91.33,3,1020,N/A
2017,1,8,7,30,0,0,1,0.14200000000000002,4.6000000000000005,89.15,3,1020,N/A
2017,1,8,8,30,0,0,1,0.14200000000000002,4.4,93.38,2,1020,N/A
2017,1,8,9,30,0,0,0,0.14200000000000002,4.2,91.24,2,1020,N/A
2017,1,8,10,30,0,0,0,0.14200000000000002,4.1000000000000005,96.05,1,1020,N/A
2017,1,8,11,30,0,0,0,0.14200000000000002,4,93.18,1,1030,N/A
2017,1,8,12,30,0,0,0,0.14200000000000002,4.3,89.47,1,1030,N/A
2017,1,8,13,30,47,733,-1,0.14200000000000002,4.7,72.3,3,1030,N/A
2017,1,8,14,30,62,903,-2,0.14200000000000002,5,60.03,5,1030,N/A
2017,1,8,15,30,73,969,-2,0.14200000000000002,5.300000000000001,46.550000000000004,8,1030,N/A
2017,1,8,16,30,78,1003,-3,0.14200000000000002,5.300000000000001,41.5,10,1030,N/A
2017,1,8,17,30,79,1012,-3,0.14200000000000002,5.1000000000000005,38.910000000000004,11,1030,N/A
2017,1,8,18,30,82,991,-2,0.14200000000000002,4.9,37.62,11,1020,N/A
2017,1,8,19,30,78,954,-2,0.14200000000000002,4.800000000000001,36.74,12,1020,N/A
2017,1,8,20,30,69,877,-1,0.14200000000000002,4.6000000000000005,41.01,11,1030,N/A
2017,1,8,21,30,54,720,-1,0.14200000000000002,3.9000000000000004,45.47,10,1030,N/A
2017,1,8,22,30,21,293,0,0.14200000000000002,3.2,55.14,8,1030,N/A
2017,1,8,23,30,0,0,0,0.14200000000000002,3.2,61.79,7,1030,N/A
2017,1,9,0,30,0,0,0,0.133,3.3000000000000003,68.09,6,1030,N/A
2017,1,9,1,30,0,0,0,0.133,3.2,74.11,5,1030,N/A
2017,1,9,2,30,0,0,0,0.133,3.3000000000000003,74.23,5,1030,N/A
2017,1,9,3,30,0,0,0,0.133,3.5,78.4,4,1030,N/A
2017,1,9,4,30,0,0,0,0.133,3.6,76.85000000000001,4,1030,N/A
2017,1,9,5,30,0,0,0,0.133,3.7,76.3,4,1030,N/A
2017,1,9,6,30,0,0,0,0.133,3.7,76.77,4,1030,N/A
2017,1,9,7,30,0,0,0,0.133,3.6,84.06,3,1030,N/A
2017,1,9,8,30,0,0,0,0.133,3.5,86.26,3,1030,N/A
2017,1,9,9,30,0,0,1,0.133,3.5,89.04,3,1030,N/A
2017,1,9,10,30,0,0,1,0.133,3.5,92.27,3,1030,N/A
2017,1,9,11,30,0,0,2,0.133,3.5,95.52,3,1030,N/A
2017,1,9,12,30,0,0,3,0.133,3.5,87.14,5,1030,N/A
2017,1,9,13,30,58,580,4,0.133,3.6,81.76,7,1030,N/A
2017,1,9,14,30,78,782,5,0.133,3.9000000000000004,68.05,11,1030,N/A
2017,1,9,15,30,81,895,6,0.133,3.9000000000000004,60.980000000000004,14,1030,N/A
2017,1,9,16,30,84,940,6,0.133,3.6,51.63,17,1030,N/A
2017,1,9,17,30,84,957,6,0.133,3.4000000000000004,46.61,18,1030,N/A
2017,1,9,18,30,77,959,5,0.133,3.5,41.18,19,1020,N/A
2017,1,9,19,30,73,925,4,0.133,3.7,39.4,19,1020,N/A
2017,1,9,20,30,66,853,4,0.133,3.7,41.1,18,1020,N/A
2017,1,9,21,30,51,706,4,0.133,2.8000000000000003,47.43,16,1020,N/A
2017,1,9,22,30,20,317,5,0.133,2,56.08,14,1020,N/A
2017,1,9,23,30,0,0,5,0.133,1.9000000000000001,65.62,12,1020,N/A
2017,1,10,0,30,0,0,6,0.133,1.9000000000000001,74.06,11,1030,N/A
2017,1,10,1,30,0,0,7,0.133,2,77.92,11,1030,N/A
2017,1,10,2,30,0,0,7,0.133,2.1,86.69,10,1030,N/A
2017,1,10,3,30,0,0,8,0.133,1.9000000000000001,95.01,9,1030,N/A
2017,1,10,4,30,0,0,8,0.133,1.7000000000000002,96.11,9,1020,N/A
2017,1,10,5,30,0,0,8,0.133,1.8,100,8,1020,N/A
2017,1,10,6,30,0,0,8,0.133,1.9000000000000001,100,8,1020,N/A
2017,1,10,7,30,0,0,8,0.133,2,100,8,1020,N/A
2017,1,10,8,30,0,0,8,0.133,1.9000000000000001,100,8,1020,N/A
2017,1,10,9,30,0,0,8,0.133,1.9000000000000001,100,8,1020,N/A
2017,1,10,10,30,0,0,8,0.133,2,100,8,1020,N/A
2017,1,10,11,30,0,0,8,0.133,2.3000000000000003,100,8,1020,N/A
2017,1,10,12,30,0,0,8,0.133,2.7,96.24000000000001,9,1020,N/A
2017,1,10,13,30,54,594,8,0.133,2.9000000000000004,86.57000000000001,11,1020,N/A
2017,1,10,14,30,72,785,9,0.133,3.2,69.04,15,1020,N/A
2017,1,10,15,30,80,877,9,0.133,3.6,55.13,19,1020,N/A
2017,1,10,16,30,84,919,9,0.133,3.6,51.74,20,1020,N/A
2017,1,10,17,30,86,931,9,0.133,3.5,49.09,21,1020,N/A
2017,1,10,18,30,271,50,10,0.133,3.5,47.18,22,1020,N/A
2017,1,10,19,30,224,374,10,0.133,3.5,47.730000000000004,22,1020,N/A
2017,1,10,20,30,71,816,10,0.133,3.2,50.92,21,1020,N/A
2017,1,10,21,30,56,658,10,0.133,2.3000000000000003,58.43,19,1020,N/A
2017,1,10,22,30,22,260,10,0.133,1.5,67.41,17,1020,N/A
2017,1,10,23,30,0,0,10,0.133,1.4000000000000001,76.95,15,1020,N/A
2017,1,11,0,30,0,0,11,0.133,1.3,83.45,14,1020,N/A
2017,1,11,1,30,0,0,11,0.133,1.2000000000000002,90.55,13,1020,N/A
2017,1,11,2,30,0,0,11,0.133,1.2000000000000002,93.09,13,1020,N/A
2017,1,11,3,30,0,0,11,0.133,1.2000000000000002,100,12,1020,N/A
2017,1,11,4,30,0,0,11,0.133,1.2000000000000002,100,12,1020,N/A
2017,1,11,5,30,0,0,11,0.133,1.3,100,12,1020,N/A
2017,1,11,6,30,0,0,11,0.133,1.4000000000000001,100,11,1020,N/A
2017,1,11,7,30,0,0,11,0.133,1.4000000000000001,100,11,1020,N/A
2017,1,11,8,30,0,0,11,0.133,1.4000000000000001,100,11,1020,N/A
2017,1,11,9,30,0,0,11,0.133,1.3,100,11,1020,N/A
2017,1,11,10,30,0,0,11,0.133,1.3,100,11,1020,N/A
2017,1,11,11,30,0,0,11,0.133,1.3,100,11,1020,N/A
2017,1,11,12,30,0,0,13,0.133,1.8,100,13,1020,N/A
2017,1,11,13,30,48,633,13,0.133,2.6,86.78,16,1020,N/A
2017,1,11,14,30,63,812,13,0.133,3.3000000000000003,71.84,19,1020,N/A
2017,1,11,15,30,74,887,12,0.133,3.7,59.95,21,1020,N/A
2017,1,11,16,30,82,918,12,0.133,3.7,56.11,22,1020,N/A
