Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1013661,-,-,-,28.09,-82.3,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.116,0.6000000000000001,90.81,23,1010,N/A
2016,1,1,1,30,0,0,21,0.116,0.6000000000000001,97.14,22,1010,N/A
2016,1,1,2,30,0,0,21,0.116,0.6000000000000001,97.73,22,1010,N/A
2016,1,1,3,30,0,0,21,0.116,0.5,98.08,22,1010,N/A
2016,1,1,4,30,0,0,21,0.116,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.116,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.116,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.116,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.116,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.116,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.116,1.2000000000000002,100,20,1010,N/A
2016,1,1,11,30,0,0,20,0.116,1.3,100,20,1010,N/A
2016,1,1,12,30,0,0,20,0.116,1.6,99.71000000000001,21,1010,N/A
2016,1,1,13,30,52,551,21,0.116,1.9000000000000001,91.07000000000001,23,1010,N/A
2016,1,1,14,30,72,734,21,0.116,2,85.57000000000001,24,1010,N/A
2016,1,1,15,30,220,297,21,0.116,2.2,79.57000000000001,25,1010,N/A
2016,1,1,16,30,269,287,21,0.116,2.5,74.3,26,1010,N/A
2016,1,1,17,30,295,241,20,0.116,2.6,69.27,27,1010,N/A
2016,1,1,18,30,260,347,20,0.116,2.7,68.45,27,1010,N/A
2016,1,1,19,30,222,316,20,0.116,2.6,72.15,26,1010,N/A
2016,1,1,20,30,70,753,20,0.116,2.4000000000000004,76.27,25,1010,N/A
2016,1,1,21,30,54,577,20,0.116,1.9000000000000001,80.95,24,1010,N/A
2016,1,1,22,30,15,138,20,0.116,1.7000000000000002,87.61,23,1010,N/A
2016,1,1,23,30,0,0,20,0.116,2,93.65,22,1010,N/A
2016,1,2,0,30,0,0,21,0.115,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,20,0.115,2.5,100,20,1010,N/A
2016,1,2,2,30,0,0,20,0.115,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,19,0.115,3.4000000000000004,100,19,1010,N/A
2016,1,2,4,30,0,0,18,0.115,3.7,100,18,1010,N/A
2016,1,2,5,30,0,0,18,0.115,3.8000000000000003,100,18,1010,N/A
2016,1,2,6,30,0,0,17,0.115,3.8000000000000003,100,17,1010,N/A
2016,1,2,7,30,0,0,16,0.115,3.6,96.63,17,1010,N/A
2016,1,2,8,30,0,0,15,0.115,3.7,99.22,16,1010,N/A
2016,1,2,9,30,0,0,15,0.115,4.2,96.25,16,1010,N/A
2016,1,2,10,30,0,0,14,0.115,4.6000000000000005,98.45,16,1010,N/A
2016,1,2,11,30,0,0,13,0.115,4.6000000000000005,93.04,15,1010,N/A
2016,1,2,12,30,0,0,13,0.115,4.3,88.55,15,1010,N/A
2016,1,2,13,30,21,0,12,0.115,4,80.77,16,1010,N/A
2016,1,2,14,30,153,276,12,0.115,3.6,71.39,18,1020,N/A
2016,1,2,15,30,232,105,13,0.115,3.3000000000000003,69.7,19,1010,N/A
2016,1,2,16,30,254,362,14,0.115,3,68.9,20,1010,N/A
2016,1,2,17,30,103,832,14,0.115,3,66.81,21,1010,N/A
2016,1,2,18,30,104,815,14,0.115,3.1,63.02,22,1010,N/A
2016,1,2,19,30,195,445,14,0.115,3.1,62.06,22,1010,N/A
2016,1,2,20,30,149,359,14,0.115,3.1,64.75,21,1010,N/A
2016,1,2,21,30,84,272,13,0.115,2.9000000000000004,66.79,20,1010,N/A
2016,1,2,22,30,16,0,13,0.115,3,68.98,19,1010,N/A
2016,1,2,23,30,0,0,12,0.115,3.4000000000000004,69.96000000000001,18,1010,N/A
2016,1,3,0,30,0,0,11,0.115,3.6,71.44,17,1010,N/A
2016,1,3,1,30,0,0,11,0.115,3.5,69.3,17,1010,N/A
2016,1,3,2,30,0,0,11,0.115,3.3000000000000003,72.37,16,1010,N/A
2016,1,3,3,30,0,0,11,0.115,3.3000000000000003,72.58,16,1010,N/A
2016,1,3,4,30,0,0,11,0.115,3.5,74.01,16,1010,N/A
2016,1,3,5,30,0,0,11,0.115,3.8000000000000003,80.69,15,1010,N/A
2016,1,3,6,30,0,0,12,0.115,4.2,82.77,15,1010,N/A
2016,1,3,7,30,0,0,12,0.115,4.5,85.13,15,1010,N/A
2016,1,3,8,30,0,0,12,0.115,4.4,93.15,14,1010,N/A
2016,1,3,9,30,0,0,13,0.115,4,94.01,14,1010,N/A
2016,1,3,10,30,0,0,13,0.115,3.7,93.98,14,1010,N/A
2016,1,3,11,30,0,0,12,0.115,3.7,93.67,14,1010,N/A
