Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011810,-,-,-,27.85,-82.42,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.031,0.7000000000000001,71.54,18,1020,N/A
2017,1,1,1,30,0,0,13,0.031,0.8,77.62,17,1020,N/A
2017,1,1,2,30,0,0,13,0.031,1.3,83.62,16,1020,N/A
2017,1,1,3,30,0,0,13,0.031,1.6,89.02,15,1020,N/A
2017,1,1,4,30,0,0,13,0.031,1.7000000000000002,94.06,14,1020,N/A
2017,1,1,5,30,0,0,13,0.031,1.8,93.79,14,1020,N/A
2017,1,1,6,30,0,0,13,0.031,1.9000000000000001,100,13,1020,N/A
2017,1,1,7,30,0,0,13,0.031,2.1,100,13,1020,N/A
2017,1,1,8,30,0,0,13,0.031,2.4000000000000004,100,13,1020,N/A
2017,1,1,9,30,0,0,13,0.031,2.6,100,13,1020,N/A
2017,1,1,10,30,0,0,13,0.031,2.9000000000000004,100,13,1020,N/A
2017,1,1,11,30,0,0,13,0.031,3.2,100,13,1020,N/A
2017,1,1,12,30,0,0,14,0.031,3.9000000000000004,97.24000000000001,15,1020,N/A
2017,1,1,13,30,56,544,14,0.031,4.2,86.67,18,1020,N/A
2017,1,1,14,30,163,167,15,0.031,4.2,68.93,21,1020,N/A
2017,1,1,15,30,88,819,15,0.031,4.4,60.21,24,1020,N/A
2017,1,1,16,30,94,858,16,0.031,4,59.35,25,1020,N/A
2017,1,1,17,30,96,870,16,0.031,3.6,57.18,26,1020,N/A
2017,1,1,18,30,95,855,17,0.031,3.1,57.75,26,1020,N/A
2017,1,1,19,30,89,815,17,0.031,2.6,57.980000000000004,26,1010,N/A
2017,1,1,20,30,79,730,17,0.031,2,61.64,25,1010,N/A
2017,1,1,21,30,60,555,17,0.031,1.4000000000000001,67.04,24,1020,N/A
2017,1,1,22,30,17,123,17,0.031,1,77.22,22,1020,N/A
2017,1,1,23,30,0,0,17,0.031,0.7000000000000001,75.91,22,1020,N/A
2017,1,2,0,30,0,0,17,0.031,0.6000000000000001,81.4,21,1020,N/A
2017,1,2,1,30,0,0,17,0.031,0.7000000000000001,87.42,20,1020,N/A
2017,1,2,2,30,0,0,18,0.031,0.9,93.97,19,1020,N/A
2017,1,2,3,30,0,0,18,0.031,1.1,100,19,1020,N/A
2017,1,2,4,30,0,0,18,0.031,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.031,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.031,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.031,1.9000000000000001,100,17,1020,N/A
2017,1,2,8,30,0,0,17,0.031,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.031,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.031,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.031,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,19,0.031,3.1,100,19,1020,N/A
2017,1,2,13,30,51,559,19,0.031,3.5,90.75,21,1020,N/A
2017,1,2,14,30,70,737,20,0.031,3.5,83.74,23,1020,N/A
2017,1,2,15,30,89,794,20,0.031,3.5,75.13,25,1020,N/A
2017,1,2,16,30,93,845,20,0.031,3.6,69.65,26,1020,N/A
