Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007223,-,-,-,27.93,-82.62,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.700000000000001,0.01,0.7000000000000001,69.99,17.2,1020,N/A
2018,1,1,1,30,0,0,11.8,0.01,0.30000000000000004,71.64,17,1020,N/A
2018,1,1,2,30,0,0,12.100000000000001,0.01,0.30000000000000004,73.8,16.8,1020,N/A
2018,1,1,3,30,0,0,12.4,0.01,0.7000000000000001,76.72,16.5,1020,N/A
2018,1,1,4,30,0,0,12.700000000000001,0.01,1.2000000000000002,80.15,16.1,1020,N/A
2018,1,1,5,30,0,0,12.9,0.01,1.4000000000000001,82.77,15.8,1019,N/A
2018,1,1,6,30,0,0,13.200000000000001,0.01,1.5,85.79,15.600000000000001,1019,N/A
2018,1,1,7,30,0,0,13.700000000000001,0.01,1.4000000000000001,88.88,15.5,1019,N/A
2018,1,1,8,30,0,0,14.100000000000001,0.01,1.2000000000000002,90.93,15.600000000000001,1018,N/A
2018,1,1,9,30,0,0,14.600000000000001,0.01,0.7000000000000001,93.73,15.600000000000001,1018,N/A
2018,1,1,10,30,0,0,14.9,0.01,0.9,96.53,15.5,1019,N/A
2018,1,1,11,30,0,0,14.9,0.01,2.2,97.96000000000001,15.200000000000001,1019,N/A
2018,1,1,12,30,6,5,14.3,0.01,3.9000000000000004,97.81,14.600000000000001,1020,N/A
2018,1,1,13,30,34,0,13.3,0.01,5.300000000000001,95.39,14,1021,N/A
2018,1,1,14,30,70,3,11.8,0.01,5.9,89.62,13.5,1022,N/A
2018,1,1,15,30,52,0,10.600000000000001,0.01,5.9,84.16,13.200000000000001,1022,N/A
2018,1,1,16,30,97,0,9.8,0.01,5.7,80.65,13.100000000000001,1022,N/A
2018,1,1,17,30,101,0,9.600000000000001,0.01,5.7,79.72,13,1021,N/A
2018,1,1,18,30,139,1,9.4,0.01,5.800000000000001,81.08,12.600000000000001,1021,N/A
2018,1,1,19,30,76,0,9.1,0.01,6.1000000000000005,84.2,11.700000000000001,1021,N/A
2018,1,1,20,30,57,0,8.5,0.01,6.4,87.75,10.4,1022,N/A
2018,1,1,21,30,12,0,7.4,0.01,6.7,90.53,8.9,1023,N/A
2018,1,1,22,30,6,6,6.2,0.01,7,92.01,7.4,1024,N/A
2018,1,1,23,30,0,0,5,0.01,7.2,88.23,6.800000000000001,1024,N/A
2018,1,2,0,30,0,0,4.1000000000000005,0.01,7.5,87.98,5.9,1025,N/A
2018,1,2,1,30,0,0,3.4000000000000004,0.01,7.6000000000000005,84.85000000000001,5.7,1025,N/A
2018,1,2,2,30,0,0,2.8000000000000003,0.01,7.6000000000000005,81.93,5.6000000000000005,1026,N/A
2018,1,2,3,30,0,0,2.3000000000000003,0.01,7.5,79.18,5.6000000000000005,1026,N/A
2018,1,2,4,30,0,0,1.9000000000000001,0.01,7.5,77.71000000000001,5.5,1025,N/A
2018,1,2,5,30,0,0,1.6,0.01,7.5,77.01,5.300000000000001,1025,N/A
2018,1,2,6,30,0,0,1.3,0.01,7.5,76.65,5.1000000000000005,1025,N/A
2018,1,2,7,30,0,0,1.1,0.01,7.5,76.98,4.800000000000001,1025,N/A
2018,1,2,8,30,0,0,0.9,0.01,7.6000000000000005,77.21000000000001,4.5,1025,N/A
2018,1,2,9,30,0,0,0.8,0.01,7.5,77.79,4.3,1026,N/A
2018,1,2,10,30,0,0,0.8,0.01,7.300000000000001,78.05,4.3,1026,N/A
2018,1,2,11,30,0,0,0.9,0.01,7,78.64,4.3,1026,N/A
2018,1,2,12,30,11,10,1.1,0.01,6.9,78.91,4.4,1027,N/A
2018,1,2,13,30,60,33,1.4000000000000001,0.01,7,78.85000000000001,4.800000000000001,1027,N/A
2018,1,2,14,30,153,122,2,0.01,7.1000000000000005,78.73,5.4,1027,N/A
2018,1,2,15,30,221,155,2.7,0.01,7.2,77.27,6.4,1026,N/A
2018,1,2,16,30,214,413,3.7,0.01,7.2,73.7,8.1,1025,N/A
2018,1,2,17,30,201,569,4.7,0.01,7.2,70.31,9.9,1025,N/A
2018,1,2,18,30,135,772,6.1000000000000005,0.01,7,70.67,11.200000000000001,1024,N/A
2018,1,2,19,30,230,143,7,0.01,6.800000000000001,73.09,11.700000000000001,1023,N/A
2018,1,2,20,30,110,116,7.5,0.01,6.7,77.12,11.4,1023,N/A
2018,1,2,21,30,69,55,7.6000000000000005,0.01,6.6000000000000005,82.7,10.4,1023,N/A
2018,1,2,22,30,19,36,7.4,0.01,6.5,87.07000000000001,9.4,1024,N/A
2018,1,2,23,30,0,0,7,0.01,6.6000000000000005,87.76,8.9,1024,N/A
2018,1,3,0,30,0,0,6.6000000000000005,0.01,6.300000000000001,92.27,7.800000000000001,1024,N/A
2018,1,3,1,30,0,0,6.300000000000001,0.01,6.1000000000000005,93.95,7.2,1023,N/A
2018,1,3,2,30,0,0,6.1000000000000005,0.01,5.800000000000001,95.22,6.800000000000001,1023,N/A
2018,1,3,3,30,0,0,6.1000000000000005,0.01,5.4,95.91,6.7,1022,N/A
