Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1015500,-,-,-,27.77,-82.22,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.14300000000000002,0.6000000000000001,89.88,23,1010,N/A
2016,1,1,1,30,0,0,21,0.14300000000000002,0.6000000000000001,90.23,23,1010,N/A
2016,1,1,2,30,0,0,21,0.14300000000000002,0.6000000000000001,96.28,22,1010,N/A
2016,1,1,3,30,0,0,21,0.14300000000000002,0.5,96.60000000000001,22,1010,N/A
2016,1,1,4,30,0,0,21,0.14300000000000002,0.4,100,21,1010,N/A
2016,1,1,5,30,0,0,21,0.14300000000000002,0.30000000000000004,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.14300000000000002,0.5,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.14300000000000002,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.14300000000000002,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.14300000000000002,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,20,0.14300000000000002,1.2000000000000002,99.84,21,1010,N/A
2016,1,1,11,30,0,0,20,0.14300000000000002,1.3,100,20,1010,N/A
2016,1,1,12,30,10,0,20,0.14300000000000002,1.6,99.18,21,1010,N/A
2016,1,1,13,30,77,278,21,0.14300000000000002,1.9000000000000001,90.96000000000001,23,1010,N/A
2016,1,1,14,30,95,621,21,0.14300000000000002,2,86.04,24,1010,N/A
2016,1,1,15,30,233,225,21,0.14300000000000002,2.2,80.04,25,1010,N/A
2016,1,1,16,30,84,882,21,0.14300000000000002,2.5,74.55,26,1010,N/A
2016,1,1,17,30,82,903,20,0.14300000000000002,2.6,69.33,27,1010,N/A
2016,1,1,18,30,248,408,20,0.14300000000000002,2.7,68.26,27,1010,N/A
2016,1,1,19,30,206,405,20,0.14300000000000002,2.6,67.54,27,1010,N/A
2016,1,1,20,30,140,420,20,0.14300000000000002,2.4000000000000004,71.03,26,1010,N/A
2016,1,1,21,30,80,329,20,0.14300000000000002,1.9000000000000001,75.49,25,1010,N/A
2016,1,1,22,30,17,0,20,0.14300000000000002,1.7000000000000002,87.21000000000001,23,1010,N/A
2016,1,1,23,30,0,0,20,0.14300000000000002,2,92.58,22,1010,N/A
2016,1,2,0,30,0,0,21,0.14300000000000002,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.14300000000000002,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.14300000000000002,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.14300000000000002,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.14300000000000002,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,19,0.14300000000000002,3.8000000000000003,100,19,1010,N/A
2016,1,2,6,30,0,0,18,0.14300000000000002,3.8000000000000003,100,18,1010,N/A
2016,1,2,7,30,0,0,18,0.14300000000000002,3.6,100,18,1010,N/A
2016,1,2,8,30,0,0,17,0.14300000000000002,3.7,100,17,1010,N/A
2016,1,2,9,30,0,0,17,0.14300000000000002,4.2,100,17,1010,N/A
2016,1,2,10,30,0,0,16,0.14300000000000002,4.6000000000000005,97.39,17,1010,N/A
2016,1,2,11,30,0,0,15,0.14300000000000002,4.6000000000000005,98.33,16,1010,N/A
2016,1,2,12,30,10,54,14,0.14300000000000002,4.3,92.92,16,1010,N/A
2016,1,2,13,30,62,476,14,0.14300000000000002,4,83.81,17,1010,N/A
2016,1,2,14,30,86,0,14,0.14300000000000002,3.6,78.26,18,1010,N/A
2016,1,2,15,30,237,132,14,0.14300000000000002,3.3000000000000003,71.67,20,1010,N/A
2016,1,2,16,30,260,49,15,0.14300000000000002,3,71.32000000000001,21,1010,N/A
2016,1,2,17,30,269,385,16,0.14300000000000002,3,69.7,22,1010,N/A
2016,1,2,18,30,287,202,16,0.14300000000000002,3.1,66.29,23,1010,N/A
2016,1,2,19,30,232,68,16,0.14300000000000002,3.1,65.86,23,1010,N/A
2016,1,2,20,30,162,284,16,0.14300000000000002,3.1,69.33,22,1010,N/A
2016,1,2,21,30,91,201,15,0.14300000000000002,2.9000000000000004,71.94,21,1010,N/A
2016,1,2,22,30,15,0,15,0.14300000000000002,3,74.73,20,1010,N/A
2016,1,2,23,30,0,0,14,0.14300000000000002,3.4000000000000004,75.68,19,1010,N/A
2016,1,3,0,30,0,0,13,0.14300000000000002,3.6,76.98,18,1010,N/A
2016,1,3,1,30,0,0,13,0.14300000000000002,3.5,74.07000000000001,18,1010,N/A
2016,1,3,2,30,0,0,12,0.14300000000000002,3.3000000000000003,76.43,17,1010,N/A
2016,1,3,3,30,0,0,12,0.14300000000000002,3.3000000000000003,75.75,17,1010,N/A
2016,1,3,4,30,0,0,12,0.14300000000000002,3.5,81.3,16,1010,N/A
2016,1,3,5,30,0,0,12,0.14300000000000002,3.8000000000000003,82.05,16,1010,N/A
2016,1,3,6,30,0,0,13,0.14300000000000002,4.2,82.98,16,1010,N/A
2016,1,3,7,30,0,0,13,0.14300000000000002,4.5,89.61,15,1010,N/A
2016,1,3,8,30,0,0,13,0.14300000000000002,4.4,90.62,15,1010,N/A
2016,1,3,9,30,0,0,13,0.14300000000000002,4,96.73,14,1010,N/A
2016,1,3,10,30,0,0,13,0.14300000000000002,3.7,96.39,14,1010,N/A
2016,1,3,11,30,0,0,13,0.14300000000000002,3.7,96.15,14,1010,N/A
2016,1,3,12,30,0,0,13,0.14300000000000002,4,95.96000000000001,14,1010,N/A
2016,1,3,13,30,9,0,13,0.14300000000000002,4.3,95.7,14,1010,N/A
2016,1,3,14,30,154,283,13,0.14300000000000002,4.3,88.92,15,1010,N/A
2016,1,3,15,30,140,0,12,0.14300000000000002,4.2,81.2,16,1010,N/A
2016,1,3,16,30,62,0,12,0.14300000000000002,4,77.61,16,1010,N/A
2016,1,3,17,30,119,0,11,0.14300000000000002,3.7,76.23,16,1010,N/A
2016,1,3,18,30,163,0,11,0.14300000000000002,3.4000000000000004,76.28,16,1010,N/A
2016,1,3,19,30,213,31,11,0.14300000000000002,3.5,81.89,15,1010,N/A
2016,1,3,20,30,167,54,12,0.14300000000000002,3.7,83.28,14,1010,N/A
2016,1,3,21,30,89,24,12,0.14300000000000002,3.6,90.08,14,1010,N/A
2016,1,3,22,30,11,0,12,0.14300000000000002,3.2,90.8,14,1010,N/A
2016,1,3,23,30,0,0,12,0.14300000000000002,2.7,97.27,13,1010,N/A
2016,1,4,0,30,0,0,12,0.14300000000000002,2.1,97.47,13,1010,N/A
2016,1,4,1,30,0,0,12,0.14300000000000002,1.7000000000000002,98.14,13,1010,N/A
2016,1,4,2,30,0,0,12,0.14300000000000002,1.7000000000000002,98.65,13,1010,N/A
2016,1,4,3,30,0,0,12,0.14300000000000002,2.2,98.9,13,1010,N/A
