Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1011065,-,-,-,27.89,-82.46,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,0,30,0,0,12,0.029,0.7000000000000001,71.72,18,1020,N/A
2017,1,1,1,30,0,0,13,0.029,0.8,77.76,17,1020,N/A
2017,1,1,2,30,0,0,13,0.029,1.3,83.73,16,1020,N/A
2017,1,1,3,30,0,0,13,0.029,1.6,88.96000000000001,15,1020,N/A
2017,1,1,4,30,0,0,12,0.029,1.7000000000000002,93.60000000000001,14,1020,N/A
2017,1,1,5,30,0,0,12,0.029,1.8,92.94,14,1020,N/A
2017,1,1,6,30,0,0,13,0.029,1.9000000000000001,100,14,1020,N/A
2017,1,1,7,30,0,0,13,0.029,2.1,100,13,1020,N/A
2017,1,1,8,30,0,0,13,0.029,2.4000000000000004,100,13,1020,N/A
2017,1,1,9,30,0,0,13,0.029,2.6,100,13,1020,N/A
2017,1,1,10,30,0,0,13,0.029,2.9000000000000004,100,13,1020,N/A
2017,1,1,11,30,0,0,13,0.029,3.2,100,14,1020,N/A
2017,1,1,12,30,0,0,14,0.029,3.9000000000000004,97.75,15,1020,N/A
2017,1,1,13,30,56,543,14,0.029,4.2,86.86,18,1020,N/A
2017,1,1,14,30,162,190,15,0.029,4.2,73.28,20,1020,N/A
2017,1,1,15,30,88,817,15,0.029,4.4,63.97,23,1020,N/A
2017,1,1,16,30,94,857,16,0.029,4,63.08,24,1020,N/A
2017,1,1,17,30,96,868,16,0.029,3.6,60.730000000000004,25,1020,N/A
2017,1,1,18,30,95,855,17,0.029,3.1,57.800000000000004,26,1020,N/A
2017,1,1,19,30,89,815,17,0.029,2.6,58.03,26,1010,N/A
2017,1,1,20,30,79,730,17,0.029,2,61.74,25,1010,N/A
2017,1,1,21,30,60,556,17,0.029,1.4000000000000001,67.1,24,1010,N/A
2017,1,1,22,30,17,125,17,0.029,1,77.18,22,1020,N/A
2017,1,1,23,30,0,0,17,0.029,0.7000000000000001,76.05,22,1020,N/A
2017,1,2,0,30,0,0,17,0.029,0.6000000000000001,81.47,21,1020,N/A
2017,1,2,1,30,0,0,17,0.029,0.7000000000000001,87.38,20,1020,N/A
2017,1,2,2,30,0,0,17,0.029,0.9,93.66,19,1020,N/A
2017,1,2,3,30,0,0,18,0.029,1.1,100,19,1020,N/A
2017,1,2,4,30,0,0,18,0.029,1.3,100,18,1020,N/A
2017,1,2,5,30,0,0,18,0.029,1.6,100,18,1020,N/A
2017,1,2,6,30,0,0,18,0.029,1.8,100,18,1020,N/A
2017,1,2,7,30,0,0,17,0.029,1.9000000000000001,100,18,1020,N/A
2017,1,2,8,30,0,0,17,0.029,1.9000000000000001,100,17,1020,N/A
2017,1,2,9,30,0,0,17,0.029,1.9000000000000001,100,17,1020,N/A
2017,1,2,10,30,0,0,17,0.029,2.1,100,17,1020,N/A
2017,1,2,11,30,0,0,17,0.029,2.5,100,17,1020,N/A
2017,1,2,12,30,0,0,18,0.029,3.1,99.88,19,1020,N/A
2017,1,2,13,30,51,559,19,0.029,3.5,89.96000000000001,21,1020,N/A
2017,1,2,14,30,156,253,19,0.029,3.5,83.02,23,1020,N/A
2017,1,2,15,30,91,789,20,0.029,3.5,79.38,24,1020,N/A
2017,1,2,16,30,94,840,19,0.029,3.6,73.79,25,1020,N/A
2017,1,2,17,30,93,863,19,0.029,3.4000000000000004,68.44,26,1010,N/A
2017,1,2,18,30,92,852,19,0.029,3,63.800000000000004,27,1010,N/A
2017,1,2,19,30,87,813,19,0.029,2.7,66.96000000000001,26,1010,N/A
2017,1,2,20,30,77,731,19,0.029,2.2,70.72,25,1010,N/A
2017,1,2,21,30,59,561,19,0.029,1.7000000000000002,76.31,24,1010,N/A
2017,1,2,22,30,18,151,19,0.029,1.5,86.54,22,1010,N/A
2017,1,2,23,30,0,0,19,0.029,1.5,91.95,22,1010,N/A
2017,1,3,0,30,0,0,19,0.029,1.4000000000000001,93.34,21,1010,N/A
2017,1,3,1,30,0,0,20,0.029,1.3,100,20,1010,N/A
2017,1,3,2,30,0,0,20,0.029,1.3,100,20,1010,N/A
2017,1,3,3,30,0,0,20,0.029,1.3,100,20,1010,N/A
2017,1,3,4,30,0,0,19,0.029,1.3,100,20,1010,N/A
2017,1,3,5,30,0,0,19,0.029,1.4000000000000001,100,19,1010,N/A
2017,1,3,6,30,0,0,19,0.029,1.7000000000000002,100,19,1010,N/A
2017,1,3,7,30,0,0,19,0.029,1.9000000000000001,100,19,1010,N/A
2017,1,3,8,30,0,0,19,0.029,2.1,100,19,1010,N/A
2017,1,3,9,30,0,0,19,0.029,2.4000000000000004,100,19,1010,N/A
2017,1,3,10,30,0,0,19,0.029,2.8000000000000003,100,20,1010,N/A
2017,1,3,11,30,0,0,19,0.029,2.8000000000000003,100,20,1010,N/A
2017,1,3,12,30,0,0,20,0.029,3.1,100,20,1010,N/A
2017,1,3,13,30,48,563,20,0.029,3.7,93.4,22,1010,N/A
2017,1,3,14,30,119,0,21,0.029,4.1000000000000005,90.28,23,1010,N/A
2017,1,3,15,30,219,310,21,0.029,4.3,84.03,24,1010,N/A
2017,1,3,16,30,84,860,20,0.029,4.3,77.08,25,1010,N/A
2017,1,3,17,30,293,277,20,0.029,4.2,71.3,26,1010,N/A
2017,1,3,18,30,235,462,20,0.029,4.1000000000000005,75.19,25,1010,N/A
2017,1,3,19,30,186,496,20,0.029,3.8000000000000003,75.24,25,1010,N/A
2017,1,3,20,30,146,402,20,0.029,3.3000000000000003,80.47,24,1010,N/A
2017,1,3,21,30,85,306,20,0.029,2.4000000000000004,87.02,23,1010,N/A
2017,1,3,22,30,20,0,21,0.029,1.7000000000000002,100,21,1010,N/A
2017,1,3,23,30,0,0,21,0.029,1.7000000000000002,100,21,1010,N/A
2017,1,4,0,30,0,0,21,0.029,2,100,21,1010,N/A
