Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1008945,-,-,-,27.81,-82.54,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,22,0.01,0.6000000000000001,94.42,23,1020,N/A
2016,1,1,1,30,0,0,22,0.01,0.6000000000000001,100,22,1020,N/A
2016,1,1,2,30,0,0,22,0.01,0.6000000000000001,100,22,1020,N/A
2016,1,1,3,30,0,0,22,0.01,0.5,100,22,1020,N/A
2016,1,1,4,30,0,0,22,0.01,0.4,100,22,1020,N/A
2016,1,1,5,30,0,0,22,0.01,0.30000000000000004,100,22,1010,N/A
2016,1,1,6,30,0,0,21,0.01,0.5,100,22,1010,N/A
2016,1,1,7,30,0,0,21,0.01,0.7000000000000001,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.01,1,100,21,1010,N/A
2016,1,1,9,30,0,0,21,0.01,1.1,100,21,1010,N/A
2016,1,1,10,30,0,0,21,0.01,1.2000000000000002,100,21,1010,N/A
2016,1,1,11,30,0,0,21,0.01,1.3,100,21,1010,N/A
2016,1,1,12,30,0,0,21,0.01,1.6,100,21,1010,N/A
2016,1,1,13,30,52,553,21,0.01,1.9000000000000001,99.19,23,1020,N/A
2016,1,1,14,30,91,634,21,0.01,2,93.68,24,1020,N/A
2016,1,1,15,30,79,828,21,0.01,2.2,88.11,24,1020,N/A
2016,1,1,16,30,82,876,21,0.01,2.5,82.69,25,1010,N/A
2016,1,1,17,30,262,405,21,0.01,2.6,77.3,26,1010,N/A
2016,1,1,18,30,226,484,21,0.01,2.7,76.58,26,1010,N/A
2016,1,1,19,30,225,317,21,0.01,2.6,80.85000000000001,25,1010,N/A
2016,1,1,20,30,131,472,21,0.01,2.4000000000000004,80.61,25,1010,N/A
2016,1,1,21,30,75,380,21,0.01,1.9000000000000001,85.38,24,1010,N/A
2016,1,1,22,30,16,166,21,0.01,1.7000000000000002,97.88,22,1010,N/A
2016,1,1,23,30,0,0,21,0.01,2,98.12,22,1010,N/A
2016,1,2,0,30,0,0,21,0.011,2.3000000000000003,100,21,1010,N/A
2016,1,2,1,30,0,0,21,0.011,2.5,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.011,2.9000000000000004,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.011,3.4000000000000004,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.011,3.7,100,19,1010,N/A
2016,1,2,5,30,0,0,18,0.011,3.8000000000000003,98.64,19,1010,N/A
2016,1,2,6,30,0,0,17,0.011,3.8000000000000003,99.68,18,1010,N/A
2016,1,2,7,30,0,0,17,0.011,3.6,95.46000000000001,18,1010,N/A
2016,1,2,8,30,0,0,16,0.011,3.7,98.37,17,1010,N/A
2016,1,2,9,30,0,0,16,0.011,4.2,96.2,17,1010,N/A
2016,1,2,10,30,0,0,15,0.011,4.6000000000000005,93.45,17,1010,N/A
2016,1,2,11,30,0,0,15,0.011,4.6000000000000005,95.04,16,1020,N/A
2016,1,2,12,30,0,0,14,0.011,4.3,90.93,16,1020,N/A
2016,1,2,13,30,8,0,14,0.011,4,83,17,1020,N/A
2016,1,2,14,30,136,5,14,0.011,3.6,77.73,18,1020,N/A
2016,1,2,15,30,235,148,14,0.011,3.3000000000000003,75.13,19,1020,N/A
2016,1,2,16,30,248,36,15,0.011,3,73.85000000000001,20,1020,N/A
2016,1,2,17,30,300,225,15,0.011,3,71.51,21,1010,N/A
2016,1,2,18,30,289,140,15,0.011,3.1,67.76,22,1010,N/A
