Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1007629,-,-,-,28.05,-82.62,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,1,0,30,0,0,11,0.123,3,68.8,17,1020,N/A
2014,1,1,1,30,0,0,11,0.123,3,74.67,16,1020,N/A
2014,1,1,2,30,0,0,11,0.123,3,76.38,16,1020,N/A
2014,1,1,3,30,0,0,12,0.123,3.1,78.23,16,1020,N/A
2014,1,1,4,30,0,0,12,0.123,3.1,84.85000000000001,16,1020,N/A
2014,1,1,5,30,0,0,12,0.123,3.3000000000000003,86.31,15,1020,N/A
2014,1,1,6,30,0,0,13,0.123,3.5,87.96000000000001,15,1020,N/A
2014,1,1,7,30,0,0,13,0.123,3.7,89.15,15,1020,N/A
2014,1,1,8,30,0,0,13,0.123,3.9000000000000004,96.41,15,1020,N/A
2014,1,1,9,30,0,0,13,0.123,4,97.58,14,1020,N/A
2014,1,1,10,30,0,0,13,0.123,4.1000000000000005,98.57000000000001,14,1020,N/A
2014,1,1,11,30,0,0,13,0.123,4.2,99.39,14,1020,N/A
2014,1,1,12,30,0,0,14,0.123,4.4,100,15,1020,N/A
2014,1,1,13,30,11,0,14,0.123,4.5,92.13,16,1020,N/A
2014,1,1,14,30,104,0,15,0.123,4.6000000000000005,92.06,17,1020,N/A
2014,1,1,15,30,75,0,16,0.123,4.5,86.59,19,1020,N/A
2014,1,1,16,30,56,0,17,0.123,4.1000000000000005,84.77,20,1020,N/A
2014,1,1,17,30,126,0,17,0.123,3.5,82.33,21,1020,N/A
2014,1,1,18,30,115,0,18,0.123,2.8000000000000003,84.83,21,1010,N/A
2014,1,1,19,30,143,0,18,0.123,2.2,81.57000000000001,22,1010,N/A
2014,1,1,20,30,101,0,18,0.123,1.9000000000000001,87.98,21,1010,N/A
2014,1,1,21,30,81,306,19,0.123,1.7000000000000002,94.46000000000001,20,1010,N/A
2014,1,1,22,30,17,0,19,0.123,2.1,100,19,1010,N/A
2014,1,1,23,30,0,0,18,0.123,3,100,18,1010,N/A
2014,1,2,0,30,0,0,18,0.123,3.4000000000000004,100,18,1010,N/A
2014,1,2,1,30,0,0,18,0.123,3.3000000000000003,100,18,1010,N/A
2014,1,2,2,30,0,0,17,0.123,3,100,18,1010,N/A
2014,1,2,3,30,0,0,17,0.123,2.8000000000000003,100,17,1010,N/A
2014,1,2,4,30,0,0,17,0.123,2.6,100,17,1010,N/A
2014,1,2,5,30,0,0,17,0.123,2.4000000000000004,100,17,1010,N/A
2014,1,2,6,30,0,0,17,0.123,2.2,100,17,1010,N/A
2014,1,2,7,30,0,0,17,0.123,2.1,100,17,1010,N/A
2014,1,2,8,30,0,0,17,0.123,1.9000000000000001,100,17,1010,N/A
2014,1,2,9,30,0,0,17,0.123,1.9000000000000001,100,17,1010,N/A
2014,1,2,10,30,0,0,17,0.123,2,100,17,1010,N/A
2014,1,2,11,30,0,0,17,0.123,2.3000000000000003,100,17,1010,N/A
2014,1,2,12,30,0,0,17,0.123,3.1,99.76,18,1010,N/A
2014,1,2,13,30,49,568,19,0.123,3.9000000000000004,95.73,20,1010,N/A
2014,1,2,14,30,162,119,20,0.123,4.4,96.44,22,1010,N/A
2014,1,2,15,30,194,19,20,0.123,5,87.65,23,1010,N/A
2014,1,2,16,30,272,79,20,0.123,5.5,81.32000000000001,24,1010,N/A
2014,1,2,17,30,283,63,20,0.123,5.800000000000001,80.92,24,1010,N/A
2014,1,2,18,30,15,0,20,0.123,5.800000000000001,87.08,23,1010,N/A
2014,1,2,19,30,182,7,21,0.123,5.5,88.91,23,1010,N/A
2014,1,2,20,30,161,37,21,0.123,4.9,96.28,22,1010,N/A
2014,1,2,21,30,18,0,21,0.123,4.2,100,21,1010,N/A
2014,1,2,22,30,2,0,21,0.123,3.9000000000000004,100,21,1010,N/A
2014,1,2,23,30,0,0,20,0.123,4.1000000000000005,100,20,1010,N/A
2014,1,3,0,30,0,0,20,0.123,4.4,100,20,1010,N/A
2014,1,3,1,30,0,0,19,0.123,5.2,100,19,1010,N/A
2014,1,3,2,30,0,0,18,0.123,6.1000000000000005,100,18,1010,N/A
2014,1,3,3,30,0,0,16,0.123,6.7,100,16,1010,N/A
2014,1,3,4,30,0,0,14,0.123,6.9,94.75,15,1010,N/A
2014,1,3,5,30,0,0,12,0.123,7.1000000000000005,91.9,14,1010,N/A
2014,1,3,6,30,0,0,10,0.123,7.4,90.87,13,1010,N/A
2014,1,3,7,30,0,0,7,0.123,7.5,79.77,11,1010,N/A
2014,1,3,8,30,0,0,5,0.123,7.300000000000001,71.15,10,1010,N/A
2014,1,3,9,30,0,0,3,0.123,7.1000000000000005,67.63,9,1010,N/A
2014,1,3,10,30,0,0,2,0.123,6.800000000000001,67.71000000000001,8,1010,N/A
2014,1,3,11,30,0,0,1,0.123,6.6000000000000005,69.66,7,1020,N/A
2014,1,3,12,30,0,0,1,0.123,6.4,67.25,7,1020,N/A
2014,1,3,13,30,50,540,0,0.123,6.300000000000001,64.62,7,1020,N/A
2014,1,3,14,30,71,723,0,0.123,6.1000000000000005,61.84,7,1020,N/A
2014,1,3,15,30,150,584,0,0.123,6,60.53,7,1020,N/A
2014,1,3,16,30,85,961,0,0.123,5.800000000000001,60.18,7,1020,N/A
2014,1,3,17,30,84,982,0,0.123,5.6000000000000005,55.46,8,1020,N/A
2014,1,3,18,30,82,977,0,0.123,5.4,51.39,9,1020,N/A
2014,1,3,19,30,78,941,0,0.123,5.300000000000001,47.730000000000004,10,1020,N/A
2014,1,3,20,30,122,526,0,0.123,5.1000000000000005,47.77,10,1020,N/A
2014,1,3,21,30,44,693,0,0.123,4.6000000000000005,52.22,9,1020,N/A
2014,1,3,22,30,29,0,0,0.123,4.1000000000000005,59.56,8,1020,N/A
2014,1,3,23,30,0,0,1,0.123,4.3,67.56,8,1020,N/A
2014,1,4,0,30,0,0,1,0.123,4.6000000000000005,70.08,7,1020,N/A
2014,1,4,1,30,0,0,2,0.123,4.9,77.77,6,1020,N/A
