Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1016818,-,-,-,27.89,-82.18,0,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,1,0,30,0,0,21,0.132,0.6000000000000001,89.27,23,1010,N/A
2016,1,1,1,30,0,0,21,0.132,0.6000000000000001,89.7,23,1010,N/A
2016,1,1,2,30,0,0,21,0.132,0.7000000000000001,95.86,22,1010,N/A
2016,1,1,3,30,0,0,21,0.132,0.7000000000000001,96.28,22,1010,N/A
2016,1,1,4,30,0,0,21,0.132,0.7000000000000001,100,22,1010,N/A
2016,1,1,5,30,0,0,21,0.132,0.7000000000000001,100,21,1010,N/A
2016,1,1,6,30,0,0,21,0.132,0.6000000000000001,100,21,1010,N/A
2016,1,1,7,30,0,0,21,0.132,0.5,100,21,1010,N/A
2016,1,1,8,30,0,0,21,0.132,0.30000000000000004,100,21,1010,N/A
2016,1,1,9,30,0,0,20,0.132,0.2,99.92,21,1010,N/A
2016,1,1,10,30,0,0,20,0.132,0.30000000000000004,99.69,21,1010,N/A
2016,1,1,11,30,0,0,20,0.132,0.4,100,21,1010,N/A
2016,1,1,12,30,13,0,20,0.132,0.7000000000000001,99.06,21,1010,N/A
2016,1,1,13,30,52,562,21,0.132,1.4000000000000001,90.85000000000001,23,1010,N/A
2016,1,1,14,30,97,610,21,0.132,2.1,85.60000000000001,25,1010,N/A
2016,1,1,15,30,223,60,21,0.132,2.5,79.38,26,1010,N/A
2016,1,1,16,30,214,509,20,0.132,2.7,73.95,26,1010,N/A
2016,1,1,17,30,83,898,20,0.132,2.8000000000000003,68.74,27,1010,N/A
2016,1,1,18,30,279,255,20,0.132,2.8000000000000003,67.62,27,1010,N/A
2016,1,1,19,30,209,383,20,0.132,2.7,66.86,27,1010,N/A
2016,1,1,20,30,135,441,20,0.132,2.5,70.27,26,1010,N/A
2016,1,1,21,30,78,344,20,0.132,1.7000000000000002,74.7,25,1010,N/A
2016,1,1,22,30,17,0,20,0.132,1.2000000000000002,86.28,23,1010,N/A
2016,1,1,23,30,0,0,20,0.132,1.3,91.76,22,1010,N/A
2016,1,2,0,30,0,0,20,0.13,1.6,93.33,22,1010,N/A
2016,1,2,1,30,0,0,21,0.13,1.6,100,21,1010,N/A
2016,1,2,2,30,0,0,20,0.13,1.7000000000000002,100,20,1010,N/A
2016,1,2,3,30,0,0,20,0.13,1.9000000000000001,100,20,1010,N/A
2016,1,2,4,30,0,0,19,0.13,2.1,100,19,1010,N/A
2016,1,2,5,30,0,0,19,0.13,2.2,100,19,1010,N/A
2016,1,2,6,30,0,0,18,0.13,2.2,100,18,1010,N/A
2016,1,2,7,30,0,0,17,0.13,2.2,99.77,18,1010,N/A
2016,1,2,8,30,0,0,17,0.13,2.3000000000000003,100,17,1010,N/A
2016,1,2,9,30,0,0,16,0.13,2.7,99.2,17,1010,N/A
2016,1,2,10,30,0,0,16,0.13,3.4000000000000004,100,16,1010,N/A
2016,1,2,11,30,0,0,15,0.13,3.6,95.58,16,1010,N/A
2016,1,2,12,30,10,53,14,0.13,3.5,90.02,16,1010,N/A
2016,1,2,13,30,61,475,13,0.13,3.3000000000000003,81.19,17,1010,N/A
2016,1,2,14,30,117,0,13,0.13,3,75.99,18,1010,N/A
2016,1,2,15,30,229,79,14,0.13,2.6,69.85000000000001,20,1010,N/A
2016,1,2,16,30,256,48,15,0.13,2.2,69.7,21,1010,N/A
2016,1,2,17,30,258,420,15,0.13,2.1,68.3,22,1010,N/A
2016,1,2,18,30,280,91,16,0.13,2.1,64.95,23,1010,N/A
2016,1,2,19,30,225,309,15,0.13,2.2,64.36,23,1010,N/A
2016,1,2,20,30,68,0,15,0.13,2.2,67.51,22,1010,N/A
2016,1,2,21,30,34,0,15,0.13,1.9000000000000001,69.79,21,1010,N/A
2016,1,2,22,30,3,0,14,0.13,1.8,72.22,20,1010,N/A
2016,1,2,23,30,0,0,14,0.13,2.2,73.09,19,1010,N/A
2016,1,3,0,30,0,0,13,0.13,2.4000000000000004,74.36,18,1010,N/A
2016,1,3,1,30,0,0,12,0.13,2.5,76.32000000000001,18,1010,N/A
2016,1,3,2,30,0,0,12,0.13,2.4000000000000004,74.13,17,1010,N/A
2016,1,3,3,30,0,0,12,0.13,2.5,78.54,17,1010,N/A
2016,1,3,4,30,0,0,12,0.13,2.6,79.39,16,1010,N/A
2016,1,3,5,30,0,0,12,0.13,2.8000000000000003,80.4,16,1010,N/A
2016,1,3,6,30,0,0,12,0.13,3,86.95,15,1010,N/A
2016,1,3,7,30,0,0,13,0.13,3.3000000000000003,88.35000000000001,15,1010,N/A
2016,1,3,8,30,0,0,13,0.13,3.4000000000000004,89.64,15,1010,N/A
2016,1,3,9,30,0,0,13,0.13,3,95.96000000000001,14,1010,N/A
2016,1,3,10,30,0,0,13,0.13,2.8000000000000003,95.76,14,1010,N/A
2016,1,3,11,30,0,0,13,0.13,2.8000000000000003,95.52,14,1010,N/A
2016,1,3,12,30,2,0,13,0.13,3,95.26,14,1010,N/A
2016,1,3,13,30,34,0,13,0.13,3.3000000000000003,94.85000000000001,14,1010,N/A
2016,1,3,14,30,165,120,13,0.13,3.5,87.87,15,1010,N/A
2016,1,3,15,30,121,0,12,0.13,3.5,79.68,16,1010,N/A
2016,1,3,16,30,163,0,11,0.13,3.2,75.51,16,1010,N/A
2016,1,3,17,30,142,0,11,0.13,3,74.17,16,1010,N/A
2016,1,3,18,30,101,0,11,0.13,2.7,79.37,16,1010,N/A
2016,1,3,19,30,180,6,11,0.13,2.6,80.3,15,1010,N/A
2016,1,3,20,30,44,0,11,0.13,2.8000000000000003,87.45,14,1010,N/A
2016,1,3,21,30,22,0,12,0.13,2.8000000000000003,88.95,14,1010,N/A
2016,1,3,22,30,2,0,12,0.13,2.5,95.82000000000001,13,1010,N/A
2016,1,3,23,30,0,0,12,0.13,2,96.24000000000001,13,1010,N/A
2016,1,4,0,30,0,0,12,0.13,1.7000000000000002,96.39,13,1010,N/A
2016,1,4,1,30,0,0,12,0.13,1.6,97.01,13,1010,N/A
2016,1,4,2,30,0,0,12,0.13,1.8,97.39,13,1010,N/A
2016,1,4,3,30,0,0,12,0.13,1.9000000000000001,97.5,13,1010,N/A
2016,1,4,4,30,0,0,11,0.13,1.9000000000000001,100,12,1010,N/A
2016,1,4,5,30,0,0,11,0.13,1.9000000000000001,100,12,1010,N/A
2016,1,4,6,30,0,0,11,0.13,2.2,98.96000000000001,12,1010,N/A
2016,1,4,7,30,0,0,11,0.13,2.5,100,11,1010,N/A
2016,1,4,8,30,0,0,10,0.13,2.5,96.43,11,1010,N/A
2016,1,4,9,30,0,0,9,0.13,2.5,97.06,10,1010,N/A
2016,1,4,10,30,0,0,8,0.13,2.4000000000000004,91.01,10,1010,N/A
2016,1,4,11,30,0,0,7,0.13,2.3000000000000003,90.82000000000001,9,1010,N/A
2016,1,4,12,30,10,160,6,0.13,2.7,80.59,10,1010,N/A
2016,1,4,13,30,46,655,6,0.13,3.4000000000000004,68.65,12,1010,N/A
2016,1,4,14,30,61,825,5,0.13,3.8000000000000003,54.78,14,1010,N/A
2016,1,4,15,30,70,904,4,0.13,3.7,49.81,15,1010,N/A
2016,1,4,16,30,74,941,4,0.13,3.7,47.7,17,1010,N/A
2016,1,4,17,30,77,954,5,0.13,3.8000000000000003,46.22,18,1010,N/A
2016,1,4,18,30,77,945,5,0.13,3.9000000000000004,45.12,18,1010,N/A
2016,1,4,19,30,73,911,6,0.13,3.9000000000000004,47.17,18,1010,N/A
2016,1,4,20,30,65,841,6,0.13,3.6,51.36,17,1010,N/A
2016,1,4,21,30,49,691,6,0.13,2.5,58.35,16,1010,N/A
2016,1,4,22,30,16,272,7,0.13,1.6,67.38,14,1010,N/A
2016,1,4,23,30,0,0,6,0.13,1.7000000000000002,69.85000000000001,12,1010,N/A
2016,1,5,0,30,0,0,6,0.13,2,68.67,12,1010,N/A
2016,1,5,1,30,0,0,6,0.13,2.3000000000000003,72.49,11,1010,N/A
2016,1,5,2,30,0,0,6,0.13,2.5,72.3,11,1010,N/A
2016,1,5,3,30,0,0,6,0.13,2.5,78.55,10,1010,N/A
2016,1,5,4,30,0,0,6,0.13,2.5,81.36,10,1010,N/A
2016,1,5,5,30,0,0,7,0.13,2.7,84.96000000000001,10,1010,N/A
2016,1,5,6,30,0,0,8,0.13,3.2,88.44,10,1010,N/A
2016,1,5,7,30,0,0,8,0.13,3.3000000000000003,96.99000000000001,9,1010,N/A
2016,1,5,8,30,0,0,8,0.13,3.3000000000000003,97.44,9,1020,N/A
2016,1,5,9,30,0,0,8,0.13,3.4000000000000004,96.06,9,1020,N/A
2016,1,5,10,30,0,0,8,0.13,3.5,94.53,9,1020,N/A
2016,1,5,11,30,0,0,8,0.13,3.7,93.86,9,1020,N/A
2016,1,5,12,30,11,41,8,0.13,4.4,87.54,10,1020,N/A
2016,1,5,13,30,79,320,8,0.13,5.4,77.3,12,1020,N/A
2016,1,5,14,30,137,394,8,0.13,6.1000000000000005,65.65,15,1020,N/A
2016,1,5,15,30,224,288,9,0.13,6.1000000000000005,57.94,18,1020,N/A
2016,1,5,16,30,227,479,10,0.13,6,56.79,19,1020,N/A
2016,1,5,17,30,102,898,10,0.13,5.800000000000001,53.97,20,1020,N/A
2016,1,5,18,30,259,374,10,0.13,5.6000000000000005,53.82,20,1020,N/A
2016,1,5,19,30,232,287,10,0.13,5.4,56.74,19,1020,N/A
2016,1,5,20,30,154,353,10,0.13,5.1000000000000005,59.78,18,1020,N/A
2016,1,5,21,30,92,258,9,0.13,4.7,62.68,17,1020,N/A
2016,1,5,22,30,19,0,9,0.13,4.4,66.52,16,1020,N/A
2016,1,5,23,30,0,0,9,0.13,4.5,71.96000000000001,15,1020,N/A
2016,1,6,0,30,0,0,10,0.13,4.6000000000000005,73.8,15,1020,N/A
2016,1,6,1,30,0,0,10,0.13,4.5,81.2,14,1020,N/A
2016,1,6,2,30,0,0,11,0.13,4.4,83.02,14,1020,N/A
2016,1,6,3,30,0,0,11,0.13,4,83.58,14,1020,N/A
2016,1,6,4,30,0,0,11,0.13,3.7,89.68,13,1020,N/A
2016,1,6,5,30,0,0,11,0.13,3.4000000000000004,90.27,13,1020,N/A
2016,1,6,6,30,0,0,11,0.13,3.1,91.12,13,1020,N/A
2016,1,6,7,30,0,0,11,0.13,3.1,92.04,13,1020,N/A
2016,1,6,8,30,0,0,11,0.13,3.2,92.98,13,1020,N/A
2016,1,6,9,30,0,0,12,0.13,3.2,94.25,13,1020,N/A
2016,1,6,10,30,0,0,12,0.13,3.1,95.81,13,1020,N/A
2016,1,6,11,30,0,0,12,0.13,3.3000000000000003,97.23,13,1020,N/A
