Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1014653,-,-,-,27.85,-82.26,0,15,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,1,0,30,0,0,11.5,0.12,0.7000000000000001,69.28,17.2,1018,N/A
2018,1,1,1,30,0,0,11.700000000000001,0.12,0.4,71.38,16.900000000000002,1018,N/A
2018,1,1,2,30,0,0,11.9,0.12,0.4,73.81,16.6,1018,N/A
2018,1,1,3,30,0,0,12.200000000000001,0.12,0.7000000000000001,77.5,16.1,1018,N/A
2018,1,1,4,30,0,0,12.4,0.12,1.1,81.19,15.600000000000001,1018,N/A
2018,1,1,5,30,0,0,12.5,0.12,1.3,84.74,15.100000000000001,1017,N/A
2018,1,1,6,30,0,0,12.8,0.12,1.4000000000000001,88.02,14.8,1017,N/A
2018,1,1,7,30,0,0,13.200000000000001,0.12,1.4000000000000001,90.87,14.700000000000001,1017,N/A
2018,1,1,8,30,0,0,13.700000000000001,0.12,1.2000000000000002,92.86,14.8,1017,N/A
2018,1,1,9,30,0,0,14.100000000000001,0.12,0.9,94.42,15,1016,N/A
2018,1,1,10,30,0,0,14.5,0.12,0.9,97.10000000000001,15,1017,N/A
2018,1,1,11,30,0,0,14.700000000000001,0.12,1.8,98.14,15,1017,N/A
2018,1,1,12,30,6,5,14.5,0.12,3.2,97.10000000000001,15,1018,N/A
2018,1,1,13,30,55,1,14.200000000000001,0.12,4.5,94.08,15.100000000000001,1019,N/A
2018,1,1,14,30,49,0,13.200000000000001,0.12,5.2,90.26,14.8,1019,N/A
2018,1,1,15,30,69,0,12.200000000000001,0.12,5.4,85.5,14.600000000000001,1020,N/A
2018,1,1,16,30,52,0,11.3,0.12,5.5,81.93,14.3,1019,N/A
2018,1,1,17,30,55,0,10.600000000000001,0.12,5.5,80.35000000000001,13.9,1019,N/A
2018,1,1,18,30,144,1,10,0.12,5.7,80.38,13.3,1018,N/A
2018,1,1,19,30,34,0,9.4,0.12,6,82.47,12.3,1019,N/A
2018,1,1,20,30,55,0,8.6,0.12,6.2,85.60000000000001,10.9,1019,N/A
2018,1,1,21,30,10,0,7.5,0.12,6.5,88.61,9.3,1020,N/A
2018,1,1,22,30,3,0,6.2,0.12,6.800000000000001,90.51,7.7,1021,N/A
2018,1,1,23,30,0,0,5,0.12,6.9,86.82000000000001,7,1021,N/A
2018,1,2,0,30,0,0,3.9000000000000004,0.12,7.2,87.53,5.800000000000001,1022,N/A
2018,1,2,1,30,0,0,3.2,0.12,7.300000000000001,84.84,5.5,1023,N/A
2018,1,2,2,30,0,0,2.6,0.12,7.300000000000001,81.82000000000001,5.5,1023,N/A
2018,1,2,3,30,0,0,2.3000000000000003,0.12,7.300000000000001,79.76,5.5,1023,N/A
2018,1,2,4,30,0,0,2,0.12,7.2,78.66,5.4,1023,N/A
2018,1,2,5,30,0,0,1.7000000000000002,0.12,7.2,77.61,5.300000000000001,1022,N/A
2018,1,2,6,30,0,0,1.5,0.12,7.2,77.52,5.1000000000000005,1023,N/A
2018,1,2,7,30,0,0,1.3,0.12,7.300000000000001,77.95,4.800000000000001,1023,N/A
2018,1,2,8,30,0,0,1,0.12,7.300000000000001,78.28,4.5,1023,N/A
2018,1,2,9,30,0,0,0.9,0.12,7.2,78.11,4.4,1023,N/A
2018,1,2,10,30,0,0,0.9,0.12,7,78.63,4.3,1023,N/A
2018,1,2,11,30,0,0,1,0.12,6.800000000000001,78.91,4.3,1024,N/A
2018,1,2,12,30,7,2,1,0.12,6.7,78.60000000000001,4.4,1024,N/A
2018,1,2,13,30,66,25,1.3,0.12,6.7,78.2,4.800000000000001,1024,N/A
2018,1,2,14,30,129,36,2,0.12,6.800000000000001,78.07000000000001,5.5,1024,N/A
2018,1,2,15,30,221,134,2.9000000000000004,0.12,6.9,76.28,6.800000000000001,1024,N/A
2018,1,2,16,30,248,308,4.2,0.12,7,73.45,8.700000000000001,1023,N/A
2018,1,2,17,30,252,344,5.6000000000000005,0.12,6.9,71.5,10.5,1022,N/A
2018,1,2,18,30,233,319,6.9,0.12,6.800000000000001,72.16,11.700000000000001,1021,N/A
2018,1,2,19,30,224,261,7.7,0.12,6.6000000000000005,74.53,12.100000000000001,1021,N/A
2018,1,2,20,30,94,0,8.1,0.12,6.5,78.64,11.700000000000001,1021,N/A
2018,1,2,21,30,61,94,8.1,0.12,6.4,84.55,10.600000000000001,1021,N/A
2018,1,2,22,30,12,12,7.800000000000001,0.12,6.300000000000001,89.7,9.4,1021,N/A
2018,1,2,23,30,0,0,7.300000000000001,0.12,6.300000000000001,90.43,8.8,1021,N/A
2018,1,3,0,30,0,0,6.800000000000001,0.12,6.1000000000000005,93.7,7.800000000000001,1021,N/A
2018,1,3,1,30,0,0,6.5,0.12,5.800000000000001,94.76,7.300000000000001,1021,N/A
2018,1,3,2,30,0,0,6.4,0.12,5.5,95.43,7.1000000000000005,1020,N/A
2018,1,3,3,30,0,0,6.5,0.12,5.1000000000000005,96.7,7,1019,N/A
2018,1,3,4,30,0,0,6.6000000000000005,0.12,4.800000000000001,98.22,6.9,1019,N/A
2018,1,3,5,30,0,0,6.6000000000000005,0.12,4.6000000000000005,98.04,6.9,1018,N/A
2018,1,3,6,30,0,0,6.800000000000001,0.12,4.3,97.11,7.2,1017,N/A
2018,1,3,7,30,0,0,7,0.12,4,97.56,7.4,1016,N/A
2018,1,3,8,30,0,0,7.300000000000001,0.12,3.7,96.91,7.800000000000001,1016,N/A
2018,1,3,9,30,0,0,7.7,0.12,3.7,97.60000000000001,8.1,1015,N/A
2018,1,3,10,30,0,0,8,0.12,4.2,98.05,8.3,1015,N/A
2018,1,3,11,30,0,0,8,0.12,4.7,99.27,8.1,1016,N/A
2018,1,3,12,30,3,1,7.4,0.12,4.9,98.07000000000001,7.7,1016,N/A
2018,1,3,13,30,9,0,6.800000000000001,0.12,5.5,95.2,7.5,1016,N/A
2018,1,3,14,30,32,0,6.800000000000001,0.12,6.6000000000000005,92.51,7.9,1016,N/A
2018,1,3,15,30,91,1,7,0.12,7.2,91.95,8.200000000000001,1017,N/A
2018,1,3,16,30,46,0,6.9,0.12,6.300000000000001,90.9,8.3,1016,N/A
2018,1,3,17,30,254,157,6.9,0.12,5.6000000000000005,85.95,9.1,1014,N/A
2018,1,3,18,30,175,501,7.5,0.12,5.9,80.91,10.600000000000001,1013,N/A
2018,1,3,19,30,92,847,8,0.12,6.4,77.83,11.700000000000001,1013,N/A
2018,1,3,20,30,79,778,7.800000000000001,0.12,6.300000000000001,77.76,11.5,1013,N/A
2018,1,3,21,30,59,620,7.2,0.12,5.800000000000001,80.4,10.4,1013,N/A
2018,1,3,22,30,21,181,6.5,0.12,5.2,84.63,9,1014,N/A
2018,1,3,23,30,0,0,5.9,0.12,5,85.04,8.3,1015,N/A
2018,1,4,0,30,0,0,5.300000000000001,0.12,4.800000000000001,87.97,7.2,1016,N/A
2018,1,4,1,30,0,0,4.7,0.12,4.5,88.78,6.4,1016,N/A
2018,1,4,2,30,0,0,3.9000000000000004,0.12,4.3,89.69,5.5,1017,N/A
2018,1,4,3,30,0,0,3.2,0.12,3.8000000000000003,91.61,4.4,1017,N/A
2018,1,4,4,30,0,0,2.3000000000000003,0.12,3.2,92.35000000000001,3.4000000000000004,1017,N/A
2018,1,4,5,30,0,0,1.3,0.12,2.8000000000000003,91.04,2.6,1017,N/A
2018,1,4,6,30,0,0,0.30000000000000004,0.12,2.5,87.89,2.1,1018,N/A
2018,1,4,7,30,0,0,-0.6000000000000001,0.12,2.4000000000000004,84.15,1.8,1018,N/A
2018,1,4,8,30,0,0,-1.3,0.12,2.4000000000000004,81.2,1.6,1018,N/A
2018,1,4,9,30,0,0,-1.6,0.12,2.4000000000000004,79.09,1.6,1018,N/A
2018,1,4,10,30,0,0,-1.7000000000000002,0.12,2.4000000000000004,78.68,1.6,1019,N/A
2018,1,4,11,30,0,0,-1.6,0.12,2.4000000000000004,77.65,1.9000000000000001,1019,N/A
2018,1,4,12,30,15,158,-1.3,0.12,2.5,70.35000000000001,3.6,1020,N/A
2018,1,4,13,30,50,667,-0.6000000000000001,0.12,3.3000000000000003,60.81,6.4,1020,N/A
2018,1,4,14,30,68,838,-0.30000000000000004,0.12,4.5,52.92,8.8,1020,N/A
2018,1,4,15,30,78,916,0.9,0.12,5.2,51.84,10.4,1020,N/A
2018,1,4,16,30,83,954,1.8,0.12,5.6000000000000005,51.4,11.5,1019,N/A
2018,1,4,17,30,84,970,2.4000000000000004,0.12,5.800000000000001,51.480000000000004,12.100000000000001,1018,N/A
2018,1,4,18,30,83,959,2.7,0.12,5.9,51.7,12.4,1018,N/A
2018,1,4,19,30,79,923,2.9000000000000004,0.12,5.800000000000001,53.18,12.200000000000001,1018,N/A
2018,1,4,20,30,71,846,3.1,0.12,5.5,55.980000000000004,11.600000000000001,1018,N/A
2018,1,4,21,30,56,679,3.3000000000000003,0.12,4.6000000000000005,62,10.3,1018,N/A
2018,1,4,22,30,23,232,3.7,0.12,3.7,71.99,8.5,1019,N/A
2018,1,4,23,30,0,0,4,0.12,3.4000000000000004,77.44,7.7,1019,N/A
2018,1,5,0,30,0,0,4.2,0.12,3.3000000000000003,82.37,7,1020,N/A
2018,1,5,1,30,0,0,4.2,0.12,3.2,84.49,6.6000000000000005,1021,N/A
2018,1,5,2,30,0,0,4,0.12,3,86.12,6.1000000000000005,1021,N/A
2018,1,5,3,30,0,0,3.6,0.12,3.1,85.85000000000001,5.800000000000001,1021,N/A
2018,1,5,4,30,0,0,3.1,0.12,3.2,84.82000000000001,5.5,1022,N/A
2018,1,5,5,30,0,0,2.5,0.12,3.5,82.75,5.2,1022,N/A
2018,1,5,6,30,0,0,1.7000000000000002,0.12,4,80.63,4.7,1022,N/A
2018,1,5,7,30,0,0,0.6000000000000001,0.12,4.2,78.35000000000001,4,1022,N/A
2018,1,5,8,30,0,0,-0.6000000000000001,0.12,4.1000000000000005,76.78,3.1,1023,N/A
2018,1,5,9,30,0,0,-1.7000000000000002,0.12,3.8000000000000003,75.49,2.2,1023,N/A
2018,1,5,10,30,0,0,-2.6,0.12,3.8000000000000003,73.76,1.6,1024,N/A
2018,1,5,11,30,0,0,-3.3000000000000003,0.12,4,71.64,1.3,1025,N/A
2018,1,5,12,30,15,172,-3.8000000000000003,0.12,4.3,65.39,2,1026,N/A
2018,1,5,13,30,77,257,-4.7,0.12,4.5,53.76,3.8000000000000003,1027,N/A
2018,1,5,14,30,63,850,-6.1000000000000005,0.12,4.3,42.230000000000004,5.800000000000001,1027,N/A
2018,1,5,15,30,162,560,-6.4,0.12,3.9000000000000004,35.68,7.9,1027,N/A
2018,1,5,16,30,80,951,-6.1000000000000005,0.12,3.6,32.05,9.8,1026,N/A
2018,1,5,17,30,84,958,-5.6000000000000005,0.12,3.3000000000000003,30.13,11.3,1025,N/A
2018,1,5,18,30,133,778,-4.9,0.12,3.2,29.810000000000002,12.3,1024,N/A
2018,1,5,19,30,114,771,-4.1000000000000005,0.12,2.9000000000000004,31.46,12.4,1024,N/A
2018,1,5,20,30,99,667,-3.2,0.12,2.4000000000000004,34.980000000000004,11.8,1024,N/A
2018,1,5,21,30,81,336,-0.8,0.12,1.9000000000000001,45.68,10.4,1024,N/A
2018,1,5,22,30,18,39,-0.2,0.12,1.8,53.36,8.8,1025,N/A
2018,1,5,23,30,0,0,-0.6000000000000001,0.12,1.8,53.27,8.4,1025,N/A
2018,1,6,0,30,0,0,-0.30000000000000004,0.12,1.8,55.6,8,1026,N/A
2018,1,6,1,30,0,0,-0.2,0.12,1.8,56.96,7.800000000000001,1027,N/A
2018,1,6,2,30,0,0,-0.2,0.12,1.7000000000000002,58.54,7.4,1027,N/A
2018,1,6,3,30,0,0,-0.2,0.12,1.7000000000000002,59.63,7.1000000000000005,1026,N/A
2018,1,6,4,30,0,0,-0.2,0.12,1.8,61.45,6.7,1026,N/A
2018,1,6,5,30,0,0,-0.2,0.12,1.9000000000000001,63.59,6.2,1026,N/A
2018,1,6,6,30,0,0,-0.2,0.12,2.1,66.23,5.6000000000000005,1026,N/A
2018,1,6,7,30,0,0,-0.2,0.12,2.5,69.22,5,1026,N/A
2018,1,6,8,30,0,0,-0.1,0.12,3,72.11,4.5,1026,N/A
2018,1,6,9,30,0,0,-0.1,0.12,3.4000000000000004,74.28,4.1000000000000005,1026,N/A
2018,1,6,10,30,0,0,-0.30000000000000004,0.12,3.6,75.08,3.7,1027,N/A
2018,1,6,11,30,0,0,-0.8,0.12,3.7,73.73,3.5,1027,N/A
2018,1,6,12,30,14,132,-1.3,0.12,4,67.79,4.1000000000000005,1027,N/A
2018,1,6,13,30,65,406,-1.9000000000000001,0.12,4,58.730000000000004,5.6000000000000005,1028,N/A
2018,1,6,14,30,158,128,-2,0.12,4.4,49.61,7.9,1028,N/A
